"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","266","2241131","0.0-266.0","1920x1080","","5278.200000001118","72.62","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","267","2244098","0.0-267.0","1920x1080","","2964.4000000003725","71.96","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","268","2246948","0.0-268.0","1920x1080","","2848.800000000745","27.12","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","269","2249588","0.0-269.0","1920x1080","","2638.699999999255","25.66","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","270","2252452","0.0-270.0","1920x1080","","2862.2999999988824","15.48","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","271","2257348","0.0-271.0","1920x1080","","4893.5999999996275","41.14","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","272","2260052","0.0-272.0","1920x1080","","2702.199999999255","24.74","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","273","2262915","0.0-273.0","1920x1080","","2862.300000000745","16.27","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","274","2265932","0.0-274.0","1920x1080","","3014.699999999255","32.14","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","275","2268900","0.0-275.0","1920x1080","","2966.2999999988824","41.93","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","276","2271284","0.0-276.0","1920x1080","","2382.5999999996275","31.88","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","277","2274436","0.0-277.0","1920x1080","","3150.7999999988824","19.44","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","278","2278356","0.0-278.0","1920x1080","","3918.199999999255","71.83","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","279","2282500","0.0-279.0","1920x1080","","4140.700000001118","29","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","280","2284683","0.0-280.0","1920x1080","","2181.2000000011176","33.60","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","281","2287516","0.0-281.0","1920x1080","","2832","22.49","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","282","2290166","0.0-282.0","1920x1080","","2648.9000000003725","29.23","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","283","2293437","0.0-283.0","1920x1080","","3269.699999999255","41.40","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","284","2296221","0.0-284.0","1920x1080","","2782.800000000745","46.56","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","285","2302633","0.0-285.0","1920x1080","","6410.4000000003725","66.40","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","286","2306221","0.0-286.0","1920x1080","","3586","14","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","287","2309116","0.0-287.0","1920x1080","","2892.5","41.67","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","288","2312269","0.0-288.0","1920x1080","","3151.9000000003725","33.99","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","289","2314966","0.0-289.0","1920x1080","","2696.199999999255","30.42","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","290","2320891","0.0-290.0","1920x1080","","5923.0999999996275","37.30","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","291","2324099","0.0-291.0","1920x1080","","3206.199999999255","16.40","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","292","2327117","0.0-292.0","1920x1080","","3016.2000000011176","30.29","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","293","2331133","0.0-293.0","1920x1080","","4013.800000000745","24.07","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","294","2334269","0.0-294.0","1920x1080","","3135.2000000011176","32.94","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","295","2338950","0.0-295.0","1920x1080","","4679.5","65.48","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","296","2342876","0.0-296.0","1920x1080","","3925.9000000003725","41.93","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","297","2345249","0.0-297.0","1920x1080","","2370.7999999988824","32.28","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","298","2350188","0.0-298.0","1920x1080","","4938.299999998882","71.56","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","299","2354265","0.0-299.0","1920x1080","","4075","19","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","300","2357782","0.0-300.0","1920x1080","","3514.89999999851","14","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","301","2360870","0.0-301.0","1920x1080","","3086.0999999996275","31.88","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","302","2363789","0.0-302.0","1920x1080","","2917.4000000003725","68","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","303","2366692","0.0-303.0","1920x1080","","2902","45.24","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","304","2369849","0.0-304.0","1920x1080","","3155.699999999255","14.55","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","305","2372749","0.0-305.0","1920x1080","","2898.0999999996275","24.87","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","306","2375654","0.0-306.0","1920x1080","","2904.10000000149","25.66","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","307","2379652","0.0-307.0","1920x1080","","3996.9000000003725","27.51","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","308","2383636","0.0-308.0","1920x1080","","3981.9000000003725","72","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","309","2387915","0.0-309.0","1920x1080","","4277.60000000149","74.34","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","310","2393298","0.0-310.0","1920x1080","","5380.9000000003725","20.90","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","311","2396092","0.0-311.0","1920x1080","","2792.300000000745","16.27","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","312","2398725","0.0-312.0","1920x1080","","2631.300000000745","22.22","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","html-button-response","313","2421529","0.0-313.0","1920x1080","","22791.10000000149","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","2421532","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","2427182","0.0-315.0","1920x1080","","5650","63.10","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","316","2434848","0.0-316.0","1920x1080","","7662.9000000003725","31.75","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","317","2438333","0.0-317.0","1920x1080","","3480.7999999988824","30.69","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","318","2442059","0.0-318.0","1920x1080","","3724.800000000745","21.83","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","319","2447343","0.0-319.0","1920x1080","","5281.5999999996275","41","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","320","2450543","0.0-320.0","1920x1080","","3198.9000000003725","34","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","321","2455759","0.0-321.0","1920x1080","","5214.800000000745","47.35","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","322","2459959","0.0-322.0","1920x1080","","4196.199999999255","64.81","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","323","2466335","0.0-323.0","1920x1080","","6381.9000000003725","68","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","324","2469208","0.0-324.0","1920x1080","","2871","12.96","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","325","2474625","0.0-325.0","1920x1080","","5415.5999999996275","72.62","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","326","2477712","0.0-326.0","1920x1080","","3085.0999999996275","10.71","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","327","2480687","0.0-327.0","1920x1080","","2973.5","10.45","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","328","2482952","0.0-328.0","1920x1080","","2262.5999999996275","11.38","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","329","2485851","0.0-329.0","1920x1080","","2897.7999999988824","10.71","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","330","2496519","0.0-330.0","1920x1080","","10666.699999999255","69","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","331","2509568","0.0-331.0","1920x1080","","13047","82","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","332","2513375","0.0-332.0","1920x1080","","3802.0999999996275","60.45","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","333","2517085","0.0-333.0","1920x1080","","3708","49.47","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","334","2522752","0.0-334.0","1920x1080","","5664.800000000745","73.94","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","335","2525769","0.0-335.0","1920x1080","","3014.9000000003725","45.37","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","336","2528904","0.0-336.0","1920x1080","","3133.89999999851","60.19","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","337","2532088","0.0-337.0","1920x1080","","3182.0999999996275","29.50","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","338","2535386","0.0-338.0","1920x1080","","3296.699999999255","72.62","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","339","2541741","0.0-339.0","1920x1080","","6352.9000000003725","53","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","340","2544640","0.0-340.0","1920x1080","","2897.7999999988824","29.89","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","341","2546811","0.0-341.0","1920x1080","","2168.800000000745","34","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","342","2555289","0.0-342.0","1920x1080","","8476.199999999255","71.83","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","343","2558424","0.0-343.0","1920x1080","","3132.10000000149","44.31","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","344","2562436","0.0-344.0","1920x1080","","4008.300000000745","33.20","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","345","2566097","0.0-345.0","1920x1080","","3660.199999999255","28.44","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","346","2569224","0.0-346.0","1920x1080","","3125.5999999996275","31.22","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","347","2572436","0.0-347.0","1920x1080","","3210","12.96","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","348","2575909","0.0-348.0","1920x1080","","3471.4000000003725","30.95","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","349","2579386","0.0-349.0","1920x1080","","3474.4000000003725","7.54","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","350","2582120","0.0-350.0","1920x1080","","2723.199999999255","11.90","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","351","2586482","0.0-351.0","1920x1080","","4359.89999999851","12.17","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","352","2591018","0.0-352.0","1920x1080","","4534.300000000745","7.28","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","353","2594186","0.0-353.0","1920x1080","","3165.699999999255","25.66","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","354","2601529","0.0-354.0","1920x1080","","7339.9000000003725","47","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","355","2606338","0.0-355.0","1920x1080","","4807.300000000745","79.37","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","356","2609678","0.0-356.0","1920x1080","","3337.89999999851","54.37","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","357","2616261","0.0-357.0","1920x1080","","6581.199999999255","43.52","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","358","2619050","0.0-358.0","1920x1080","","2787.5","65.74","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","359","2622735","0.0-359.0","1920x1080","","3684","2.91","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","360","2627745","0.0-360.0","1920x1080","","5007.699999999255","53","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","361","2631919","0.0-361.0","1920x1080","","4172.700000001118","68.52","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","362","2634914","0.0-362.0","1920x1080","","2993","40.34","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","363","2637762","0.0-363.0","1920x1080","","2847.10000000149","17.72","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","364","2642569","0.0-364.0","1920x1080","","4813.700000001118","66.80","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","365","2645256","0.0-365.0","1920x1080","","2684.800000000745","72","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","366","2647956","0.0-366.0","1920x1080","","2696.5999999996275","43.39","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","367","2650376","0.0-367.0","1920x1080","","2419.2999999988824","30.03","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","368","2655069","0.0-368.0","1920x1080","","4690.9000000003725","76","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","369","2658836","0.0-369.0","1920x1080","","3764.5","37.96","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","370","2663425","0.0-370.0","1920x1080","","4587.299999998882","32.01","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","371","2666905","0.0-371.0","1920x1080","","3478","16.80","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","372","2671661","0.0-372.0","1920x1080","","4753.700000001118","11.77","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","373","2676755","0.0-373.0","1920x1080","","5090.199999999255","47.49","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","374","2685886","0.0-374.0","1920x1080","","9127.900000000373","93","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","375","2689525","0.0-375.0","1920x1080","","3637.0999999996275","22.62","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","376","2694841","0.0-376.0","1920x1080","","5313.9000000003725","19","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","377","2701019","0.0-377.0","1920x1080","","6175.5","60.71","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","378","2704838","0.0-378.0","1920x1080","","3806.0999999996275","60.71","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","379","2709038","0.0-379.0","1920x1080","","4198","47.75","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","380","2711668","0.0-380.0","1920x1080","","2628.2999999988824","41.01","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","381","2715687","0.0-381.0","1920x1080","","4017.300000000745","64","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","382","2718413","0.0-382.0","1920x1080","","2724.0999999996275","30.42","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","383","2722547","0.0-383.0","1920x1080","","4132.60000000149","59.79","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","384","2725788","0.0-384.0","1920x1080","","3239.4000000003725","34.52","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","385","2730313","0.0-385.0","1920x1080","","4523.200000001118","27.65","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","386","2734380","0.0-386.0","1920x1080","","4064.60000000149","56.75","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","387","2748046","0.0-387.0","1920x1080","","13664.199999999255","72","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","388","2752131","0.0-388.0","1920x1080","","4082.7000000011176","45.50","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","389","2755280","0.0-389.0","1920x1080","","3147","13.62","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","html-button-response","390","2817394","0.0-390.0","1920x1080","","62112.300000000745","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","2852183","0.0-391.0","1920x1080","","34783.699999999255","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","2853197","0.0-392.0","1920x1080","14:2 20/10/2022","","","","","",""
