"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","352","4228749","0.0-352.0","1920x1080","","2120.899999976158","26.46","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","353","4231027","0.0-353.0","1920x1080","","2276","25.93","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","354","4232950","0.0-354.0","1920x1080","","1922.1000000238419","68.52","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","355","4234916","0.0-355.0","1920x1080","","1964.6999999284744","39.68","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","356","4236745","0.0-356.0","1920x1080","","1826.8999999761581","34.92","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","357","4238428","0.0-357.0","1920x1080","","1681.3999999761581","32.80","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","358","4240833","0.0-358.0","1920x1080","","2404.7999999523163","35.71","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","359","4243577","0.0-359.0","1920x1080","","2742.7999999523163","48.81","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","360","4245697","0.0-360.0","1920x1080","","2118.7000000476837","63.89","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","361","4247469","0.0-361.0","1920x1080","","1771.3999999761581","46.03","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","362","4252196","0.0-362.0","1920x1080","","4725.099999904633","38.76","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","363","4254203","0.0-363.0","1920x1080","","2005.5","61.90","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","364","4255993","0.0-364.0","1920x1080","","1787.8000000715256","35.58","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","365","4258726","0.0-365.0","1920x1080","","2731.399999976158","38.89","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","366","4261249","0.0-366.0","1920x1080","","2522","63.76","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","367","4263451","0.0-367.0","1920x1080","","2200.2999999523163","72.62","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","368","4265281","0.0-368.0","1920x1080","","1828.6000000238419","46.16","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","369","4267496","0.0-369.0","1920x1080","","2214.600000023842","35.45","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","370","4487552","0.0-370.0","1920x1080","","220044.39999997616","29.76","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","371","4490885","0.0-371.0","1920x1080","","3331.600000023842","81.75","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","372","4492435","0.0-372.0","1920x1080","","1548.3000000715256","35.58","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","373","4494464","0.0-373.0","1920x1080","","2027.7000000476837","30.42","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","374","4496102","0.0-374.0","1920x1080","","1591.3999999761581","39.15","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","375","4498076","0.0-375.0","1920x1080","","1972.2999999523163","62.96","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","376","4499820","0.0-376.0","1920x1080","","1742.6999999284744","38.10","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","377","4501355","0.0-377.0","1920x1080","","1534.1000000238419","35.05","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","378","4503213","0.0-378.0","1920x1080","","1856.7999999523163","39.81","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","379","4504735","0.0-379.0","1920x1080","","1520.8999999761581","41.53","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","380","4506172","0.0-380.0","1920x1080","","1436","32.28","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","381","4507707","0.0-381.0","1920x1080","","1533.5","29.89","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","382","4509736","0.0-382.0","1920x1080","","2027.5","34.39","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","383","4512111","0.0-383.0","1920x1080","","2374","64.02","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","384","4514165","0.0-384.0","1920x1080","","2053.2000000476837","64.02","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","385","4517291","0.0-385.0","1920x1080","","3124.6999999284744","60.71","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","386","4518918","0.0-386.0","1920x1080","","1625.8999999761581","37.17","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","387","4520652","0.0-387.0","1920x1080","","1732.6999999284744","35.05","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","388","4522955","0.0-388.0","1920x1080","","2301.399999976158","67.06","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","389","4525253","0.0-389.0","1920x1080","","2296.4000000953674","38.36","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","html-button-response","390","4547964","0.0-390.0","1920x1080","","22710.100000023842","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","4550371","0.0-391.0","1920x1080","","2402.5","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","4551376","0.0-392.0","1920x1080","14:44 11/10/2022","","","","","",""
