"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","308","2783738","0.0-308.0","1920x1080","","10610.09999999404","70.11","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","309","2791288","0.0-309.0","1920x1080","","7547.79999999702","59.13","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","310","2798288","0.0-310.0","1920x1080","","6997.5","64.42","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","311","2810085","0.0-311.0","1920x1080","","11797.89999999106","71.43","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","312","2820236","0.0-312.0","1920x1080","","10149.70000000298","66.14","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","html-button-response","313","2840293","0.0-313.0","1920x1080","","20054.80000001192","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","2840295","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","2849469","0.0-315.0","1920x1080","","9172.59999999404","85.45","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","316","2856419","0.0-316.0","1920x1080","","6947.600000008941","64.81","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","317","2861220","0.0-317.0","1920x1080","","4800.20000000298","60.71","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","318","2869220","0.0-318.0","1920x1080","","7998.20000000298","63.76","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","319","2876226","0.0-319.0","1920x1080","","7004.100000008941","58.47","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","320","2884524","0.0-320.0","1920x1080","","8296.300000011921","66.53","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","321","2897468","0.0-321.0","1920x1080","","12942","67.72","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","322","2904620","0.0-322.0","1920x1080","","7148.4000000059605","70.50","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","323","2940941","0.0-323.0","1920x1080","","36318.20000000298","55.95","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","324","2946757","0.0-324.0","1920x1080","","5815","52.51","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","325","2954719","0.0-325.0","1920x1080","","7960.70000000298","43.92","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","326","2962902","0.0-326.0","1920x1080","","8181.20000000298","48.02","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","327","2972605","0.0-327.0","1920x1080","","9700.5","48.02","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","328","2978047","0.0-328.0","1920x1080","","5440.600000008941","38.62","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","329","2984063","0.0-329.0","1920x1080","","6013.20000000298","42.99","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","330","2992771","0.0-330.0","1920x1080","","8708.29999999702","48.02","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","331","2998667","0.0-331.0","1920x1080","","5893.5","90.08","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","332","3005786","0.0-332.0","1920x1080","","7118.100000008941","52.38","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","333","3021416","0.0-333.0","1920x1080","","15628.29999999702","56.08","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","334","3026618","0.0-334.0","1920x1080","","5200.5","24.87","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","335","3034005","0.0-335.0","1920x1080","","7384.79999999702","43.12","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","336","3038916","0.0-336.0","1920x1080","","4908.9000000059605","44.05","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","337","3047887","0.0-337.0","1920x1080","","8969.20000000298","40.21","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","338","3057240","0.0-338.0","1920x1080","","9338.5","86","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","339","3067565","0.0-339.0","1920x1080","","10322.40000000596","76","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","340","3073610","0.0-340.0","1920x1080","","6043.199999988079","46.56","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","341","3077010","0.0-341.0","1920x1080","","3398","42.99","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","342","3080346","0.0-342.0","1920x1080","","3334.1000000089407","21.16","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","343","3083300","0.0-343.0","1920x1080","","2952.2000000029802","10.05","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","344","3094369","0.0-344.0","1920x1080","","11067.29999999702","83.20","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","345","3100318","0.0-345.0","1920x1080","","5946.5999999940395","79.23","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","346","3113301","0.0-346.0","1920x1080","","12989.60000000894","49.07","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","347","3154972","0.0-347.0","1920x1080","","41669.5","42.72","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","348","3172499","0.0-348.0","1920x1080","","17527.5","57.28","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","349","3178465","0.0-349.0","1920x1080","","5965","60.58","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","350","3182596","0.0-350.0","1920x1080","","4129.199999988079","31.35","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","351","3189833","0.0-351.0","1920x1080","","7235","54","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","352","3194115","0.0-352.0","1920x1080","","4279.5","8","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","353","3200226","0.0-353.0","1920x1080","","6108.699999988079","34.26","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","354","3206532","0.0-354.0","1920x1080","","6304.200000017881","40.74","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","355","3214283","0.0-355.0","1920x1080","","7749.800000011921","34.92","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","356","3232799","0.0-356.0","1920x1080","","18503.20000001788","53.97","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","357","3243710","0.0-357.0","1920x1080","","10909.399999976158","35","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","358","3250351","0.0-358.0","1920x1080","","6640.5","24.74","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","359","3256093","0.0-359.0","1920x1080","","5740.100000023842","16","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","360","3264575","0.0-360.0","1920x1080","","8481","72","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","361","3269642","0.0-361.0","1920x1080","","5064.800000011921","36.51","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","362","3277101","0.0-362.0","1920x1080","","7456.700000017881","71.30","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","363","3307515","0.0-363.0","1920x1080","","30423.29999998212","61.38","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","364","3313882","0.0-364.0","1920x1080","","6365.5999999940395","55.95","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","365","3318536","0.0-365.0","1920x1080","","4652.0999999940395","38.76","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","366","3324470","0.0-366.0","1920x1080","","5932.800000011921","16.67","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","367","3328879","0.0-367.0","1920x1080","","4406.9000000059605","16.80","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","368","3336244","0.0-368.0","1920x1080","","7363","60","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","369","3343287","0.0-369.0","1920x1080","","7041","87.30","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","370","3355164","0.0-370.0","1920x1080","","11875.699999988079","91","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","371","3362485","0.0-371.0","1920x1080","","7319.4000000059605","47","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","372","3366169","0.0-372.0","1920x1080","","3682.7000000178814","4.50","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","373","3371264","0.0-373.0","1920x1080","","5093.5999999940395","8.20","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","374","3380059","0.0-374.0","1920x1080","","8793","83","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","375","3385706","0.0-375.0","1920x1080","","5644.4000000059605","80.29","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","376","3392181","0.0-376.0","1920x1080","","6472.0999999940395","56.22","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","377","3396364","0.0-377.0","1920x1080","","4181.5","26.06","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","378","3401923","0.0-378.0","1920x1080","","5557.5","51.98","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","379","3409995","0.0-379.0","1920x1080","","8059.300000011921","50.00","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","380","3427508","0.0-380.0","1920x1080","","17511.09999999404","68.12","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","381","3431232","0.0-381.0","1920x1080","","3722.199999988079","36.64","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","382","3434116","0.0-382.0","1920x1080","","2881.2999999821186","25.93","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","383","3439641","0.0-383.0","1920x1080","","5523.4000000059605","33","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","384","3447491","0.0-384.0","1920x1080","","7848.300000011921","39.29","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","385","3456291","0.0-385.0","1920x1080","","8797.5","53","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","386","3466277","0.0-386.0","1920x1080","","9984.800000011921","47.75","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","387","3475964","0.0-387.0","1920x1080","","9681.899999976158","85.71","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","388","3482750","0.0-388.0","1920x1080","","6783.800000011921","81.88","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","389","3489726","0.0-389.0","1920x1080","","6973.5","66.14","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","html-button-response","390","3528380","0.0-390.0","1920x1080","","38651","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","3538809","0.0-391.0","1920x1080","","10424.199999988079","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","3539836","0.0-392.0","1920x1080","12:54 14/10/2022","","","","","",""
