"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","289","1362728","0.0-289.0","1920x1080","","3926.8000000000466","77.65","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","290","1366344","0.0-290.0","1920x1080","","3614.600000000093","19","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","291","1369752","0.0-291.0","1920x1080","","3405.3000000000466","26.32","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","292","1373111","0.0-292.0","1920x1080","","3358.3000000000466","37.83","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","293","1376180","0.0-293.0","1920x1080","","3066.899999999907","26.19","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","294","1379480","0.0-294.0","1920x1080","","3297.4000000001397","17.20","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","295","1382752","0.0-295.0","1920x1080","","3270.2999999998137","7.54","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","296","1385512","0.0-296.0","1920x1080","","2758.7000000001863","25.40","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","297","1388095","0.0-297.0","1920x1080","","2582.0999999998603","75.79","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","298","1390757","0.0-298.0","1920x1080","","2661","2.78","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","299","1393278","0.0-299.0","1920x1080","","2519","18","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","300","1396063","0.0-300.0","1920x1080","","2783.8000000000466","75","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","301","1399091","0.0-301.0","1920x1080","","3026.2000000001863","10.45","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","302","1401945","0.0-302.0","1920x1080","","2852.600000000093","5.29","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","303","1404195","0.0-303.0","1920x1080","","2249","11.64","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","304","1407678","0.0-304.0","1920x1080","","3482.0999999998603","29.76","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","305","1410663","0.0-305.0","1920x1080","","2983.8000000000466","39","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","306","1412936","0.0-306.0","1920x1080","","2270.8000000000466","43.25","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","307","1415098","0.0-307.0","1920x1080","","2160.600000000093","29.23","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","308","1417767","0.0-308.0","1920x1080","","2668.4000000001397","15.21","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","309","1419945","0.0-309.0","1920x1080","","2175.5","6","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","310","1422644","0.0-310.0","1920x1080","","2698.6999999999534","20.77","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","311","1425527","0.0-311.0","1920x1080","","2881.8000000000466","3.04","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","312","1427504","0.0-312.0","1920x1080","","1976","48.15","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","html-button-response","313","1446712","0.0-313.0","1920x1080","","19205.40000000014","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","1446712","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","1449416","0.0-315.0","1920x1080","","2702.4000000001397","58.47","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","316","1452263","0.0-316.0","1920x1080","","2845.9000000001397","31.61","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","317","1454529","0.0-317.0","1920x1080","","2265.100000000093","12","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","318","1457911","0.0-318.0","1920x1080","","3380.5999999998603","32","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","319","1461702","0.0-319.0","1920x1080","","3789.7999999998137","97","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","320","1464244","0.0-320.0","1920x1080","","2540.6999999999534","20.77","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","321","1467415","0.0-321.0","1920x1080","","3168.9000000001397","10","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","322","1470086","0.0-322.0","1920x1080","","2669.3000000000466","38.23","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","323","1473594","0.0-323.0","1920x1080","","3506.899999999907","25.40","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","324","1476079","0.0-324.0","1920x1080","","2484","10.45","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","325","1478500","0.0-325.0","1920x1080","","2419.9000000001397","7.94","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","326","1481631","0.0-326.0","1920x1080","","3129.4000000001397","4","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","327","1486550","0.0-327.0","1920x1080","","4918.200000000186","27.38","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","328","1489415","0.0-328.0","1920x1080","","2863.0999999998603","15.48","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","329","1491561","0.0-329.0","1920x1080","","2144.8000000000466","30.29","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","330","1494345","0.0-330.0","1920x1080","","2782.600000000093","19.18","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","331","1497861","0.0-331.0","1920x1080","","3514.5999999998603","13.76","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","332","1501068","0.0-332.0","1920x1080","","3206","67.59","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","333","1503451","0.0-333.0","1920x1080","","2380.8000000000466","40.48","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","334","1506644","0.0-334.0","1920x1080","","3192.5","7","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","335","1509086","0.0-335.0","1920x1080","","2439.899999999907","20","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","336","1512016","0.0-336.0","1920x1080","","2929.1999999999534","11.11","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","337","1514351","0.0-337.0","1920x1080","","2333.3000000000466","23.68","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","338","1516628","0.0-338.0","1920x1080","","2275","17.20","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","339","1519311","0.0-339.0","1920x1080","","2682.0999999998603","4.50","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","340","1524262","0.0-340.0","1920x1080","","4949.800000000047","34","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","341","1527047","0.0-341.0","1920x1080","","2783.2000000001863","47.88","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","342","1530079","0.0-342.0","1920x1080","","3030.8000000000466","70.24","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","343","1532983","0.0-343.0","1920x1080","","2902","32.41","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","344","1540417","0.0-344.0","1920x1080","","7432.5","93.39","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","345","1546534","0.0-345.0","1920x1080","","6114.200000000186","93.39","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","346","1548665","0.0-346.0","1920x1080","","2129.399999999907","32.14","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","347","1551660","0.0-347.0","1920x1080","","2993.5","13.76","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","348","1553944","0.0-348.0","1920x1080","","2282.1999999999534","39.81","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","349","1560011","0.0-349.0","1920x1080","","6065.300000000047","99","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","350","1562582","0.0-350.0","1920x1080","","2569.1999999999534","69.44","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","351","1564582","0.0-351.0","1920x1080","","1997.9000000001397","12.96","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","352","1567561","0.0-352.0","1920x1080","","2977.899999999907","85.71","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","353","1572419","0.0-353.0","1920x1080","","4855.899999999907","70.37","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","354","1575800","0.0-354.0","1920x1080","","3378.5","15","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","355","1578678","0.0-355.0","1920x1080","","2876.399999999907","31.88","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","356","1582566","0.0-356.0","1920x1080","","3886.9000000001397","17.86","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","357","1585498","0.0-357.0","1920x1080","","2929.600000000093","28.57","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","358","1588420","0.0-358.0","1920x1080","","2921.100000000093","7.67","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","359","1591166","0.0-359.0","1920x1080","","2744.5999999998603","11.38","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","360","1593978","0.0-360.0","1920x1080","","2810.3000000000466","2.91","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","361","1596600","0.0-361.0","1920x1080","","2620.600000000093","6.35","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","362","1601320","0.0-362.0","1920x1080","","4718.799999999814","17","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","363","1604135","0.0-363.0","1920x1080","","2812.5999999998603","9.13","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","364","1606410","0.0-364.0","1920x1080","","2273.600000000093","17.20","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","365","1611044","0.0-365.0","1920x1080","","4632.100000000093","6.88","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","366","1613818","0.0-366.0","1920x1080","","2772.899999999907","68.52","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","367","1616443","0.0-367.0","1920x1080","","2624.0999999998603","17.06","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","368","1618768","0.0-368.0","1920x1080","","2323.7999999998137","9.52","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","369","1622443","0.0-369.0","1920x1080","","3673.8000000000466","5","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","370","1626763","0.0-370.0","1920x1080","","4318.300000000047","2","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","371","1629398","0.0-371.0","1920x1080","","2632.5","27","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","372","1633211","0.0-372.0","1920x1080","","3809.8000000000466","9","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","373","1637456","0.0-373.0","1920x1080","","4242.90000000014","19.84","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","374","1640489","0.0-374.0","1920x1080","","3030.899999999907","11","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","375","1642983","0.0-375.0","1920x1080","","2491.5999999998603","31.35","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","376","1645827","0.0-376.0","1920x1080","","2843.399999999907","6.48","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","377","1648177","0.0-377.0","1920x1080","","2348.399999999907","36.64","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","378","1651911","0.0-378.0","1920x1080","","3731.899999999907","4","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","379","1654344","0.0-379.0","1920x1080","","2432.1999999999534","60.45","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","380","1657928","0.0-380.0","1920x1080","","3582.6999999999534","37.17","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","381","1660092","0.0-381.0","1920x1080","","2160.600000000093","45.63","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","382","1664218","0.0-382.0","1920x1080","","4124.09999999986","85.05","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","383","1667444","0.0-383.0","1920x1080","","3223.9000000001397","92.72","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","384","1669977","0.0-384.0","1920x1080","","2531.9000000001397","89.42","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","385","1673399","0.0-385.0","1920x1080","","3420.3000000000466","64.68","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","386","1675897","0.0-386.0","1920x1080","","2496.5999999998603","31.35","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","387","1679263","0.0-387.0","1920x1080","","3364.600000000093","16","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","388","1685218","0.0-388.0","1920x1080","","5953.399999999907","13","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","389","1690381","0.0-389.0","1920x1080","","5160.399999999907","2.12","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","html-button-response","390","1694111","0.0-390.0","1920x1080","","3728.399999999907","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","1697217","0.0-391.0","1920x1080","","3103.6999999999534","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","1698239","0.0-392.0","1920x1080","10:37 2/11/2022","","","","","",""
