"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","327","2798520","0.0-327.0","1920x1080","","4253.9000000059605","36.77","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","328","2803118","0.0-328.0","1920x1080","","4596.9000000059605","0","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","329","2810893","0.0-329.0","1920x1080","","7773.199999988079","4","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","330","2813426","0.0-330.0","1920x1080","","2531.800000011921","0","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","331","2817080","0.0-331.0","1920x1080","","3652.4000000059605","92.72","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","332","2819548","0.0-332.0","1920x1080","","2466","4.76","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","333","2828360","0.0-333.0","1920x1080","","8810.40000000596","77.91","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","334","2832928","0.0-334.0","1920x1080","","4566.5999999940395","18.52","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","335","2838176","0.0-335.0","1920x1080","","5246.5","82.94","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","336","2842328","0.0-336.0","1920x1080","","4149.699999988079","50.53","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","337","2847801","0.0-337.0","1920x1080","","5471.5","98","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","338","2861376","0.0-338.0","1920x1080","","13573.40000000596","49.34","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","339","2866080","0.0-339.0","1920x1080","","4701.700000017881","56.22","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","340","2871200","0.0-340.0","1920x1080","","5117.399999976158","29.50","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","341","2874080","0.0-341.0","1920x1080","","2877.600000023842","85.32","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","342","2877226","0.0-342.0","1920x1080","","3143.5","10.45","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","343","2882993","0.0-343.0","1920x1080","","5765.199999988079","78.17","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","344","2886209","0.0-344.0","1920x1080","","3214.2999999821186","5.56","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","345","2888609","0.0-345.0","1920x1080","","2399.199999988079","21.03","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","346","2892944","0.0-346.0","1920x1080","","4333.199999988079","86.90","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","347","2896243","0.0-347.0","1920x1080","","3297.699999988079","29.63","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","348","2900425","0.0-348.0","1920x1080","","4180.800000011921","100","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","349","2903010","0.0-349.0","1920x1080","","2582.2999999821186","20.37","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","350","2908952","0.0-350.0","1920x1080","","5940.9000000059605","84","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","351","2913013","0.0-351.0","1920x1080","","4059.2000000178814","25","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","352","2917593","0.0-352.0","1920x1080","","4578.9000000059605","70","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","353","2922075","0.0-353.0","1920x1080","","4480.5","98","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","354","2924501","0.0-354.0","1920x1080","","2424","39.95","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","355","2929136","0.0-355.0","1920x1080","","4633.800000011921","43.39","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","356","2933585","0.0-356.0","1920x1080","","4447.4000000059605","21.30","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","357","2941871","0.0-357.0","1920x1080","","8283","66.40","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","358","2955301","0.0-358.0","1920x1080","","13428.699999988079","79","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","359","2960712","0.0-359.0","1920x1080","","5409.5999999940395","82.28","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","360","2963562","0.0-360.0","1920x1080","","2848.4000000059605","24.87","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","361","2966530","0.0-361.0","1920x1080","","2965.7000000178814","41.14","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","362","2971536","0.0-362.0","1920x1080","","5012.5999999940395","100","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","363","2977850","0.0-363.0","1920x1080","","6311.700000017881","46.83","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","364","2987385","0.0-364.0","1920x1080","","9533.5","63","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","365","2992911","0.0-365.0","1920x1080","","5524","55.42","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","366","2995730","0.0-366.0","1920x1080","","2817.2999999821186","61.51","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","367","2999243","0.0-367.0","1920x1080","","3512.0999999940395","71.30","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","368","3002442","0.0-368.0","1920x1080","","3197","0","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","369","3017288","0.0-369.0","1920x1080","","14843.90000000596","70","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","370","3035396","0.0-370.0","1920x1080","","18098.19999998808","80","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","371","3041009","0.0-371.0","1920x1080","","5612.0999999940395","0","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","372","3043696","0.0-372.0","1920x1080","","2684.9000000059605","6.35","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","373","3046312","0.0-373.0","1920x1080","","2613.9000000059605","17.72","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","374","3049728","0.0-374.0","1920x1080","","3415.100000023842","23.02","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","375","3055426","0.0-375.0","1920x1080","","5691","27.25","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","376","3063997","0.0-376.0","1920x1080","","8568.90000000596","90.48","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","377","3073275","0.0-377.0","1920x1080","","9273.899999976158","64.81","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","378","3077530","0.0-378.0","1920x1080","","4253.4000000059605","4.63","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","379","3081159","0.0-379.0","1920x1080","","3627.300000011921","0.53","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","380","3086608","0.0-380.0","1920x1080","","5447.4000000059605","50.79","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","381","3092810","0.0-381.0","1920x1080","","6199.9000000059605","78.57","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","382","3098835","0.0-382.0","1920x1080","","6023.300000011921","90.21","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","383","3105776","0.0-383.0","1920x1080","","6938.800000011921","91","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","384","3109825","0.0-384.0","1920x1080","","4046.699999988079","99","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","385","3113445","0.0-385.0","1920x1080","","3618.699999988079","66.67","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","386","3123296","0.0-386.0","1920x1080","","9849.399999976158","75.40","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","387","3130496","0.0-387.0","1920x1080","","7197.4000000059605","55.42","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","388","3132976","0.0-388.0","1920x1080","","2478.2000000178814","31.35","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","389","3137743","0.0-389.0","1920x1080","","4765.299999982119","14.02","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","html-button-response","390","3167433","0.0-390.0","1920x1080","","29687.80000001192","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","3170111","0.0-391.0","1920x1080","","2673.2000000178814","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","3171124","0.0-392.0","1920x1080","10:31 23/5/2022","","","","","",""
