"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","274","1198538","0.0-274.0","1920x1080","","4575.5","74.34","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","275","1201889","0.0-275.0","1920x1080","","3349.300000011921","44.84","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","276","1205138","0.0-276.0","1920x1080","","3248.2999999523163","51.32","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","277","1208289","0.0-277.0","1920x1080","","3149.399999976158","38","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","278","1213057","0.0-278.0","1920x1080","","4767.099999964237","56.75","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","279","1216239","0.0-279.0","1920x1080","","3179.699999988079","46.96","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","280","1219139","0.0-280.0","1920x1080","","2898.800000011921","0","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","281","1222572","0.0-281.0","1920x1080","","3431.600000023842","10.32","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","282","1224657","0.0-282.0","1920x1080","","2084.300000011921","2.25","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","283","1227594","0.0-283.0","1920x1080","","2935.100000023842","13.76","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","284","1230865","0.0-284.0","1920x1080","","3270.300000011921","64.95","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","285","1233705","0.0-285.0","1920x1080","","2837.100000023842","18.25","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","286","1236746","0.0-286.0","1920x1080","","3039.199999988079","1.98","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","287","1243683","0.0-287.0","1920x1080","","6935.699999988079","61.90","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","288","1251241","0.0-288.0","1920x1080","","7555.600000023842","76","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","289","1254178","0.0-289.0","1920x1080","","2934.600000023842","71","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","290","1256272","0.0-290.0","1920x1080","","2093.2999999523163","58","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","291","1258321","0.0-291.0","1920x1080","","2048.800000011921","3.57","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","292","1260608","0.0-292.0","1920x1080","","2286.099999964237","4.63","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","293","1264211","0.0-293.0","1920x1080","","3601","87","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","294","1267577","0.0-294.0","1920x1080","","3363.899999976158","60.45","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","295","1269738","0.0-295.0","1920x1080","","2159.5","19.58","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","296","1272421","0.0-296.0","1920x1080","","2682","11","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","297","1275888","0.0-297.0","1920x1080","","3464.7999999523163","5.56","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","298","1278488","0.0-298.0","1920x1080","","2598.800000011921","16.27","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","299","1281432","0.0-299.0","1920x1080","","2943.100000023842","8","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","300","1283738","0.0-300.0","1920x1080","","2303.5","21.03","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","301","1286072","0.0-301.0","1920x1080","","2333.2999999523163","1.59","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","302","1288008","0.0-302.0","1920x1080","","1935.0999999642372","16.80","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","303","1291138","0.0-303.0","1920x1080","","3128","0.93","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","304","1293856","0.0-304.0","1920x1080","","2717","13","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","305","1296609","0.0-305.0","1920x1080","","2750.5","22","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","306","1299554","0.0-306.0","1920x1080","","2944.400000035763","5.56","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","307","1302521","0.0-307.0","1920x1080","","2964.800000011921","64","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","308","1304977","0.0-308.0","1920x1080","","2454.099999964237","71","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","309","1307821","0.0-309.0","1920x1080","","2843.099999964237","2.12","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","310","1310039","0.0-310.0","1920x1080","","2216.099999964237","4","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","311","1312339","0.0-311.0","1920x1080","","2296.399999976158","17.46","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","312","1314905","0.0-312.0","1920x1080","","2564.699999988079","22.88","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","html-button-response","313","1333712","0.0-313.0","1920x1080","","18806.899999976158","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","1333713","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","1336407","0.0-315.0","1920x1080","","2693.899999976158","61","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","316","1338344","0.0-316.0","1920x1080","","1936.300000011921","57","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","317","1342144","0.0-317.0","1920x1080","","3798","56","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","318","1345623","0.0-318.0","1920x1080","","3478.400000035763","30.29","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","319","1348503","0.0-319.0","1920x1080","","2878.5","80","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","320","1350887","0.0-320.0","1920x1080","","2382.699999988079","0","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","321","1353992","0.0-321.0","1920x1080","","3103.199999988079","24.34","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","322","1356813","0.0-322.0","1920x1080","","2820.5","0","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","323","1360230","0.0-323.0","1920x1080","","3415.5","23.54","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","324","1363604","0.0-324.0","1920x1080","","3371.699999988079","33","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","325","1367037","0.0-325.0","1920x1080","","3432.400000035763","34.79","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","326","1369455","0.0-326.0","1920x1080","","2416.100000023842","0.40","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","327","1371587","0.0-327.0","1920x1080","","2130.400000035763","13.49","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","328","1373854","0.0-328.0","1920x1080","","2265.600000023842","34","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","329","1378187","0.0-329.0","1920x1080","","4331.600000023842","31.75","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","330","1381054","0.0-330.0","1920x1080","","2865.100000023842","39.15","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","331","1383746","0.0-331.0","1920x1080","","2690","19.18","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","332","1387456","0.0-332.0","1920x1080","","3709.100000023842","28.31","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","333","1390880","0.0-333.0","1920x1080","","3422.399999976158","22.35","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","334","1396421","0.0-334.0","1920x1080","","5539.200000047684","94","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","335","1399273","0.0-335.0","1920x1080","","2850.199999988079","0.93","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","336","1401755","0.0-336.0","1920x1080","","2480.300000011921","13.23","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","337","1404027","0.0-337.0","1920x1080","","2271.100000023842","10.58","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","338","1406639","0.0-338.0","1920x1080","","2610.7000000476837","0","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","339","1409176","0.0-339.0","1920x1080","","2534.2999999523163","82.14","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","340","1411976","0.0-340.0","1920x1080","","2798.600000023842","0.93","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","341","1415292","0.0-341.0","1920x1080","","3314.400000035763","50.66","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","342","1418039","0.0-342.0","1920x1080","","2746.300000011921","32","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","343","1419978","0.0-343.0","1920x1080","","1937.699999988079","14.42","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","344","1422986","0.0-344.0","1920x1080","","3006.5","87","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","345","1426066","0.0-345.0","1920x1080","","3078.199999988079","26","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","346","1429033","0.0-346.0","1920x1080","","2964.300000011921","18","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","347","1431688","0.0-347.0","1920x1080","","2652.599999964237","0","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","348","1434789","0.0-348.0","1920x1080","","3099.699999988079","8.20","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","349","1442962","0.0-349.0","1920x1080","","8172","3","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","350","1446071","0.0-350.0","1920x1080","","3106.5","92","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","351","1448817","0.0-351.0","1920x1080","","2744.5","67","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","352","1451720","0.0-352.0","1920x1080","","2901.699999988079","13.49","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","353","1454580","0.0-353.0","1920x1080","","2857.399999976158","4","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","354","1457039","0.0-354.0","1920x1080","","2457.900000035763","45.50","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","355","1462088","0.0-355.0","1920x1080","","5047.700000047684","85","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","356","1463991","0.0-356.0","1920x1080","","1901.699999988079","43.92","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","357","1466987","0.0-357.0","1920x1080","","2994.5","76.46","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","358","1470954","0.0-358.0","1920x1080","","3965.199999988079","43","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","359","1474239","0.0-359.0","1920x1080","","3283.7000000476837","3","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","360","1478521","0.0-360.0","1920x1080","","4277.600000023842","0.40","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","361","1481239","0.0-361.0","1920x1080","","2716.399999976158","13.76","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","362","1484007","0.0-362.0","1920x1080","","2766.199999988079","26","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","363","1487713","0.0-363.0","1920x1080","","3704.400000035763","83.47","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","364","1490321","0.0-364.0","1920x1080","","2606.5","65.48","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","365","1492737","0.0-365.0","1920x1080","","2414.5","1.72","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","366","1494780","0.0-366.0","1920x1080","","2041.6000000238419","32.41","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","367","1497582","0.0-367.0","1920x1080","","2800.099999964237","39.42","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","368","1500521","0.0-368.0","1920x1080","","2938.199999988079","0.93","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","369","1504627","0.0-369.0","1920x1080","","4104.299999952316","83.07","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","370","1507054","0.0-370.0","1920x1080","","2426.300000011921","48","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","371","1510730","0.0-371.0","1920x1080","","3674","61.64","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","372","1514353","0.0-372.0","1920x1080","","3621.899999976158","64.81","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","373","1517559","0.0-373.0","1920x1080","","3203.5","48","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","374","1520375","0.0-374.0","1920x1080","","2814.599999964237","87.83","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","375","1523260","0.0-375.0","1920x1080","","2883.5","89.42","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","376","1525371","0.0-376.0","1920x1080","","2108.900000035763","30.82","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","377","1528780","0.0-377.0","1920x1080","","3407.300000011921","20","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","378","1532738","0.0-378.0","1920x1080","","3955.800000011921","38","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","379","1535823","0.0-379.0","1920x1080","","3081.800000011921","21.16","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","380","1538138","0.0-380.0","1920x1080","","2313.399999976158","14.42","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","381","1540431","0.0-381.0","1920x1080","","2291.199999988079","17.72","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","382","1542938","0.0-382.0","1920x1080","","2505.300000011921","73.15","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","383","1545448","0.0-383.0","1920x1080","","2508.899999976158","36.64","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","384","1548138","0.0-384.0","1920x1080","","2688.099999964237","69","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","385","1550571","0.0-385.0","1920x1080","","2431.7000000476837","88","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","386","1554287","0.0-386.0","1920x1080","","3714.699999988079","80.16","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","387","1557848","0.0-387.0","1920x1080","","3559.300000011921","49.74","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","388","1559607","0.0-388.0","1920x1080","","1756.5","32.54","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","389","1562775","0.0-389.0","1920x1080","","3166.800000011921","1","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","html-button-response","390","1613722","0.0-390.0","1920x1080","","50943.700000047684","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","1617807","0.0-391.0","1920x1080","","4081.099999964237","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","1618811","0.0-392.0","1920x1080","11:58 27/5/2022","","","","","",""
