"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","349","3915518","0.0-349.0","1920x1080","","5767","55.03","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","350","3921336","0.0-350.0","1920x1080","","5816","79.76","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","351","3924037","0.0-351.0","1920x1080","","2700.199999988079","46.69","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","352","3931071","0.0-352.0","1920x1080","","7032.5","57.67","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","353","3946038","0.0-353.0","1920x1080","","14965.5","34.79","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","354","3966819","0.0-354.0","1920x1080","","20789","12","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","355","3982170","0.0-355.0","1920x1080","","15350.300000011921","85","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","356","3988577","0.0-356.0","1920x1080","","6403.4000000059605","0.40","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","357","3993522","0.0-357.0","1920x1080","","4943.0999999940395","92.99","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","358","3996322","0.0-358.0","1920x1080","","2798.5999999940395","89.68","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","359","3999429","0.0-359.0","1920x1080","","3105.300000011921","63.49","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","360","4003846","0.0-360.0","1920x1080","","4415.300000011921","41.80","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","361","4006660","0.0-361.0","1920x1080","","2812.4000000059605","17.20","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","362","4014555","0.0-362.0","1920x1080","","7893.299999982119","92.99","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","363","4017886","0.0-363.0","1920x1080","","3330","10.71","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","364","4020669","0.0-364.0","1920x1080","","2782.4000000059605","99","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","365","4023835","0.0-365.0","1920x1080","","3164.300000011921","94.58","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","366","4026895","0.0-366.0","1920x1080","","3048.5","15.74","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","367","4032596","0.0-367.0","1920x1080","","5699.4000000059605","15.48","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","368","4041245","0.0-368.0","1920x1080","","8647.5","7.14","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","369","4054262","0.0-369.0","1920x1080","","13015.199999988079","8.33","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","370","4074496","0.0-370.0","1920x1080","","20231.600000023842","48.02","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","371","4083007","0.0-371.0","1920x1080","","8508.800000011921","51.98","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","372","4090342","0.0-372.0","1920x1080","","7331","88","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","373","4096439","0.0-373.0","1920x1080","","6094.799999982119","11.90","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","374","4101654","0.0-374.0","1920x1080","","5214.299999982119","18.92","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","375","4106138","0.0-375.0","1920x1080","","4481","78.84","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","376","4116080","0.0-376.0","1920x1080","","9940.300000011921","42.86","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","377","4121455","0.0-377.0","1920x1080","","5373.600000023842","10.71","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","378","4130905","0.0-378.0","1920x1080","","9448.09999999404","33.33","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","379","4133932","0.0-379.0","1920x1080","","3025.199999988079","26.19","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","380","4138440","0.0-380.0","1920x1080","","4504.199999988079","19.31","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","381","4146614","0.0-381.0","1920x1080","","8172.199999988079","24.47","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","382","4151813","0.0-382.0","1920x1080","","5195","74.74","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","383","4154250","0.0-383.0","1920x1080","","2435.699999988079","3.97","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","384","4158171","0.0-384.0","1920x1080","","3919","1.98","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","385","4186380","0.0-385.0","1920x1080","","28207.40000000596","82.28","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","386","4191331","0.0-386.0","1920x1080","","4949.199999988079","32.67","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","387","4197897","0.0-387.0","1920x1080","","6564.9000000059605","75","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","388","4202553","0.0-388.0","1920x1080","","4653.9000000059605","15.87","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","389","4208028","0.0-389.0","1920x1080","","5482.0999999940395","10.58","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","html-button-response","390","4243415","0.0-390.0","1920x1080","","35383.5","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","4248043","0.0-391.0","1920x1080","","4623.5","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","4249047","0.0-392.0","1920x1080","14:29 6/10/2022","","","","","",""
