"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"true","false","[]","[]","[]","preload","0","13912","0.0-0.0","1920x1080","","","","","","",""
"true","false","[]","[]","[]","preload","1","29076","0.0-1.0","1920x1080","","","","","","",""
"true","false","[]","[]","[]","preload","2","44224","0.0-2.0","1920x1080","","","","","","",""
"true","","","","","fullscreen","3","87842","0.0-3.0","1920x1080","9:54 27/5/2022","","","","","",""
"","","","","","survey-html-form","4","138513","0.0-4.0","1920x1080","","50670.39999997616","{""age"":""19"",""gender"":""Male""}","","","",""
"","","","","","html-button-response","5","182638","0.0-5.0","1920x1080","","44126.799999952316","","<div class=""complex"">You are going to see a series of animations.<br><br></div><div class=""complex"">Move the slider to indicate how <strong style=""text-transform:capitalize"">COMPLEX</strong> you find each animation.<br><br></div><div class=""complex"">0 = Least Complex<br></div><div class=""complex"">1 = Most Complex<br><br></div><div class=""complex"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""complex"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div><div class=""complex"">The study has five sections and will take about 45 minutes to complete.<br><br></div>","0","",""
"","","","","","call-function","6","182638","0.0-6.0","1920x1080","","","","","","",""
"","","","","","animation","7","199853","0.0-7.0","1920x1080","","17212.700000047684","25.79","img/238/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","8","211600","0.0-8.0","1920x1080","","11742.699999928474","35.45","img/117/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","9","220008","0.0-9.0","1920x1080","","8406.5","57.54","img/238/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","10","228040","0.0-10.0","1920x1080","","8028.799999952316","67.99","img/238/2.5/2/bw/001.png","","","complex"
"","","","","","animation","11","233840","0.0-11.0","1920x1080","","5798.100000023842","75.93","img/314/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","12","245736","0.0-12.0","1920x1080","","11895.100000023842","60.19","img/314/3.5/2/bw/001.png","","","complex"
"","","","","","animation","13","255176","0.0-13.0","1920x1080","","9439.100000023842","28.57","img/238/4.5/1/bw/001.png","","","complex"
"","","","","","animation","14","260576","0.0-14.0","1920x1080","","5399.199999928474","72.75","img/117/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","15","268887","0.0-15.0","1920x1080","","8310.899999976158","52.12","img/117/4/2/bw/001.png","","","complex"
"","","","","","animation","16","275936","0.0-16.0","1920x1080","","7047.600000023842","82.41","img/117/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","17","283135","0.0-17.0","1920x1080","","7198.600000023842","82.14","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","18","291343","0.0-18.0","1920x1080","","8207","53.44","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","19","297455","0.0-19.0","1920x1080","","6111.5","23.02","img/314/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","20","306663","0.0-20.0","1920x1080","","9207.399999976158","35","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","21","312695","0.0-21.0","1920x1080","","6031.399999976158","45.11","img/314/4/2/bw/001.png","","","complex"
"","","","","","animation","22","321847","0.0-22.0","1920x1080","","9151.399999976158","75.40","img/117/2.5/1/bw/001.png","","","complex"
"","","","","","animation","23","336367","0.0-23.0","1920x1080","","14559.5","34.79","img/117/4.5/1/bw/001.png","","","complex"
"","","","","","animation","24","341167","0.0-24.0","1920x1080","","4799.199999928474","47.62","img/238/4/1.5/bw/001.png","","","complex"
"","","","","","animation","25","346687","0.0-25.0","1920x1080","","5519.299999952316","55.29","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","animation","26","351823","0.0-26.0","1920x1080","","5135.5","58.07","img/314/4/1/bw/001.png","","","complex"
"","","","","","animation","27","356863","0.0-27.0","1920x1080","","5039.400000095367","49.60","img/117/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","28","368743","0.0-28.0","1920x1080","","11879.100000023842","55","img/238/4/0.5/bw/001.png","","","complex"
"","","","","","animation","29","377247","0.0-29.0","1920x1080","","8503.300000071526","63","img/117/3.5/2/bw/001.png","","","complex"
"","","","","","animation","30","383263","0.0-30.0","1920x1080","","6015.5","52.78","img/117/4/1.5/bw/001.png","","","complex"
"","","","","","animation","31","389578","0.0-31.0","1920x1080","","6413.5","34.52","img/117/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","32","395723","0.0-32.0","1920x1080","","6142.899999976158","84.79","img/314/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","33","403267","0.0-33.0","1920x1080","","7543","6.48","img/117/5.5/2/bw/001.png","","","complex"
"","","","","","animation","34","408413","0.0-34.0","1920x1080","","5145.200000047684","40.74","img/314/4/1.5/bw/001.png","","","complex"
"","","","","","animation","35","414307","0.0-35.0","1920x1080","","5893.300000071526","87.96","img/238/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","36","422299","0.0-36.0","1920x1080","","7990.899999976158","57.01","img/238/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","37","428692","0.0-37.0","1920x1080","","6391.699999928474","62.70","img/117/4/0.5/bw/001.png","","","complex"
"","","","","","animation","38","436435","0.0-38.0","1920x1080","","7742.799999952316","68.25","img/238/3.5/1/bw/001.png","","","complex"
"","","","","","animation","39","453240","0.0-39.0","1920x1080","","16903.5","69.31","img/117/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","40","461000","0.0-40.0","1920x1080","","7758.699999928474","9.39","img/314/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","41","468392","0.0-41.0","1920x1080","","7391.5","29.10","img/314/4.5/2/bw/001.png","","","complex"
"","","","","","animation","42","476376","0.0-42.0","1920x1080","","7983","29.89","img/238/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","43","481336","0.0-43.0","1920x1080","","4958.899999976158","51.46","img/117/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","44","486088","0.0-44.0","1920x1080","","4751.100000023842","55.95","img/314/4/0.5/bw/001.png","","","complex"
"","","","","","animation","45","490913","0.0-45.0","1920x1080","","4824.600000023842","60.98","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","46","497288","0.0-46.0","1920x1080","","6374.199999928474","18.92","img/117/5.5/1/bw/001.png","","","complex"
"","","","","","animation","47","505504","0.0-47.0","1920x1080","","8215","29.89","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","48","511652","0.0-48.0","1920x1080","","6246.899999976158","50.40","img/117/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","49","516644","0.0-49.0","1920x1080","","4991.199999928474","26.59","img/117/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","50","524332","0.0-50.0","1920x1080","","7686.899999976158","38.89","img/238/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","51","531204","0.0-51.0","1920x1080","","6871.5","27.65","img/117/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","52","541452","0.0-52.0","1920x1080","","10246.700000047684","48.94","img/117/4/1/bw/001.png","","","complex"
"","","","","","animation","53","546900","0.0-53.0","1920x1080","","5447","80.16","img/238/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","54","550756","0.0-54.0","1920x1080","","3855.100000023842","88.49","img/314/2.5/2/bw/001.png","","","complex"
"","","","","","animation","55","558900","0.0-55.0","1920x1080","","8143.300000071526","38.76","img/238/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","56","565572","0.0-56.0","1920x1080","","6671.399999976158","89.95","img/117/2.5/2/bw/001.png","","","complex"
"","","","","","animation","57","575144","0.0-57.0","1920x1080","","9670.5","12.57","img/314/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","58","581520","0.0-58.0","1920x1080","","6374.899999976158","56.35","img/314/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","59","588672","0.0-59.0","1920x1080","","7151.399999976158","4.23","img/238/5.5/2/bw/001.png","","","complex"
"","","","","","animation","60","596184","0.0-60.0","1920x1080","","7510.5","37.17","img/314/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","61","600498","0.0-61.0","1920x1080","","4313.200000047684","50.26","img/117/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","62","606672","0.0-62.0","1920x1080","","6173.399999976158","61","img/238/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","63","616032","0.0-63.0","1920x1080","","9358.700000047684","65.21","img/238/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","64","623176","0.0-64.0","1920x1080","","7143.600000023842","67.86","img/314/3.5/1/bw/001.png","","","complex"
"","","","","","animation","65","628254","0.0-65.0","1920x1080","","5135.100000023842","79.76","img/314/2.5/1/bw/001.png","","","complex"
"","","","","","animation","66","635798","0.0-66.0","1920x1080","","7543.200000047684","11.24","img/238/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","67","641942","0.0-67.0","1920x1080","","6142.699999928474","63.10","img/238/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","68","647702","0.0-68.0","1920x1080","","5759.199999928474","17.72","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","69","657057","0.0-69.0","1920x1080","","9352.899999976158","15","img/238/5.5/1/bw/001.png","","","complex"
"","","","","","animation","70","664878","0.0-70.0","1920x1080","","7820.200000047684","12.17","img/314/5.5/2/bw/001.png","","","complex"
