"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","325","2467647","0.0-325.0","1920x1080","","2572.6999999997206","82","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","326","2469641","0.0-326.0","1920x1080","","1992.6999999997206","38.76","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","327","2472255","0.0-327.0","1920x1080","","2612.899999999907","14.95","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","328","2474345","0.0-328.0","1920x1080","","2088.8000000002794","22.88","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","329","2477041","0.0-329.0","1920x1080","","2694","19.05","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","330","2479393","0.0-330.0","1920x1080","","2351.2999999998137","91.40","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","331","2482225","0.0-331.0","1920x1080","","2830.5","36.24","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","332","2485141","0.0-332.0","1920x1080","","2914.2999999998137","21.03","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","333","2488555","0.0-333.0","1920x1080","","3412.2000000001863","6.35","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","334","2499945","0.0-334.0","1920x1080","","11388.80000000028","20.37","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","335","2503041","0.0-335.0","1920x1080","","3093.1999999997206","7.41","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","336","2507266","0.0-336.0","1920x1080","","4223.5","43","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","337","2509938","0.0-337.0","1920x1080","","2670.8000000002794","49.60","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","338","2512978","0.0-338.0","1920x1080","","3038.5","41","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","339","2515402","0.0-339.0","1920x1080","","2422.0999999996275","74.07","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","340","2521105","0.0-340.0","1920x1080","","5701.899999999907","59","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","341","2524504","0.0-341.0","1920x1080","","3396.600000000093","44.31","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","342","2530224","0.0-342.0","1920x1080","","5718.600000000093","41","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","343","2532892","0.0-343.0","1920x1080","","2666.5","78.57","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","344","2536944","0.0-344.0","1920x1080","","4050.9000000003725","48.81","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","345","2539588","0.0-345.0","1920x1080","","2641.5","8.99","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","346","2542487","0.0-346.0","1920x1080","","2898.4000000003725","10.05","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","347","2545592","0.0-347.0","1920x1080","","3103.7000000001863","21.43","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","348","2548440","0.0-348.0","1920x1080","","2846.2999999998137","81.08","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","349","2551754","0.0-349.0","1920x1080","","3312.8000000002794","47.09","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","350","2554576","0.0-350.0","1920x1080","","2820","43.92","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","351","2560771","0.0-351.0","1920x1080","","6193.300000000279","37.43","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","352","2562888","0.0-352.0","1920x1080","","2114.399999999907","17.33","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","353","2564949","0.0-353.0","1920x1080","","2059.399999999907","9.13","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","354","2566905","0.0-354.0","1920x1080","","1954.2000000001863","5.16","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","355","2569144","0.0-355.0","1920x1080","","2238.5","12.57","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","356","2571961","0.0-356.0","1920x1080","","2815","22.35","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","357","2576696","0.0-357.0","1920x1080","","4733.700000000186","4.23","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","358","2580144","0.0-358.0","1920x1080","","3446.2000000001863","78.17","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","359","2584564","0.0-359.0","1920x1080","","4406.700000000186","29","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","360","2587535","0.0-360.0","1920x1080","","2968.899999999907","33.20","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","361","2592189","0.0-361.0","1920x1080","","4652.5","45.11","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","362","2596139","0.0-362.0","1920x1080","","3948.600000000093","8.86","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","363","2600402","0.0-363.0","1920x1080","","4261.399999999907","76.98","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","364","2603402","0.0-364.0","1920x1080","","2998.7000000001863","22.62","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","365","2605882","0.0-365.0","1920x1080","","2477.899999999907","16.93","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","366","2609618","0.0-366.0","1920x1080","","3735.5","24.21","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","367","2613567","0.0-367.0","1920x1080","","3946.7999999998137","2.12","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","368","2618608","0.0-368.0","1920x1080","","5039.399999999907","8.60","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","369","2621152","0.0-369.0","1920x1080","","2541.2000000001863","-1.06","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","370","2626269","0.0-370.0","1920x1080","","5115.800000000279","25.93","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","371","2630474","0.0-371.0","1920x1080","","4203","66","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","372","2633438","0.0-372.0","1920x1080","","2962.399999999907","43.78","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","373","2637165","0.0-373.0","1920x1080","","3726","41.67","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","374","2643188","0.0-374.0","1920x1080","","6022.100000000093","76","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","375","2647588","0.0-375.0","1920x1080","","4407.700000000186","36","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","376","2650261","0.0-376.0","1920x1080","","2670.9000000003725","-1.98","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","377","2660761","0.0-377.0","1920x1080","","10498.399999999907","76","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","378","2663641","0.0-378.0","1920x1080","","2878.600000000093","22.49","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","379","2669139","0.0-379.0","1920x1080","","5495.399999999907","41","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","380","2671831","0.0-380.0","1920x1080","","2691.5","3.57","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","381","2679225","0.0-381.0","1920x1080","","7391.100000000093","28","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","382","2682681","0.0-382.0","1920x1080","","3454","72.09","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","383","2686457","0.0-383.0","1920x1080","","3773.5999999996275","73.54","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","384","2690409","0.0-384.0","1920x1080","","3950.7999999998137","18","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","385","2693789","0.0-385.0","1920x1080","","3378.399999999907","23.68","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","386","2697656","0.0-386.0","1920x1080","","3865.2999999998137","28.97","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","387","2703141","0.0-387.0","1920x1080","","5483.699999999721","43","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","388","2707748","0.0-388.0","1920x1080","","4596.299999999814","24.47","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","389","2709732","0.0-389.0","1920x1080","","1982.0999999996275","72.22","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","html-button-response","390","2763749","0.0-390.0","1920x1080","","54015.799999999814","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","2771189","0.0-391.0","1920x1080","","7435.5","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","2772208","0.0-392.0","1920x1080","15:51 26/10/2022","","","","","",""
