"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","345","1486141","0.0-345.0","1920x1080","","4977.200000000186","0","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","346","1488440","0.0-346.0","1920x1080","","2297.600000000093","0.13","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","347","1491020","0.0-347.0","1920x1080","","2579.1999999997206","2.12","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","348","1494085","0.0-348.0","1920x1080","","3063.7000000001863","1.19","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","349","1495863","0.0-349.0","1920x1080","","1776.2000000001863","2.25","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","350","1498290","0.0-350.0","1920x1080","","2425.7000000001863","39.81","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","351","1500688","0.0-351.0","1920x1080","","2397.100000000093","70.50","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","352","1503162","0.0-352.0","1920x1080","","2463.8000000002794","0.79","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","353","1506116","0.0-353.0","1920x1080","","2952.2999999998137","0.53","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","354","1510764","0.0-354.0","1920x1080","","4646.0999999996275","0","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","355","1513321","0.0-355.0","1920x1080","","2555.7999999998137","1.59","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","356","1515179","0.0-356.0","1920x1080","","1856.9000000003725","4.23","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","357","1518513","0.0-357.0","1920x1080","","3332.2000000001863","5.03","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","358","1520913","0.0-358.0","1920x1080","","2398.4000000003725","7.01","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","359","1523763","0.0-359.0","1920x1080","","2848.899999999907","63.23","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","360","1528056","0.0-360.0","1920x1080","","4292","1.19","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","361","1530700","0.0-361.0","1920x1080","","2640.899999999907","5.95","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","362","1532880","0.0-362.0","1920x1080","","2179.1999999997206","0.53","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","363","1535653","0.0-363.0","1920x1080","","2771.399999999907","6.75","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","364","1538600","0.0-364.0","1920x1080","","2945.100000000093","0","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","365","1540549","0.0-365.0","1920x1080","","1947.7000000001863","0","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","366","1543098","0.0-366.0","1920x1080","","2547.0999999996275","64.55","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","367","1546430","0.0-367.0","1920x1080","","3330.7999999998137","0.53","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","368","1548729","0.0-368.0","1920x1080","","2298.100000000093","0","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","369","1551980","0.0-369.0","1920x1080","","3249.3000000002794","32.80","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","370","1555362","0.0-370.0","1920x1080","","3379","0.40","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","371","1559362","0.0-371.0","1920x1080","","3998.2999999998137","8.60","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","372","1562049","0.0-372.0","1920x1080","","2685","58.86","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","373","1564497","0.0-373.0","1920x1080","","2446.7999999998137","76.46","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","374","1566881","0.0-374.0","1920x1080","","2382.6999999997206","10.05","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","375","1569030","0.0-375.0","1920x1080","","2147.7999999998137","0.40","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","376","1571563","0.0-376.0","1920x1080","","2531.100000000093","5.03","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","377","1574214","0.0-377.0","1920x1080","","2649.7000000001863","0.79","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","378","1576585","0.0-378.0","1920x1080","","2369.899999999907","0.13","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","379","1578338","0.0-379.0","1920x1080","","1750.8999999999069","3.17","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","380","1580930","0.0-380.0","1920x1080","","2590.7999999998137","6.88","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","381","1583332","0.0-381.0","1920x1080","","2400.7999999998137","4.37","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","382","1585914","0.0-382.0","1920x1080","","2580.6999999997206","11.51","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","383","1588429","0.0-383.0","1920x1080","","2513.600000000093","0.79","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","384","1591440","0.0-384.0","1920x1080","","3009","31.61","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","385","1593314","0.0-385.0","1920x1080","","1871.3999999999069","15.08","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","386","1595633","0.0-386.0","1920x1080","","2316.399999999907","6.88","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","387","1600097","0.0-387.0","1920x1080","","4462.799999999814","4.10","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","388","1603081","0.0-388.0","1920x1080","","2981.6999999997206","0","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","389","1606047","0.0-389.0","1920x1080","","2964.5","6.22","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","html-button-response","390","1634586","0.0-390.0","1920x1080","","28536.80000000028","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","1642133","0.0-391.0","1920x1080","","7541.899999999907","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","1643157","0.0-392.0","1920x1080","16:8 19/10/2022","","","","","",""
