"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","318","1443633","0.0-318.0","1920x1080","","1825.3000000000466","53.04","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","319","1446854","0.0-319.0","1920x1080","","3219.8000000000466","2.91","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","320","1448924","0.0-320.0","1920x1080","","2069.1999999999534","5.03","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","321","1451054","0.0-321.0","1920x1080","","2128.399999999907","22.62","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","322","1453750","0.0-322.0","1920x1080","","2694.5","6.48","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","323","1457183","0.0-323.0","1920x1080","","3432","27","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","324","1459536","0.0-324.0","1920x1080","","2352.1999999999534","6.22","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","325","1461894","0.0-325.0","1920x1080","","2356","0.93","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","326","1464734","0.0-326.0","1920x1080","","2837.9000000001397","93.39","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","327","1467082","0.0-327.0","1920x1080","","2347.600000000093","7.80","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","328","1468993","0.0-328.0","1920x1080","","1909","13.49","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","329","1471134","0.0-329.0","1920x1080","","2138.9000000001397","14.95","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","330","1473304","0.0-330.0","1920x1080","","2169.5999999998603","15.48","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","331","1476139","0.0-331.0","1920x1080","","2844","2.51","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","332","1478990","0.0-332.0","1920x1080","","2849.600000000093","2.12","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","333","1481198","0.0-333.0","1920x1080","","2207.5","97","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","334","1484722","0.0-334.0","1920x1080","","3522.3000000000466","2.25","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","335","1486909","0.0-335.0","1920x1080","","2185.399999999907","59.13","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","336","1488587","0.0-336.0","1920x1080","","1674.8000000000466","6.22","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","337","1490195","0.0-337.0","1920x1080","","1606.1000000000931","88.62","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","338","1492889","0.0-338.0","1920x1080","","2692.8000000000466","28.04","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","339","1495258","0.0-339.0","1920x1080","","2368.100000000093","2","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","340","1497626","0.0-340.0","1920x1080","","2366.899999999907","0","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","341","1499872","0.0-341.0","1920x1080","","2244","4.23","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","342","1501574","0.0-342.0","1920x1080","","1700.5999999998603","8.99","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","343","1504322","0.0-343.0","1920x1080","","2746.7999999998137","8.47","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","344","1507244","0.0-344.0","1920x1080","","2921","46.69","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","345","1509382","0.0-345.0","1920x1080","","2136.1999999999534","24.21","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","346","1514155","0.0-346.0","1920x1080","","4771.600000000093","100","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","347","1517638","0.0-347.0","1920x1080","","3481.5","73.28","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","348","1519472","0.0-348.0","1920x1080","","1832.5","46.56","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","349","1522096","0.0-349.0","1920x1080","","2622.5999999998603","15.74","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","350","1524106","0.0-350.0","1920x1080","","2009","0","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","351","1526474","0.0-351.0","1920x1080","","2366.899999999907","14.55","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","352","1531162","0.0-352.0","1920x1080","","4686.800000000047","39.02","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","353","1533674","0.0-353.0","1920x1080","","2510.5","0.93","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","354","1538229","0.0-354.0","1920x1080","","4551","0.00","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","355","1540512","0.0-355.0","1920x1080","","2281.600000000093","76.06","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","356","1543323","0.0-356.0","1920x1080","","2809.3000000000466","75.66","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","357","1546558","0.0-357.0","1920x1080","","3233.100000000093","76","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","358","1548661","0.0-358.0","1920x1080","","2101.9000000001397","50.40","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","359","1553277","0.0-359.0","1920x1080","","4612","99","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","360","1556597","0.0-360.0","1920x1080","","3318.3000000000466","37.04","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","361","1561191","0.0-361.0","1920x1080","","4591.90000000014","99","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","362","1568080","0.0-362.0","1920x1080","","6887.699999999953","2.51","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","363","1572093","0.0-363.0","1920x1080","","4010.8000000000466","1.59","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","364","1574579","0.0-364.0","1920x1080","","2483.899999999907","29.37","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","365","1577109","0.0-365.0","1920x1080","","2528.2999999998137","94.58","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","366","1579525","0.0-366.0","1920x1080","","2415.1999999999534","55.56","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","367","1581808","0.0-367.0","1920x1080","","2281.899999999907","98","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","368","1584398","0.0-368.0","1920x1080","","2588.3000000000466","100","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","369","1587641","0.0-369.0","1920x1080","","3240.8000000000466","60.19","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","370","1590629","0.0-370.0","1920x1080","","2986.9000000001397","1.98","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","371","1592493","0.0-371.0","1920x1080","","1861.4000000001397","73.02","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","372","1595350","0.0-372.0","1920x1080","","2846.6999999999534","53","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","373","1598118","0.0-373.0","1920x1080","","2766.600000000093","46.30","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","374","1600767","0.0-374.0","1920x1080","","2648","23.94","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","375","1603122","0.0-375.0","1920x1080","","2353.1999999999534","22.75","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","376","1605834","0.0-376.0","1920x1080","","2709.6999999999534","1.32","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","377","1608422","0.0-377.0","1920x1080","","2586.899999999907","99","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","378","1611334","0.0-378.0","1920x1080","","2909.899999999907","99","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","379","1614967","0.0-379.0","1920x1080","","3631.4000000001397","41.27","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","380","1617817","0.0-380.0","1920x1080","","2847.5","8.73","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","381","1620751","0.0-381.0","1920x1080","","2932.3000000000466","97","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","382","1624117","0.0-382.0","1920x1080","","3364.399999999907","99","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","383","1626518","0.0-383.0","1920x1080","","2398.5","41.27","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","384","1628517","0.0-384.0","1920x1080","","1997.6999999999534","25.53","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","385","1631151","0.0-385.0","1920x1080","","2631.899999999907","31.08","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","386","1634584","0.0-386.0","1920x1080","","3431.600000000093","8.20","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","387","1636801","0.0-387.0","1920x1080","","2215.0999999998603","74.34","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","388","1639608","0.0-388.0","1920x1080","","2805.6999999999534","10.32","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","389","1642469","0.0-389.0","1920x1080","","2858","100","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","html-button-response","390","1848369","0.0-390.0","1920x1080","","205899","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","1849855","0.0-391.0","1920x1080","","1482.1999999999534","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","1850866","0.0-392.0","1920x1080","10:11 21/10/2022","","","","","",""
