"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","280","5743236","0.0-280.0","1920x1080","","2275.0999999046326","77.65","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","281","5745160","0.0-281.0","1920x1080","","1922.8000000715256","1.98","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","282","5750710","0.0-282.0","1920x1080","","5547.5","51.32","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","283","5753266","0.0-283.0","1920x1080","","2554.899999976158","62.30","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","284","5755303","0.0-284.0","1920x1080","","2034.8000000715256","2.51","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","285","5757536","0.0-285.0","1920x1080","","2231.899999976158","9.79","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","286","5761507","0.0-286.0","1920x1080","","3970.2999999523163","77.65","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","287","5763904","0.0-287.0","1920x1080","","2395.2000000476837","3.57","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","288","5766239","0.0-288.0","1920x1080","","2334.1999999284744","5.03","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","289","5768976","0.0-289.0","1920x1080","","2734.9000000953674","48.68","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","290","5771177","0.0-290.0","1920x1080","","2199.8000000715256","56.35","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","291","5774853","0.0-291.0","1920x1080","","3675.0999999046326","40.87","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","292","5778492","0.0-292.0","1920x1080","","3638.100000023842","46.16","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","293","5782619","0.0-293.0","1920x1080","","4125.599999904633","89","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","294","5784886","0.0-294.0","1920x1080","","2265.5","89.68","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","295","5823286","0.0-295.0","1920x1080","","38399.10000002384","69.71","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","296","5841991","0.0-296.0","1920x1080","","18703.800000071526","77.38","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","297","5845369","0.0-297.0","1920x1080","","3373.5","18.52","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","298","5847569","0.0-298.0","1920x1080","","2198.399999976158","27.91","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","299","5850955","0.0-299.0","1920x1080","","3384.1999999284744","49.60","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","300","5855919","0.0-300.0","1920x1080","","4962.899999976158","60.85","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","301","5858777","0.0-301.0","1920x1080","","2857.2000000476837","12.43","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","302","5861026","0.0-302.0","1920x1080","","2247.1999999284744","77","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","303","5867635","0.0-303.0","1920x1080","","6608.100000023842","22.62","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","304","5870641","0.0-304.0","1920x1080","","3004.9000000953674","15.74","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","305","5874192","0.0-305.0","1920x1080","","3549.399999976158","72.22","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","306","5878094","0.0-306.0","1920x1080","","3900.8000000715256","3.70","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","307","5880156","0.0-307.0","1920x1080","","2059.1999999284744","21.69","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","308","5882055","0.0-308.0","1920x1080","","1898.2000000476837","62.43","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","309","5884019","0.0-309.0","1920x1080","","1963.3999999761581","86.64","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","310","5886777","0.0-310.0","1920x1080","","2756.3000000715256","73.41","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","311","5888920","0.0-311.0","1920x1080","","2141.399999976158","2.65","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","312","5891119","0.0-312.0","1920x1080","","2198","15.87","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","html-button-response","313","5922874","0.0-313.0","1920x1080","","31752.799999952316","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","5922879","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","5927624","0.0-315.0","1920x1080","","4743.600000023842","5.82","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","316","5931724","0.0-316.0","1920x1080","","4096.799999952316","1","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","317","5934407","0.0-317.0","1920x1080","","2680.8000000715256","5.03","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","318","5936809","0.0-318.0","1920x1080","","2400.899999976158","63.23","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","319","5939161","0.0-319.0","1920x1080","","2350.3000000715256","0.53","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","320","5941102","0.0-320.0","1920x1080","","1940.5","13.10","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","321","5945719","0.0-321.0","1920x1080","","4615.400000095367","3.04","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","322","5951163","0.0-322.0","1920x1080","","5441","61.64","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","323","5957893","0.0-323.0","1920x1080","","6728.299999952316","14","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","324","5960135","0.0-324.0","1920x1080","","2239.100000023842","0","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","325","5962386","0.0-325.0","1920x1080","","2249.100000023842","2.25","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","326","5979523","0.0-326.0","1920x1080","","17135.899999976158","2.38","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","327","5981419","0.0-327.0","1920x1080","","1894.7000000476837","1.98","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","328","5985560","0.0-328.0","1920x1080","","4140.200000047684","61.11","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","329","5988084","0.0-329.0","1920x1080","","2522.3000000715256","53.17","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","330","5990569","0.0-330.0","1920x1080","","2483.1999999284744","40.74","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","331","5992992","0.0-331.0","1920x1080","","2422.5","41.14","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","332","5994591","0.0-332.0","1920x1080","","1597.3999999761581","30.42","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","333","5998071","0.0-333.0","1920x1080","","3478.600000023842","61.51","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","334","6001076","0.0-334.0","1920x1080","","3003","40.21","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","335","6015528","0.0-335.0","1920x1080","","14450.599999904633","66.01","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","336","6018446","0.0-336.0","1920x1080","","2916.600000023842","79.50","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","337","6021023","0.0-337.0","1920x1080","","2573.600000023842","30.95","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","338","6027669","0.0-338.0","1920x1080","","6645.200000047684","21.56","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","339","6033423","0.0-339.0","1920x1080","","5752.200000047684","14.15","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","340","6036690","0.0-340.0","1920x1080","","3266.399999976158","80.42","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","341","6039688","0.0-341.0","1920x1080","","2996","63.36","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","342","6042323","0.0-342.0","1920x1080","","2633.5","28.17","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","343","6068085","0.0-343.0","1920x1080","","25760.600000023842","58.33","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","344","6080059","0.0-344.0","1920x1080","","11971.899999976158","21","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","345","6082638","0.0-345.0","1920x1080","","2578.100000023842","25.40","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","346","6088786","0.0-346.0","1920x1080","","6146.100000023842","64.42","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","347","6092985","0.0-347.0","1920x1080","","4198.200000047684","8.99","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","348","6095139","0.0-348.0","1920x1080","","2151.600000023842","2.51","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","349","6102702","0.0-349.0","1920x1080","","7561.800000071526","30","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","350","6105177","0.0-350.0","1920x1080","","2474","19.71","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","351","6107340","0.0-351.0","1920x1080","","2161.600000023842","0","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","352","6110206","0.0-352.0","1920x1080","","2864.399999976158","8.73","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","353","6112385","0.0-353.0","1920x1080","","2177.5999999046326","76.59","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","354","6120728","0.0-354.0","1920x1080","","8341.700000047684","62.57","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","355","6123005","0.0-355.0","1920x1080","","2275.6999999284744","79.63","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","356","6125579","0.0-356.0","1920x1080","","2572.6999999284744","47.09","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","357","6147791","0.0-357.0","1920x1080","","22210.100000023842","2.38","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","358","6153619","0.0-358.0","1920x1080","","5825.5","24.60","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","359","6155652","0.0-359.0","1920x1080","","2032","13.23","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","360","6157422","0.0-360.0","1920x1080","","1769.1000000238419","70.37","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","361","6160404","0.0-361.0","1920x1080","","2979.0999999046326","74.87","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","362","6162855","0.0-362.0","1920x1080","","2449.7999999523163","80.42","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","363","6166762","0.0-363.0","1920x1080","","3906.2000000476837","1.59","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","364","6187973","0.0-364.0","1920x1080","","21209.100000023842","35.45","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","365","6190330","0.0-365.0","1920x1080","","2355.2999999523163","23.02","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","366","6193386","0.0-366.0","1920x1080","","3054.8000000715256","20.24","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","367","6195336","0.0-367.0","1920x1080","","1949","7.01","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","368","6197302","0.0-368.0","1920x1080","","1964.7000000476837","63.10","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","369","6199653","0.0-369.0","1920x1080","","2349","2.12","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","370","6202569","0.0-370.0","1920x1080","","2915.100000023842","0","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","371","6205007","0.0-371.0","1920x1080","","2436.3000000715256","10.98","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","372","6208236","0.0-372.0","1920x1080","","3226.8000000715256","7.67","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","373","6215186","0.0-373.0","1920x1080","","6948.100000023842","31.88","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","374","6217231","0.0-374.0","1920x1080","","2043.5","17.72","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","375","6219920","0.0-375.0","1920x1080","","2687.399999976158","12.70","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","376","6222970","0.0-376.0","1920x1080","","3048","5.16","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","377","6225680","0.0-377.0","1920x1080","","2708.600000023842","57.94","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","378","6228231","0.0-378.0","1920x1080","","2550.100000023842","4.10","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","379","6235518","0.0-379.0","1920x1080","","7284.899999976158","61.11","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","380","6238053","0.0-380.0","1920x1080","","2533.7999999523163","6.22","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","381","6240720","0.0-381.0","1920x1080","","2665.399999976158","14.02","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","382","6243521","0.0-382.0","1920x1080","","2799.899999976158","80.16","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","383","6246187","0.0-383.0","1920x1080","","2664.100000023842","49.60","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","384","6255280","0.0-384.0","1920x1080","","9091.700000047684","78","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","385","6257953","0.0-385.0","1920x1080","","2671.6999999284744","4.63","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","386","6259839","0.0-386.0","1920x1080","","1884.1999999284744","70.50","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","387","6262153","0.0-387.0","1920x1080","","2312.6999999284744","8.99","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","388","6266654","0.0-388.0","1920x1080","","4499.5","12.04","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","389","6269437","0.0-389.0","1920x1080","","2781.600000023842","34.79","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","html-button-response","390","6296387","0.0-390.0","1920x1080","","26947.600000023842","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","6298736","0.0-391.0","1920x1080","","2345","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","6299739","0.0-392.0","1920x1080","14:41 3/6/2022","","","","","",""
