"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","244","1737754","0.0-244.0","1920x1080","","15182","29.63","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","245","1742977","0.0-245.0","1920x1080","","5220.800000011921","100","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","246","1748289","0.0-246.0","1920x1080","","5309.900000035763","89","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","247","1751409","0.0-247.0","1920x1080","","3119","90.08","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","248","1755673","0.0-248.0","1920x1080","","4261.800000011921","100","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","249","1769625","0.0-249.0","1920x1080","","13948.900000035763","10.19","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","250","1774920","0.0-250.0","1920x1080","","5293.699999988079","22.22","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","251","1778621","0.0-251.0","1920x1080","","3698.7000000476837","97","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","252","1787345","0.0-252.0","1920x1080","","8721.899999976158","44","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","253","1790196","0.0-253.0","1920x1080","","2849.7000000476837","96","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","254","1797937","0.0-254.0","1920x1080","","7736.800000011921","94.97","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","255","1801225","0.0-255.0","1920x1080","","3286.100000023842","49.07","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","256","1804225","0.0-256.0","1920x1080","","2998.399999976158","31","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","257","1807841","0.0-257.0","1920x1080","","3614.2000000476837","34.92","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","258","1817621","0.0-258.0","1920x1080","","9778.5","91.53","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","259","1821129","0.0-259.0","1920x1080","","3506.7999999523163","82.94","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","260","1825121","0.0-260.0","1920x1080","","3989","14.29","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","261","1827745","0.0-261.0","1920x1080","","2622.600000023842","10.71","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","262","1833571","0.0-262.0","1920x1080","","5824.699999988079","8.99","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","263","1839345","0.0-263.0","1920x1080","","5772.700000047684","35.32","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","264","1844704","0.0-264.0","1920x1080","","5357.300000011921","59.79","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","265","1848088","0.0-265.0","1920x1080","","3382.7000000476837","12.57","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","266","1852488","0.0-266.0","1920x1080","","4398.600000023842","68.92","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","267","1861888","0.0-267.0","1920x1080","","9397.300000011921","77.78","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","268","1865777","0.0-268.0","1920x1080","","3886.800000011921","100","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","269","1870037","0.0-269.0","1920x1080","","4258.300000011921","16.27","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","270","1872921","0.0-270.0","1920x1080","","2881.699999988079","14.42","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","271","1876354","0.0-271.0","1920x1080","","3431.5","11.24","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","272","1879504","0.0-272.0","1920x1080","","3149.5","97","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","273","1882971","0.0-273.0","1920x1080","","3465.300000011921","80.29","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","274","1891238","0.0-274.0","1920x1080","","8265.199999988079","70.90","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","275","1895161","0.0-275.0","1920x1080","","3921.300000011921","80.69","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","276","1897505","0.0-276.0","1920x1080","","2341.100000023842","29.63","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","277","1899821","0.0-277.0","1920x1080","","2315.199999988079","18.25","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","278","1903577","0.0-278.0","1920x1080","","3754.899999976158","98","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","279","1906361","0.0-279.0","1920x1080","","2782.5","6.08","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","280","1912938","0.0-280.0","1920x1080","","6575.300000011921","93.25","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","281","1917305","0.0-281.0","1920x1080","","4365.300000011921","99","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","282","1922505","0.0-282.0","1920x1080","","5198.699999988079","39","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","283","1925472","0.0-283.0","1920x1080","","2965.5","19.71","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","284","1927921","0.0-284.0","1920x1080","","2447.800000011921","6.75","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","285","1930441","0.0-285.0","1920x1080","","2518.300000011921","7.28","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","286","1932538","0.0-286.0","1920x1080","","2095.600000023842","9.26","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","287","1935309","0.0-287.0","1920x1080","","2769.800000011921","25.53","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","288","1939529","0.0-288.0","1920x1080","","4218.5","58.86","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","289","1944438","0.0-289.0","1920x1080","","4907.600000023842","29.76","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","290","1958475","0.0-290.0","1920x1080","","14035.600000023842","68.12","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","291","1960797","0.0-291.0","1920x1080","","2320","11.51","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","292","1963888","0.0-292.0","1920x1080","","3089.899999976158","99","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","293","1970161","0.0-293.0","1920x1080","","6271","50.13","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","294","1973088","0.0-294.0","1920x1080","","2925.399999976158","16.53","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","295","1976305","0.0-295.0","1920x1080","","3215.099999964237","21.83","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","296","1979977","0.0-296.0","1920x1080","","3671.100000023842","23.28","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","297","1983409","0.0-297.0","1920x1080","","3430","23.68","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","298","1990561","0.0-298.0","1920x1080","","7149.900000035763","12.43","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","299","1995091","0.0-299.0","1920x1080","","4529.099999964237","31.08","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","300","1998238","0.0-300.0","1920x1080","","3145","4.37","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","301","2001961","0.0-301.0","1920x1080","","3721.399999976158","98","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","302","2007095","0.0-302.0","1920x1080","","5132.100000023842","89.81","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","303","2011288","0.0-303.0","1920x1080","","4190.5","39.02","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","304","2014040","0.0-304.0","1920x1080","","2750.599999964237","17.06","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","305","2021540","0.0-305.0","1920x1080","","7497.300000011921","76.85","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","306","2025438","0.0-306.0","1920x1080","","3897.399999976158","73.02","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","307","2031055","0.0-307.0","1920x1080","","5614.099999964237","55.56","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","308","2038178","0.0-308.0","1920x1080","","7120.900000035763","61.64","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","309","2041998","0.0-309.0","1920x1080","","3819.199999988079","77.51","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","310","2046193","0.0-310.0","1920x1080","","4192.5","25.13","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","311","2050722","0.0-311.0","1920x1080","","4527.400000035763","72.09","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","312","2054561","0.0-312.0","1920x1080","","3838.099999964237","26.98","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","html-button-response","313","2075740","0.0-313.0","1920x1080","","21176.099999964237","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","2075743","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","2079427","0.0-315.0","1920x1080","","3683.900000035763","18.78","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","316","2081946","0.0-316.0","1920x1080","","2516.699999988079","0","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","317","2086762","0.0-317.0","1920x1080","","4814.5","69.44","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","318","2089522","0.0-318.0","1920x1080","","2758.899999976158","77","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","319","2092772","0.0-319.0","1920x1080","","3248.599999964237","54.23","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","320","2096025","0.0-320.0","1920x1080","","3251.599999964237","41.67","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","321","2100594","0.0-321.0","1920x1080","","4567","36.90","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","322","2103977","0.0-322.0","1920x1080","","3382","6.08","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","323","2106972","0.0-323.0","1920x1080","","2992.7000000476837","31.75","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","324","2109539","0.0-324.0","1920x1080","","2565.7000000476837","3.84","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","325","2112362","0.0-325.0","1920x1080","","2821.699999988079","32.28","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","326","2116605","0.0-326.0","1920x1080","","4242","6.48","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","327","2120179","0.0-327.0","1920x1080","","3571.900000035763","2.78","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","328","2122847","0.0-328.0","1920x1080","","2667","70.37","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","329","2126009","0.0-329.0","1920x1080","","3160.199999988079","2.78","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","330","2128946","0.0-330.0","1920x1080","","2934.699999988079","89.29","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","331","2135045","0.0-331.0","1920x1080","","6097.599999964237","5.29","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","332","2137444","0.0-332.0","1920x1080","","2397.399999976158","6","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","333","2141289","0.0-333.0","1920x1080","","3842.699999988079","18.92","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","334","2143821","0.0-334.0","1920x1080","","2530.300000011921","6.48","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","335","2149409","0.0-335.0","1920x1080","","5586.5","29.63","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","336","2157504","0.0-336.0","1920x1080","","8092.699999988079","19.44","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","337","2166410","0.0-337.0","1920x1080","","8904.299999952316","86","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","338","2169238","0.0-338.0","1920x1080","","2825.5","2.78","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","339","2171977","0.0-339.0","1920x1080","","2737","14.55","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","340","2175595","0.0-340.0","1920x1080","","3616.199999988079","3.44","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","341","2178009","0.0-341.0","1920x1080","","2411.699999988079","3.70","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","342","2184316","0.0-342.0","1920x1080","","6304.900000035763","36.24","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","343","2188106","0.0-343.0","1920x1080","","3789.100000023842","28.97","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","344","2190799","0.0-344.0","1920x1080","","2690.900000035763","24.34","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","345","2207026","0.0-345.0","1920x1080","","16222.899999976158","91","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","346","2211289","0.0-346.0","1920x1080","","4261.600000023842","66.40","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","347","2216195","0.0-347.0","1920x1080","","4904.699999988079","44.71","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","348","2218258","0.0-348.0","1920x1080","","2060.400000035763","22","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","349","2220980","0.0-349.0","1920x1080","","2721.399999976158","14","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","350","2225142","0.0-350.0","1920x1080","","4159.300000011921","27","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","351","2229110","0.0-351.0","1920x1080","","3966.2999999523163","80.29","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","352","2231939","0.0-352.0","1920x1080","","2827.400000035763","8.47","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","353","2236456","0.0-353.0","1920x1080","","4515.399999976158","9.66","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","354","2244058","0.0-354.0","1920x1080","","7599.5","79.10","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","355","2246756","0.0-355.0","1920x1080","","2696.2999999523163","4.37","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","356","2257622","0.0-356.0","1920x1080","","10865.200000047684","68.12","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","357","2260962","0.0-357.0","1920x1080","","3338.400000035763","79.89","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","358","2263539","0.0-358.0","1920x1080","","2575.800000011921","1.59","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","359","2266225","0.0-359.0","1920x1080","","2684.5","0","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","360","2269611","0.0-360.0","1920x1080","","3384.600000023842","89.02","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","361","2274993","0.0-361.0","1920x1080","","5379.5","15","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","362","2278871","0.0-362.0","1920x1080","","3875.5","37.30","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","363","2281955","0.0-363.0","1920x1080","","3081","11","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","364","2284777","0.0-364.0","1920x1080","","2820.399999976158","1.32","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","365","2289873","0.0-365.0","1920x1080","","5093.600000023842","72.35","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","366","2294330","0.0-366.0","1920x1080","","4455.399999976158","14","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","367","2297733","0.0-367.0","1920x1080","","3400.699999988079","97","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","368","2302471","0.0-368.0","1920x1080","","4735.699999988079","20.24","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","369","2307361","0.0-369.0","1920x1080","","4887.599999964237","9.13","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","370","2309863","0.0-370.0","1920x1080","","2501.099999964237","5.69","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","371","2313722","0.0-371.0","1920x1080","","3856.5","6.08","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","372","2318123","0.0-372.0","1920x1080","","4400.100000023842","5.03","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","373","2322722","0.0-373.0","1920x1080","","4580.099999964237","26.32","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","374","2325339","0.0-374.0","1920x1080","","2614.5","15.08","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","375","2328139","0.0-375.0","1920x1080","","2798.599999964237","2.91","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","376","2331487","0.0-376.0","1920x1080","","3345.899999976158","1.98","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","377","2334739","0.0-377.0","1920x1080","","3248","8.73","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","378","2343158","0.0-378.0","1920x1080","","8418.199999988079","61","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","379","2348625","0.0-379.0","1920x1080","","5464.700000047684","7.80","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","380","2356177","0.0-380.0","1920x1080","","7549.699999988079","79.63","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","381","2361948","0.0-381.0","1920x1080","","5768.800000011921","9.13","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","382","2369181","0.0-382.0","1920x1080","","7230.5","39.55","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","383","2371489","0.0-383.0","1920x1080","","2306.5","12.30","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","384","2375355","0.0-384.0","1920x1080","","3864.900000035763","88.76","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","385","2379050","0.0-385.0","1920x1080","","3691.100000023842","1.72","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","386","2381123","0.0-386.0","1920x1080","","2071.699999988079","1.98","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","387","2383406","0.0-387.0","1920x1080","","2282.099999964237","2.25","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","388","2385656","0.0-388.0","1920x1080","","2247.899999976158","2","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","389","2389399","0.0-389.0","1920x1080","","3741.800000011921","13.10","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","html-button-response","390","2409948","0.0-390.0","1920x1080","","20547.399999976158","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","2412730","0.0-391.0","1920x1080","","2777.099999964237","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","2413756","0.0-392.0","1920x1080","13:30 11/10/2022","","","","","",""
