"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","262","1791413","0.0-262.0","1920x1080","","3148.900000035763","13.89","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","263","1797477","0.0-263.0","1920x1080","","6062.699999988079","57.94","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","264","1801522","0.0-264.0","1920x1080","","4044.300000011921","67.59","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","265","1805877","0.0-265.0","1920x1080","","4353","99","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","266","1809197","0.0-266.0","1920x1080","","3318.699999988079","84.79","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","267","1811490","0.0-267.0","1920x1080","","2291.7999999523163","5.16","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","268","1815873","0.0-268.0","1920x1080","","4381.700000047684","61.64","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","269","1819629","0.0-269.0","1920x1080","","3754.699999988079","86.24","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","270","1826925","0.0-270.0","1920x1080","","7294.5","28.57","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","271","1829689","0.0-271.0","1920x1080","","2763.199999988079","31.08","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","272","1832756","0.0-272.0","1920x1080","","3065.699999988079","66.40","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","273","1835156","0.0-273.0","1920x1080","","2398.899999976158","15.08","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","274","1837340","0.0-274.0","1920x1080","","2183","2.78","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","275","1840706","0.0-275.0","1920x1080","","3364.699999988079","67.46","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","276","1842890","0.0-276.0","1920x1080","","2181.699999988079","56.48","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","277","1850679","0.0-277.0","1920x1080","","7785.899999976158","67.72","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","278","1855679","0.0-278.0","1920x1080","","4998.800000011921","86.77","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","279","1858942","0.0-279.0","1920x1080","","3262.2000000476837","65.48","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","280","1861775","0.0-280.0","1920x1080","","2831.300000011921","64.02","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","281","1864258","0.0-281.0","1920x1080","","2482.300000011921","20.24","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","282","1869310","0.0-282.0","1920x1080","","5051.099999964237","99","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","283","1874091","0.0-283.0","1920x1080","","4780","58.73","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","284","1877814","0.0-284.0","1920x1080","","3721.699999988079","0.93","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","285","1881013","0.0-285.0","1920x1080","","3197.699999988079","33.07","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","286","1886575","0.0-286.0","1920x1080","","5560.099999964237","70.11","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","287","1892862","0.0-287.0","1920x1080","","6286.199999988079","24.87","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","288","1903858","0.0-288.0","1920x1080","","10992.899999976158","66.27","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","289","1914324","0.0-289.0","1920x1080","","10464.899999976158","34.79","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","290","1917514","0.0-290.0","1920x1080","","3188.600000023842","66.53","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","291","1920441","0.0-291.0","1920x1080","","2924.899999976158","42.46","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","292","1925062","0.0-292.0","1920x1080","","4620.299999952316","66.93","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","293","1930857","0.0-293.0","1920x1080","","5793.800000011921","84.13","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","294","1934598","0.0-294.0","1920x1080","","3739.800000011921","62.70","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","295","1937382","0.0-295.0","1920x1080","","2782.800000011921","13.36","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","296","1951294","0.0-296.0","1920x1080","","13909.899999976158","65.87","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","297","1959846","0.0-297.0","1920x1080","","8550.799999952316","71.83","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","298","1963910","0.0-298.0","1920x1080","","4062.399999976158","78.84","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","299","1966846","0.0-299.0","1920x1080","","2934.699999988079","52.65","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","300","1973631","0.0-300.0","1920x1080","","6776.899999976158","83.60","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","301","1977349","0.0-301.0","1920x1080","","3715.600000023842","76.72","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","302","1980665","0.0-302.0","1920x1080","","3314.599999964237","66.80","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","303","1983615","0.0-303.0","1920x1080","","2948.699999988079","15.61","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","304","1987872","0.0-304.0","1920x1080","","4255.900000035763","13.36","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","305","1991805","0.0-305.0","1920x1080","","3929.800000011921","10.85","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","306","1995365","0.0-306.0","1920x1080","","3558.199999988079","76.06","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","307","1999131","0.0-307.0","1920x1080","","3765","69.71","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","308","2003082","0.0-308.0","1920x1080","","3948.899999976158","70.63","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","309","2006848","0.0-309.0","1920x1080","","3765.2999999523163","82.67","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","310","2011565","0.0-310.0","1920x1080","","4715.399999976158","92.33","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","311","2014901","0.0-311.0","1920x1080","","3335","41.93","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","312","2016990","0.0-312.0","1920x1080","","2088","20.90","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","html-button-response","313","2037847","0.0-313.0","1920x1080","","20854.100000023842","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","2037849","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","2051670","0.0-315.0","1920x1080","","13820","16.40","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","316","2060382","0.0-316.0","1920x1080","","8710.899999976158","75.40","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","317","2066699","0.0-317.0","1920x1080","","6315.400000035763","86.77","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","318","2072065","0.0-318.0","1920x1080","","5365","37.43","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","319","2075118","0.0-319.0","1920x1080","","3051.2999999523163","2.51","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","320","2078098","0.0-320.0","1920x1080","","2979.099999964237","0.93","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","321","2086670","0.0-321.0","1920x1080","","8570.300000011921","46.03","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","322","2093134","0.0-322.0","1920x1080","","6462.399999976158","44.58","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","323","2099238","0.0-323.0","1920x1080","","6103.100000023842","66.01","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","324","2103601","0.0-324.0","1920x1080","","4361.400000035763","9.13","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","325","2115266","0.0-325.0","1920x1080","","11662","68.52","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","326","2126070","0.0-326.0","1920x1080","","10802.899999976158","90.08","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","327","2137166","0.0-327.0","1920x1080","","11094.5","75.00","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","328","2143519","0.0-328.0","1920x1080","","6351.699999988079","62.83","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","329","2156596","0.0-329.0","1920x1080","","13085.800000011921","57.41","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","330","2163064","0.0-330.0","1920x1080","","6466.100000023842","8.86","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","331","2202005","0.0-331.0","1920x1080","","38938.39999997616","68.52","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","332","2211106","0.0-332.0","1920x1080","","9099.599999964237","65.08","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","333","2225298","0.0-333.0","1920x1080","","14190.199999988079","90.21","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","334","2229332","0.0-334.0","1920x1080","","4032.300000011921","72.49","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","335","2237540","0.0-335.0","1920x1080","","8206.100000023842","28.44","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","336","2241028","0.0-336.0","1920x1080","","3486.699999988079","53.57","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","337","2255844","0.0-337.0","1920x1080","","14814.600000023842","43.65","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","338","2261155","0.0-338.0","1920x1080","","5309.600000023842","25.00","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","339","2266705","0.0-339.0","1920x1080","","5549.600000023842","40.34","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","340","2269787","0.0-340.0","1920x1080","","3081.300000011921","69.18","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","341","2283398","0.0-341.0","1920x1080","","13608.800000011921","61.64","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","342","2287405","0.0-342.0","1920x1080","","4005.600000023842","84.79","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","343","2290155","0.0-343.0","1920x1080","","2748.599999964237","6.08","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","344","2294271","0.0-344.0","1920x1080","","4115.199999988079","71.30","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","345","2297355","0.0-345.0","1920x1080","","3082","44.58","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","346","2302971","0.0-346.0","1920x1080","","5614.800000011921","43.25","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","347","2311946","0.0-347.0","1920x1080","","8974","71.16","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","348","2318907","0.0-348.0","1920x1080","","6959.399999976158","60.32","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","349","2323655","0.0-349.0","1920x1080","","4746.299999952316","90.08","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","350","2329957","0.0-350.0","1920x1080","","6298.099999964237","86.38","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","351","2336525","0.0-351.0","1920x1080","","6566.699999988079","81.22","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","352","2353630","0.0-352.0","1920x1080","","17103.69999998808","50.79","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","353","2357689","0.0-353.0","1920x1080","","4057.899999976158","38.23","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","354","2359923","0.0-354.0","1920x1080","","2231.899999976158","12.43","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","355","2363480","0.0-355.0","1920x1080","","3555.600000023842","73.15","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","356","2369045","0.0-356.0","1920x1080","","5563.599999964237","99","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","357","2375433","0.0-357.0","1920x1080","","6386.100000023842","75.79","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","358","2393832","0.0-358.0","1920x1080","","18387.5","65.61","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","359","2402000","0.0-359.0","1920x1080","","8165.699999988079","86.77","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","360","2410732","0.0-360.0","1920x1080","","8730.699999988079","95","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","361","2417832","0.0-361.0","1920x1080","","7098","4.37","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","362","2439854","0.0-362.0","1920x1080","","22020.19999998808","59.13","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","363","2452669","0.0-363.0","1920x1080","","12813.199999988079","67.46","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","364","2458990","0.0-364.0","1920x1080","","6319.300000011921","19.71","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","365","2468210","0.0-365.0","1920x1080","","9218","50.93","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","366","2479576","0.0-366.0","1920x1080","","11363.099999964237","14.15","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","367","2487300","0.0-367.0","1920x1080","","7720.800000011921","10.98","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","368","2498074","0.0-368.0","1920x1080","","10771.900000035763","80.16","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","369","2511758","0.0-369.0","1920x1080","","13689.300000011921","73.28","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","370","2521459","0.0-370.0","1920x1080","","9699.800000011921","42.20","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","371","2536552","0.0-371.0","1920x1080","","15091.600000023842","54.10","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","372","2545770","0.0-372.0","1920x1080","","9216","99","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","373","2552419","0.0-373.0","1920x1080","","6647.099999964237","19.84","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","374","2569191","0.0-374.0","1920x1080","","16769.899999976158","62.17","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","375","2582105","0.0-375.0","1920x1080","","12917.800000011921","46.69","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","376","2592385","0.0-376.0","1920x1080","","10278.600000023842","5.56","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","377","2615273","0.0-377.0","1920x1080","","22885.700000047684","47.49","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","378","2627860","0.0-378.0","1920x1080","","12585.199999988079","71.96","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","379","2631027","0.0-379.0","1920x1080","","3164.300000011921","81.61","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","380","2636020","0.0-380.0","1920x1080","","4991.400000035763","60.71","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","381","2643893","0.0-381.0","1920x1080","","7871.800000011921","66.40","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","382","2648884","0.0-382.0","1920x1080","","4989.199999988079","97","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","383","2653894","0.0-383.0","1920x1080","","5007.800000011921","64.95","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","384","2659781","0.0-384.0","1920x1080","","5885.100000023842","5.03","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","385","2666678","0.0-385.0","1920x1080","","6894","58.33","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","386","2672843","0.0-386.0","1920x1080","","6163.099999964237","35.58","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","387","2681670","0.0-387.0","1920x1080","","8824.099999964237","8.20","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","388","2687720","0.0-388.0","1920x1080","","6048.200000047684","69.05","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","389","2695925","0.0-389.0","1920x1080","","8191.899999976158","59.39","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","html-button-response","390","2737047","0.0-390.0","1920x1080","","41118.30000001192","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","2739870","0.0-391.0","1920x1080","","2818.600000023842","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","2740892","0.0-392.0","1920x1080","13:46 4/11/2022","","","","","",""
