"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","251","883217","0.0-251.0","1920x1080","","3165","10.32","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","252","886401","0.0-252.0","1920x1080","","3182.100000000093","16.14","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","253","889451","0.0-253.0","1920x1080","","3048.8000000000466","81.75","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","254","892401","0.0-254.0","1920x1080","","2948.4000000001397","26.72","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","255","894734","0.0-255.0","1920x1080","","2331.7000000001863","26.06","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","256","896937","0.0-256.0","1920x1080","","2206.100000000093","74.74","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","257","899930","0.0-257.0","1920x1080","","2991.100000000093","9.52","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","258","902338","0.0-258.0","1920x1080","","2406.5","17.06","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","259","906530","0.0-259.0","1920x1080","","4191.199999999953","37","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","260","908697","0.0-260.0","1920x1080","","2165.8000000000466","47.88","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","261","911164","0.0-261.0","1920x1080","","2465.5999999998603","55.03","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","262","913363","0.0-262.0","1920x1080","","2197.3000000000466","62.30","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","263","915880","0.0-263.0","1920x1080","","2516","65.08","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","264","917731","0.0-264.0","1920x1080","","1849.0999999998603","50.66","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","265","920881","0.0-265.0","1920x1080","","3148.6999999999534","21.83","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","266","922914","0.0-266.0","1920x1080","","2031.1999999999534","38.76","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","267","925797","0.0-267.0","1920x1080","","2881.6999999999534","67.99","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","268","928081","0.0-268.0","1920x1080","","2281.899999999907","25.66","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","269","931233","0.0-269.0","1920x1080","","3151.399999999907","57.01","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","270","935364","0.0-270.0","1920x1080","","4129.399999999907","15","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","271","937481","0.0-271.0","1920x1080","","2116.3000000000466","24.07","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","272","940153","0.0-272.0","1920x1080","","2671.100000000093","66","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","273","943297","0.0-273.0","1920x1080","","3141.3000000000466","14.55","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","274","945697","0.0-274.0","1920x1080","","2398.6999999999534","16.93","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","275","948114","0.0-275.0","1920x1080","","2415.2999999998137","55","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","276","950531","0.0-276.0","1920x1080","","2415.899999999907","34.92","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","277","953497","0.0-277.0","1920x1080","","2964.6999999999534","40.48","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","278","956277","0.0-278.0","1920x1080","","2782.7000000001863","59.13","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","279","959501","0.0-279.0","1920x1080","","3223","62.17","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","280","962213","0.0-280.0","1920x1080","","2710.8000000000466","21","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","281","965777","0.0-281.0","1920x1080","","3561.5","54.10","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","282","968510","0.0-282.0","1920x1080","","2732.3000000000466","12.17","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","283","971376","0.0-283.0","1920x1080","","2865.1999999999534","12.17","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","284","978402","0.0-284.0","1920x1080","","7024.300000000047","57.14","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","285","998966","0.0-285.0","1920x1080","","20561.40000000014","40.74","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","286","1002982","0.0-286.0","1920x1080","","4015","40","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","287","1010381","0.0-287.0","1920x1080","","7395.899999999907","42.33","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","288","1017589","0.0-288.0","1920x1080","","7209.699999999953","30.16","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","289","1019806","0.0-289.0","1920x1080","","2215.5999999998603","47.35","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","290","1022658","0.0-290.0","1920x1080","","2850.399999999907","36.38","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","291","1026778","0.0-291.0","1920x1080","","4119.09999999986","77.91","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","292","1029042","0.0-292.0","1920x1080","","2262.399999999907","34.39","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","293","1031806","0.0-293.0","1920x1080","","2763.3000000000466","13.10","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","294","1033969","0.0-294.0","1920x1080","","2161.3000000000466","14.68","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","295","1036539","0.0-295.0","1920x1080","","2568.8000000000466","75.93","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","296","1038905","0.0-296.0","1920x1080","","2365","13.10","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","297","1040869","0.0-297.0","1920x1080","","1962.1000000000931","78.97","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","298","1043610","0.0-298.0","1920x1080","","2740.1999999999534","15.87","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","299","1046130","0.0-299.0","1920x1080","","2518.600000000093","21.30","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","300","1048090","0.0-300.0","1920x1080","","1958.6999999999534","56","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","301","1050223","0.0-301.0","1920x1080","","2132.5","24.34","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","302","1052640","0.0-302.0","1920x1080","","2415.5","21.30","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","303","1059122","0.0-303.0","1920x1080","","6481.100000000093","72","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","304","1061404","0.0-304.0","1920x1080","","2280.399999999907","21.56","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","305","1063324","0.0-305.0","1920x1080","","1918.2000000001863","13.10","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","306","1066962","0.0-306.0","1920x1080","","3637.399999999907","79.89","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","307","1069340","0.0-307.0","1920x1080","","2376.100000000093","67.86","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","308","1072330","0.0-308.0","1920x1080","","2989.600000000093","46.69","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","309","1077087","0.0-309.0","1920x1080","","4757","69.71","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","310","1085887","0.0-310.0","1920x1080","","8798.09999999986","36.51","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","311","1088239","0.0-311.0","1920x1080","","2350.600000000093","52.38","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","312","1091104","0.0-312.0","1920x1080","","2863.4000000001397","55.69","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","html-button-response","313","1110272","0.0-313.0","1920x1080","","19165.899999999907","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","1110273","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","1113871","0.0-315.0","1920x1080","","3597.5","10.58","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","316","1116186","0.0-316.0","1920x1080","","2313.899999999907","39.42","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","317","1118410","0.0-317.0","1920x1080","","2222.3000000000466","89.02","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","318","1120271","0.0-318.0","1920x1080","","1859.6999999999534","25.13","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","319","1122670","0.0-319.0","1920x1080","","2397.8000000000466","60.98","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","320","1124623","0.0-320.0","1920x1080","","1952","47.62","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","321","1126504","0.0-321.0","1920x1080","","1879.5","81.61","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","322","1129121","0.0-322.0","1920x1080","","2615.1999999999534","82.14","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","323","1130904","0.0-323.0","1920x1080","","1782","38.36","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","324","1133171","0.0-324.0","1920x1080","","2265.8000000000466","48.81","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","325","1134838","0.0-325.0","1920x1080","","1665.5","38.10","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","326","1136893","0.0-326.0","1920x1080","","2057.100000000093","64.15","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","327","1138951","0.0-327.0","1920x1080","","2056.8000000000466","64.95","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","328","1142302","0.0-328.0","1920x1080","","3349.3000000000466","73.81","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","329","1144735","0.0-329.0","1920x1080","","2432","56.08","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","330","1146869","0.0-330.0","1920x1080","","2132.600000000093","22","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","331","1149918","0.0-331.0","1920x1080","","3048.399999999907","60.85","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","332","1152152","0.0-332.0","1920x1080","","2231.7999999998137","22.88","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","333","1154910","0.0-333.0","1920x1080","","2756.6999999999534","68.39","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","334","1157576","0.0-334.0","1920x1080","","2664.600000000093","77","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","335","1162437","0.0-335.0","1920x1080","","4859.300000000047","83.99","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","336","1181135","0.0-336.0","1920x1080","","18697","82.41","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","337","1210693","0.0-337.0","1920x1080","","29557.300000000047","61.64","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","338","1213493","0.0-338.0","1920x1080","","2798.5","29.50","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","339","1216101","0.0-339.0","1920x1080","","2606.0999999998603","45.37","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","340","1218784","0.0-340.0","1920x1080","","2681.6999999999534","88.89","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","341","1221068","0.0-341.0","1920x1080","","2283.0999999998603","19.18","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","342","1223027","0.0-342.0","1920x1080","","1957.6999999999534","25.00","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","343","1225350","0.0-343.0","1920x1080","","2304.1999999999534","11.38","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","344","1227384","0.0-344.0","1920x1080","","2032.4000000001397","45.50","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","345","1229921","0.0-345.0","1920x1080","","2536","78.97","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","346","1232957","0.0-346.0","1920x1080","","3034.399999999907","48.28","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","347","1235388","0.0-347.0","1920x1080","","2430.399999999907","33.73","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","348","1237310","0.0-348.0","1920x1080","","1919.5999999998603","68.78","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","349","1240068","0.0-349.0","1920x1080","","2756.4000000001397","23.54","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","350","1242074","0.0-350.0","1920x1080","","2004.8999999999069","81.61","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","351","1244452","0.0-351.0","1920x1080","","2377","27.78","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","352","1246978","0.0-352.0","1920x1080","","2524.3000000000466","6.08","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","353","1249319","0.0-353.0","1920x1080","","2339.5","8.33","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","354","1252604","0.0-354.0","1920x1080","","3281.5","33.73","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","355","1255118","0.0-355.0","1920x1080","","2511.7000000001863","63.89","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","356","1257317","0.0-356.0","1920x1080","","2198.600000000093","8.73","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","357","1261461","0.0-357.0","1920x1080","","4141.899999999907","78.17","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","358","1263818","0.0-358.0","1920x1080","","2355.1999999999534","6.08","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","359","1266202","0.0-359.0","1920x1080","","2382.6999999999534","24.47","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","360","1268542","0.0-360.0","1920x1080","","2337.6999999999534","7.41","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","361","1271693","0.0-361.0","1920x1080","","3149.8000000000466","13.62","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","362","1273668","0.0-362.0","1920x1080","","1973.3000000000466","18.12","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","363","1277064","0.0-363.0","1920x1080","","3394.0999999998603","12","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","364","1280983","0.0-364.0","1920x1080","","3917.399999999907","68","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","365","1283293","0.0-365.0","1920x1080","","2308","30.82","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","366","1285588","0.0-366.0","1920x1080","","2294.399999999907","89.81","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","367","1287734","0.0-367.0","1920x1080","","2143.8000000000466","80.95","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","368","1290468","0.0-368.0","1920x1080","","2733.1999999999534","81.61","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","369","1293636","0.0-369.0","1920x1080","","3166.600000000093","71.96","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","370","1295901","0.0-370.0","1920x1080","","2263.1999999999534","46.56","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","371","1298004","0.0-371.0","1920x1080","","2101.5","74.47","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","372","1300302","0.0-372.0","1920x1080","","2296.600000000093","31.22","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","373","1302668","0.0-373.0","1920x1080","","2361.600000000093","15.74","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","374","1304785","0.0-374.0","1920x1080","","2115.5","72.49","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","375","1307234","0.0-375.0","1920x1080","","2447.600000000093","54.23","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","376","1310436","0.0-376.0","1920x1080","","3200.899999999907","24.87","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","377","1313201","0.0-377.0","1920x1080","","2763.5999999998603","69.58","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","378","1315436","0.0-378.0","1920x1080","","2233.600000000093","12.96","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","379","1317469","0.0-379.0","1920x1080","","2030.3999999999069","85.98","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","380","1322252","0.0-380.0","1920x1080","","4781.600000000093","45.90","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","381","1328544","0.0-381.0","1920x1080","","6291.300000000047","22.09","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","382","1330735","0.0-382.0","1920x1080","","2188.1999999999534","11.24","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","383","1333835","0.0-383.0","1920x1080","","3098.5","11.64","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","384","1336784","0.0-384.0","1920x1080","","2947.3000000000466","72.35","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","385","1339585","0.0-385.0","1920x1080","","2799.3000000000466","52.38","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","386","1342522","0.0-386.0","1920x1080","","2936.1999999999534","55.69","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","387","1344752","0.0-387.0","1920x1080","","2228","82.94","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","388","1347405","0.0-388.0","1920x1080","","2651.6999999999534","29.10","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","389","1350351","0.0-389.0","1920x1080","","2945.0999999998603","18.12","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","html-button-response","390","1403939","0.0-390.0","1920x1080","","53586.30000000005","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","1998585","0.0-391.0","1920x1080","","594637","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","1999593","0.0-392.0","1920x1080","13:33 20/5/2022","","","","","",""
