"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","273","242955205","0.0-273.0","1920x1080","","3965.399999976158","50.79","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","274","242958139","0.0-274.0","1920x1080","","2932.199999988079","49.47","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","275","242960789","0.0-275.0","1920x1080","","2648.7999999523163","64.15","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","276","242963522","0.0-276.0","1920x1080","","2732","78.31","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","277","242968489","0.0-277.0","1920x1080","","4965.400000035763","46.43","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","278","242970822","0.0-278.0","1920x1080","","2332.199999988079","64.55","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","279","242975822","0.0-279.0","1920x1080","","4998.599999964237","43.12","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","280","242978520","0.0-280.0","1920x1080","","2696.399999976158","71.69","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","281","242985656","0.0-281.0","1920x1080","","7134.800000011921","41.93","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","282","242990203","0.0-282.0","1920x1080","","4544.199999988079","50.93","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","283","242997820","0.0-283.0","1920x1080","","7615.400000035763","51.06","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","284","243001020","0.0-284.0","1920x1080","","3198.7000000476837","46.30","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","285","243003836","0.0-285.0","1920x1080","","2815.300000011921","58.33","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","286","243007286","0.0-286.0","1920x1080","","3448.900000035763","40.61","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","287","243009976","0.0-287.0","1920x1080","","2688.5","41.01","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","288","243014392","0.0-288.0","1920x1080","","4414.300000011921","50.79","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","289","243020270","0.0-289.0","1920x1080","","5876.899999976158","74","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","290","243022920","0.0-290.0","1920x1080","","2649","67.46","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","291","243026760","0.0-291.0","1920x1080","","3838.199999988079","99","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","292","243029772","0.0-292.0","1920x1080","","3010.300000011921","50.13","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","293","243032403","0.0-293.0","1920x1080","","2629.800000011921","41.93","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","294","243035819","0.0-294.0","1920x1080","","3415","94.18","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","295","243040065","0.0-295.0","1920x1080","","4234.5","33.99","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","296","243047446","0.0-296.0","1920x1080","","7378.800000011921","39.81","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","297","243050746","0.0-297.0","1920x1080","","3298.5","26.19","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","298","243055229","0.0-298.0","1920x1080","","4482.299999952316","87.30","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","299","243058246","0.0-299.0","1920x1080","","3014.300000011921","72.75","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","300","243066618","0.0-300.0","1920x1080","","8370.299999952316","67","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","301","243068618","0.0-301.0","1920x1080","","1998.699999988079","53.57","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","302","243072046","0.0-302.0","1920x1080","","3427.2999999523163","41","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","303","243082434","0.0-303.0","1920x1080","","10386.100000023842","79","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","304","243084402","0.0-304.0","1920x1080","","1966.699999988079","54.10","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","305","243086929","0.0-305.0","1920x1080","","2526.300000011921","80.56","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","306","243089546","0.0-306.0","1920x1080","","2615.300000011921","69.05","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","307","243093018","0.0-307.0","1920x1080","","3470.399999976158","86.38","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","308","243098938","0.0-308.0","1920x1080","","5926.300000011921","69.05","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","309","243103178","0.0-309.0","1920x1080","","4238.5","88.76","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","310","243108214","0.0-310.0","1920x1080","","5033.300000011921","100","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","311","243110954","0.0-311.0","1920x1080","","2738.199999988079","49.21","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","312","243114221","0.0-312.0","1920x1080","","3265.399999976158","52.51","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","html-button-response","313","243133137","0.0-313.0","1920x1080","","18914.799999952316","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","243133138","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","243139571","0.0-315.0","1920x1080","","6431.800000011921","8.33","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","316","243143254","0.0-316.0","1920x1080","","3682.400000035763","14.55","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","317","243147421","0.0-317.0","1920x1080","","4165","19.18","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","318","243150225","0.0-318.0","1920x1080","","2803.2999999523163","2.91","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","319","243152954","0.0-319.0","1920x1080","","2727.100000023842","70.90","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","320","243155675","0.0-320.0","1920x1080","","2719.900000035763","44.44","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","321","243161297","0.0-321.0","1920x1080","","5621.5","83.07","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","322","243165437","0.0-322.0","1920x1080","","4137","92.33","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","323","243169154","0.0-323.0","1920x1080","","3714.599999964237","48.94","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","324","243174970","0.0-324.0","1920x1080","","5815.400000035763","24.60","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","325","243181075","0.0-325.0","1920x1080","","6103.200000047684","15.21","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","326","243191092","0.0-326.0","1920x1080","","10014.900000035763","53.44","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","327","243197641","0.0-327.0","1920x1080","","6545.599999964237","82.01","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","328","243203493","0.0-328.0","1920x1080","","5848.699999988079","54.23","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","329","243205809","0.0-329.0","1920x1080","","2315","31.08","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","330","243210553","0.0-330.0","1920x1080","","4742.600000023842","80.03","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","331","243212970","0.0-331.0","1920x1080","","2414.600000023842","61.64","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","332","243215454","0.0-332.0","1920x1080","","2482","14.95","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","333","243219097","0.0-333.0","1920x1080","","3633.699999988079","35.05","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","334","243222201","0.0-334.0","1920x1080","","3102","43.52","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","335","243226131","0.0-335.0","1920x1080","","3929.199999988079","54.89","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","336","243229113","0.0-336.0","1920x1080","","2980.2000000476837","56.61","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","337","243235611","0.0-337.0","1920x1080","","6497","55.16","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","338","243242361","0.0-338.0","1920x1080","","6748.299999952316","17.86","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","339","243245385","0.0-339.0","1920x1080","","3022.699999988079","14.95","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","340","243248817","0.0-340.0","1920x1080","","3430.800000011921","9.26","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","341","243253179","0.0-341.0","1920x1080","","4360.5","11.38","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","342","243258634","0.0-342.0","1920x1080","","5453.699999988079","40","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","343","243270412","0.0-343.0","1920x1080","","11776.5","63","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","344","243273580","0.0-344.0","1920x1080","","3166.5","5.56","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","345","243278286","0.0-345.0","1920x1080","","4712.699999988079","91.40","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","346","243281786","0.0-346.0","1920x1080","","3498.399999976158","77.25","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","347","243284169","0.0-347.0","1920x1080","","2381.300000011921","12.57","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","348","243287442","0.0-348.0","1920x1080","","3271.199999988079","57.14","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","349","243290703","0.0-349.0","1920x1080","","3259.699999988079","11.51","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","350","243292736","0.0-350.0","1920x1080","","2031.4000000357628","43.65","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","351","243296008","0.0-351.0","1920x1080","","3270.899999976158","74.60","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","352","243298920","0.0-352.0","1920x1080","","2910.2000000476837","80.03","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","353","243303170","0.0-353.0","1920x1080","","4247.699999988079","25.40","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","354","243306320","0.0-354.0","1920x1080","","3149.100000023842","10.58","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","355","243311477","0.0-355.0","1920x1080","","5155.300000011921","59","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","356","243339006","0.0-356.0","1920x1080","","27531.19999998808","23.81","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","357","243344085","0.0-357.0","1920x1080","","5075.800000011921","67.20","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","358","243348206","0.0-358.0","1920x1080","","4119.099999964237","58.33","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","359","243353850","0.0-359.0","1920x1080","","5642.800000011921","36.24","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","360","243356101","0.0-360.0","1920x1080","","2249.400000035763","12.70","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","361","243359167","0.0-361.0","1920x1080","","3064.100000023842","95","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","362","243362269","0.0-362.0","1920x1080","","3100.7000000476837","83.73","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","363","243365983","0.0-363.0","1920x1080","","3711.899999976158","10.05","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","364","243368533","0.0-364.0","1920x1080","","2548.400000035763","84.39","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","365","243372705","0.0-365.0","1920x1080","","4171","53.31","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","366","243375237","0.0-366.0","1920x1080","","2530.7000000476837","84.39","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","367","243378670","0.0-367.0","1920x1080","","3431.5","14.81","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","368","243380953","0.0-368.0","1920x1080","","2281.100000023842","27.78","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","369","243386450","0.0-369.0","1920x1080","","5495.800000011921","68.12","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","370","243397745","0.0-370.0","1920x1080","","11282","34.79","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","371","243400634","0.0-371.0","1920x1080","","2885","17.59","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","372","243403662","0.0-372.0","1920x1080","","3026","84.26","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","373","243408345","0.0-373.0","1920x1080","","4681.5","4","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","374","243411308","0.0-374.0","1920x1080","","2961.100000023842","48.54","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","375","243417521","0.0-375.0","1920x1080","","6189.5","57","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","376","243420795","0.0-376.0","1920x1080","","3273.199999988079","56.61","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","377","243426152","0.0-377.0","1920x1080","","5355.800000011921","60.58","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","378","243428803","0.0-378.0","1920x1080","","2649","12.17","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","379","243435278","0.0-379.0","1920x1080","","6473.199999988079","65.87","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","380","243437913","0.0-380.0","1920x1080","","2631.7000000476837","9.66","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","381","243441629","0.0-381.0","1920x1080","","3714.300000011921","21.43","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","382","243443833","0.0-382.0","1920x1080","","2202.5","11.11","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","383","243446428","0.0-383.0","1920x1080","","2593.199999988079","11.90","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","384","243449396","0.0-384.0","1920x1080","","2966","30.03","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","385","243453345","0.0-385.0","1920x1080","","3948.699999988079","3.57","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","386","243457053","0.0-386.0","1920x1080","","3713.699999988079","38.23","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","387","243461044","0.0-387.0","1920x1080","","3989","63.36","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","388","243464837","0.0-388.0","1920x1080","","3791.300000011921","61.64","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","389","243468554","0.0-389.0","1920x1080","","3715.800000011921","65.08","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","html-button-response","390","243487116","0.0-390.0","1920x1080","","18558.299999952316","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","243493402","0.0-391.0","1920x1080","","6282.800000011921","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","243494413","0.0-392.0","1920x1080","9:37 10/10/2022","","","","","",""
