"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","354","3425266","0.0-354.0","1920x1080","","4925.100000023842","70.24","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","355","3428737","0.0-355.0","1920x1080","","3469.699999988079","58.86","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","356","3433939","0.0-356.0","1920x1080","","5200.100000023842","78.57","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","357","3442099","0.0-357.0","1920x1080","","8157.600000023842","72.75","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","358","3450283","0.0-358.0","1920x1080","","8182.5","90.21","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","359","3455785","0.0-359.0","1920x1080","","5500.899999976158","68.92","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","360","3462132","0.0-360.0","1920x1080","","6345.699999988079","36.11","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","361","3466661","0.0-361.0","1920x1080","","4527.299999952316","32.28","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","362","3481038","0.0-362.0","1920x1080","","14375.899999976158","62.17","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","363","3483700","0.0-363.0","1920x1080","","2659.899999976158","5.29","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","364","3486953","0.0-364.0","1920x1080","","3252.300000011921","23.28","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","365","3492282","0.0-365.0","1920x1080","","5327.099999964237","15.21","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","366","3496434","0.0-366.0","1920x1080","","4149.800000011921","19","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","367","3499450","0.0-367.0","1920x1080","","3015.2000000476837","0","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","368","3502202","0.0-368.0","1920x1080","","2749.599999964237","18.92","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","369","3508416","0.0-369.0","1920x1080","","6212.800000011921","74.34","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","370","3515866","0.0-370.0","1920x1080","","7448.399999976158","42","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","371","3519437","0.0-371.0","1920x1080","","3569.5","35.05","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","372","3525576","0.0-372.0","1920x1080","","6137.700000047684","40.21","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","373","3530867","0.0-373.0","1920x1080","","5288.900000035763","18","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","374","3538418","0.0-374.0","1920x1080","","7549","48","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","375","3542221","0.0-375.0","1920x1080","","3802.100000023842","42.06","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","376","3547899","0.0-376.0","1920x1080","","5676.800000011921","38","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","377","3552333","0.0-377.0","1920x1080","","4432.700000047684","59","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","378","3558871","0.0-378.0","1920x1080","","6536.599999964237","65.21","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","379","3565009","0.0-379.0","1920x1080","","6136.199999988079","21.43","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","380","3570542","0.0-380.0","1920x1080","","5531.300000011921","71.43","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","381","3578534","0.0-381.0","1920x1080","","7990.399999976158","67.20","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","382","3586167","0.0-382.0","1920x1080","","7627","15.61","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","383","3594467","0.0-383.0","1920x1080","","8298.399999976158","72.88","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","384","3598050","0.0-384.0","1920x1080","","3581.699999988079","4.10","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","385","3602154","0.0-385.0","1920x1080","","4102.399999976158","7.80","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","386","3606933","0.0-386.0","1920x1080","","4776.299999952316","33.99","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","387","3614128","0.0-387.0","1920x1080","","7193.800000011921","88.62","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","388","3622327","0.0-388.0","1920x1080","","8198.5","18","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","389","3626243","0.0-389.0","1920x1080","","3914.399999976158","89.29","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","html-button-response","390","3667076","0.0-390.0","1920x1080","","40830.80000001192","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","3668682","0.0-391.0","1920x1080","","1601.300000011921","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","3669684","0.0-392.0","1920x1080","16:20 23/5/2022","","","","","",""
