"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","317","4172548","0.0-317.0","1920x1080","","3971.900000035763","32.41","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","318","4178419","0.0-318.0","1920x1080","","5868.600000023842","34.66","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","319","4184440","0.0-319.0","1920x1080","","6018.800000011921","50.13","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","320","4188318","0.0-320.0","1920x1080","","3875.199999988079","48.54","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","321","4194468","0.0-321.0","1920x1080","","6149.199999988079","8","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","322","4198041","0.0-322.0","1920x1080","","3570.7999999523163","19.44","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","323","4202206","0.0-323.0","1920x1080","","4162.800000011921","9.39","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","324","4208184","0.0-324.0","1920x1080","","5975.800000011921","63.62","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","325","4212467","0.0-325.0","1920x1080","","4281.700000047684","64.02","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","326","4218465","0.0-326.0","1920x1080","","5996.5","18.52","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","327","4223952","0.0-327.0","1920x1080","","5485.700000047684","32.94","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","328","4232589","0.0-328.0","1920x1080","","8636.399999976158","10.45","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","329","4237882","0.0-329.0","1920x1080","","5290.300000011921","66.53","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","330","4244517","0.0-330.0","1920x1080","","6633.399999976158","69.97","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","331","4250751","0.0-331.0","1920x1080","","6232.699999988079","19.71","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","332","4257004","0.0-332.0","1920x1080","","6251.399999976158","16.53","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","333","4262283","0.0-333.0","1920x1080","","5276.699999988079","19.18","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","334","4303433","0.0-334.0","1920x1080","","41148.59999996424","56.22","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","335","4306481","0.0-335.0","1920x1080","","3046.400000035763","17.86","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","336","4312739","0.0-336.0","1920x1080","","6257.399999976158","73.02","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","337","4317248","0.0-337.0","1920x1080","","4504.899999976158","47.49","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","338","4322985","0.0-338.0","1920x1080","","5735.199999988079","69.84","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","339","4327848","0.0-339.0","1920x1080","","4861.299999952316","3.17","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","340","4331973","0.0-340.0","1920x1080","","4123.699999988079","59.66","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","341","4342604","0.0-341.0","1920x1080","","10628.800000011921","67.06","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","342","4348731","0.0-342.0","1920x1080","","6125.900000035763","78.84","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","343","4353098","0.0-343.0","1920x1080","","4364.300000011921","80.03","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","344","4357935","0.0-344.0","1920x1080","","4835.800000011921","2.12","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","345","4364976","0.0-345.0","1920x1080","","7039.600000023842","9.26","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","346","4369848","0.0-346.0","1920x1080","","4868.100000023842","51.98","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","347","4375588","0.0-347.0","1920x1080","","5737.200000047684","57.67","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","348","4378525","0.0-348.0","1920x1080","","2935.5","58.20","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","349","4384540","0.0-349.0","1920x1080","","6013.799999952316","50.53","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","350","4389161","0.0-350.0","1920x1080","","4618.099999964237","63.23","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","351","4392508","0.0-351.0","1920x1080","","3346","50.93","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","352","4401219","0.0-352.0","1920x1080","","8709.199999988079","74.60","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","353","4420757","0.0-353.0","1920x1080","","19535.80000001192","42","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","354","4423827","0.0-354.0","1920x1080","","3068.600000023842","50.93","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","355","4428830","0.0-355.0","1920x1080","","5001.699999988079","59.79","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","356","4434931","0.0-356.0","1920x1080","","6100.5","17.59","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","357","4439888","0.0-357.0","1920x1080","","4953.399999976158","74.21","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","358","4452531","0.0-358.0","1920x1080","","12641.899999976158","16.93","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","359","4459907","0.0-359.0","1920x1080","","7374.5","8.86","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","360","4468848","0.0-360.0","1920x1080","","8939.300000011921","73.02","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","361","4472724","0.0-361.0","1920x1080","","3873.899999976158","14.02","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","362","4475824","0.0-362.0","1920x1080","","3098.699999988079","11.64","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","363","4480619","0.0-363.0","1920x1080","","4794.199999988079","22.22","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","364","4486699","0.0-364.0","1920x1080","","6078.599999964237","19.58","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","365","4490581","0.0-365.0","1920x1080","","3880.2999999523163","2.51","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","366","4501824","0.0-366.0","1920x1080","","11240.899999976158","8.33","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","367","4505016","0.0-367.0","1920x1080","","3188.399999976158","2.51","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","368","4510068","0.0-368.0","1920x1080","","5050.299999952316","24.47","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","369","4521558","0.0-369.0","1920x1080","","11488.5","50.26","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","370","4534191","0.0-370.0","1920x1080","","12631.5","56.35","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","371","4537352","0.0-371.0","1920x1080","","3155.699999988079","9.66","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","372","4541682","0.0-372.0","1920x1080","","4325.799999952316","59.92","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","373","4544841","0.0-373.0","1920x1080","","3158.2000000476837","10.32","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","374","4554191","0.0-374.0","1920x1080","","9348.099999964237","14.68","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","375","4561392","0.0-375.0","1920x1080","","7198.300000011921","78.57","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","376","4567125","0.0-376.0","1920x1080","","5731.900000035763","46.96","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","377","4571361","0.0-377.0","1920x1080","","4234.300000011921","20.24","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","378","4579209","0.0-378.0","1920x1080","","7847.099999964237","17","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","379","4584415","0.0-379.0","1920x1080","","5204.699999988079","75.66","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","380","4587642","0.0-380.0","1920x1080","","3224.900000035763","7.54","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","381","4591708","0.0-381.0","1920x1080","","4063.599999964237","75.26","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","382","4599032","0.0-382.0","1920x1080","","7322.399999976158","76.98","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","383","4611332","0.0-383.0","1920x1080","","12299","35.71","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","384","4613798","0.0-384.0","1920x1080","","2464.800000011921","8.73","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","385","4616805","0.0-385.0","1920x1080","","3005.100000023842","22.49","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","386","4622300","0.0-386.0","1920x1080","","5493.100000023842","84.13","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","387","4639758","0.0-387.0","1920x1080","","17457.30000001192","12","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","388","4644321","0.0-388.0","1920x1080","","4560.599999964237","25","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","389","4647361","0.0-389.0","1920x1080","","3038.900000035763","21","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","html-button-response","390","4694122","0.0-390.0","1920x1080","","46758.299999952316","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","4697853","0.0-391.0","1920x1080","","3726.699999988079","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","4698865","0.0-392.0","1920x1080","14:58 26/5/2022","","","","","",""
