"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","220","2930450","0.0-220.0","1920x1080","","5905.699999999255","33.33","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","221","2939482","0.0-221.0","1920x1080","","9030.800000000745","33.07","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","222","2945626","0.0-222.0","1920x1080","","6142.4000000003725","18.78","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","223","2959930","0.0-223.0","1920x1080","","14303.199999999255","37.57","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","224","2964842","0.0-224.0","1920x1080","","4911.4000000003725","16.80","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","225","2971042","0.0-225.0","1920x1080","","6198.299999998882","40.21","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","226","2988978","0.0-226.0","1920x1080","","17934.300000000745","90.08","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","227","2996209","0.0-227.0","1920x1080","","7230.5999999996275","30.03","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","228","3003418","0.0-228.0","1920x1080","","7206.199999999255","40.08","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","229","3009963","0.0-229.0","1920x1080","","6542.0999999996275","20.24","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","230","3019328","0.0-230.0","1920x1080","","9363.199999999255","29.76","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","231","3037348","0.0-231.0","1920x1080","","18018.400000000373","86.38","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","232","3047011","0.0-232.0","1920x1080","","9661.5","28","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","233","3056044","0.0-233.0","1920x1080","","9031.099999999627","13.89","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","234","3064228","0.0-234.0","1920x1080","","8183","3","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","235","3070930","0.0-235.0","1920x1080","","6701.5","15.61","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","html-button-response","236","3091194","0.0-236.0","1920x1080","","20262.60000000149","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","3091196","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","3100742","0.0-238.0","1920x1080","","9546","34.79","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","239","3108058","0.0-239.0","1920x1080","","7314.800000000745","45.11","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","240","3116676","0.0-240.0","1920x1080","","8616.199999999255","28.97","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","241","3128395","0.0-241.0","1920x1080","","11716.699999999255","50.13","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","242","3134194","0.0-242.0","1920x1080","","5798","15.21","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","243","3141844","0.0-243.0","1920x1080","","7648.200000001118","20.77","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","244","3145744","0.0-244.0","1920x1080","","3898.699999999255","0","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","245","3152877","0.0-245.0","1920x1080","","7131.799999998882","65.08","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","246","3156561","0.0-246.0","1920x1080","","3682.4000000003725","2.12","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","247","3162220","0.0-247.0","1920x1080","","5655.4000000003725","1.72","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","248","3174916","0.0-248.0","1920x1080","","12694.39999999851","85.19","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","249","3184500","0.0-249.0","1920x1080","","9582.799999998882","84.79","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","250","3187977","0.0-250.0","1920x1080","","3477.2000000011176","15.08","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","251","3197509","0.0-251.0","1920x1080","","9530","75.53","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","252","3203034","0.0-252.0","1920x1080","","5523.299999998882","19.71","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","253","3206466","0.0-253.0","1920x1080","","3430.0999999996275","0.40","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","254","3212609","0.0-254.0","1920x1080","","6142.300000000745","51.98","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","255","3218425","0.0-255.0","1920x1080","","5814.5999999996275","14.81","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","256","3221834","0.0-256.0","1920x1080","","3407.0999999996275","0","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","257","3226914","0.0-257.0","1920x1080","","5078.4000000003725","50.00","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","258","3231692","0.0-258.0","1920x1080","","4776.799999998882","7.14","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","259","3238725","0.0-259.0","1920x1080","","7031.799999998882","44.84","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","260","3247867","0.0-260.0","1920x1080","","9139.199999999255","87.83","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","261","3255893","0.0-261.0","1920x1080","","8024.300000000745","55.29","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","262","3262315","0.0-262.0","1920x1080","","6420.5","75.13","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","263","3268483","0.0-263.0","1920x1080","","6166.699999999255","10.19","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","264","3277883","0.0-264.0","1920x1080","","9398.699999999255","22.09","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","265","3282411","0.0-265.0","1920x1080","","4526.4000000003725","8.47","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","266","3292277","0.0-266.0","1920x1080","","9864.700000001118","17.20","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","267","3302147","0.0-267.0","1920x1080","","9868.400000000373","35","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","268","3308411","0.0-268.0","1920x1080","","6262.299999998882","28.44","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","269","3318899","0.0-269.0","1920x1080","","10487.199999999255","67.86","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","270","3326310","0.0-270.0","1920x1080","","7409.5","57.67","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","271","3332144","0.0-271.0","1920x1080","","5832.0999999996275","17","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","272","3336011","0.0-272.0","1920x1080","","3865.699999999255","21.83","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","273","3339699","0.0-273.0","1920x1080","","3686.800000000745","5.29","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","274","3348027","0.0-274.0","1920x1080","","8326.599999999627","25.26","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","275","3355411","0.0-275.0","1920x1080","","7382.699999999255","16.14","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","276","3365899","0.0-276.0","1920x1080","","10486.199999999255","76.85","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","277","3371715","0.0-277.0","1920x1080","","5814.299999998882","40.34","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","278","3378460","0.0-278.0","1920x1080","","6743.10000000149","39.81","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","279","3381531","0.0-279.0","1920x1080","","3069.5","2.51","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","280","3389277","0.0-280.0","1920x1080","","7744.299999998882","5.29","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","281","3395667","0.0-281.0","1920x1080","","6387.799999998882","6.22","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","282","3401310","0.0-282.0","1920x1080","","5641","2.25","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","283","3407426","0.0-283.0","1920x1080","","6115","13.23","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","284","3411626","0.0-284.0","1920x1080","","4198.799999998882","0.40","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","285","3423467","0.0-285.0","1920x1080","","11838.89999999851","94.58","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","286","3428664","0.0-286.0","1920x1080","","5198","11.11","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","287","3433424","0.0-287.0","1920x1080","","4758.199999999255","12.04","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","288","3440407","0.0-288.0","1920x1080","","6982","66.01","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","289","3447690","0.0-289.0","1920x1080","","7282.199999999255","7.94","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","290","3455495","0.0-290.0","1920x1080","","7802.89999999851","34.92","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","291","3461848","0.0-291.0","1920x1080","","6351.9000000003725","43.25","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","292","3467592","0.0-292.0","1920x1080","","5742","64.95","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","293","3473960","0.0-293.0","1920x1080","","6366.800000000745","0.00","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","294","3481657","0.0-294.0","1920x1080","","7695.5","19.97","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","295","3487378","0.0-295.0","1920x1080","","5716.60000000149","18.39","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","296","3490850","0.0-296.0","1920x1080","","3470.300000000745","4.10","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","297","3498526","0.0-297.0","1920x1080","","7672.9000000003725","30.69","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","298","3507909","0.0-298.0","1920x1080","","9382.5","22","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","299","3517498","0.0-299.0","1920x1080","","9586","18.52","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","300","3524143","0.0-300.0","1920x1080","","6643","25.00","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","301","3530309","0.0-301.0","1920x1080","","6165.199999999255","10.32","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","302","3536162","0.0-302.0","1920x1080","","5851.5","0","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","303","3545947","0.0-303.0","1920x1080","","9782.200000001118","33.86","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","304","3562562","0.0-304.0","1920x1080","","16614.099999999627","90.21","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","305","3570930","0.0-305.0","1920x1080","","8366.599999999627","25.13","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","306","3580847","0.0-306.0","1920x1080","","9914.900000000373","69.84","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","307","3586942","0.0-307.0","1920x1080","","6093.4000000003725","43.52","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","308","3593682","0.0-308.0","1920x1080","","6738.5999999996275","41.01","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","309","3597066","0.0-309.0","1920x1080","","3382.0999999996275","3.97","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","310","3602426","0.0-310.0","1920x1080","","5357.700000001118","4.23","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","311","3608424","0.0-311.0","1920x1080","","5998.200000001118","0.40","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","312","3612792","0.0-312.0","1920x1080","","4366.5","50.26","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","html-button-response","313","3636673","0.0-313.0","1920x1080","","23879.900000000373","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","3636676","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","3644056","0.0-315.0","1920x1080","","7379.4000000003725","5.16","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","316","3659042","0.0-316.0","1920x1080","","14984.300000000745","80.29","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","317","3671053","0.0-317.0","1920x1080","","12010.599999999627","41","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","318","3680717","0.0-318.0","1920x1080","","9662.700000001118","42.99","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","319","3686020","0.0-319.0","1920x1080","","5301.800000000745","3.31","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","320","3691293","0.0-320.0","1920x1080","","5271.0999999996275","20.77","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","321","3706107","0.0-321.0","1920x1080","","14812.60000000149","79.63","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","322","3720420","0.0-322.0","1920x1080","","14311.300000000745","49.74","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","323","3724720","0.0-323.0","1920x1080","","4298.4000000003725","0.00","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","324","3733513","0.0-324.0","1920x1080","","8785.299999998882","40.21","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","325","3741659","0.0-325.0","1920x1080","","8144.0999999996275","60.58","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","326","3747541","0.0-326.0","1920x1080","","5880.9000000003725","4.10","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","327","3756125","0.0-327.0","1920x1080","","8581.799999998882","30.03","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","328","3770291","0.0-328.0","1920x1080","","14164.099999999627","79.76","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","329","3783258","0.0-329.0","1920x1080","","12965.599999999627","94","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","330","3789828","0.0-330.0","1920x1080","","6568.10000000149","5.82","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","331","3799658","0.0-331.0","1920x1080","","9827.599999999627","6.35","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","332","3811025","0.0-332.0","1920x1080","","11364.900000000373","55.03","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","333","3817729","0.0-333.0","1920x1080","","6702.800000000745","10","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","334","3824993","0.0-334.0","1920x1080","","7259.800000000745","20.11","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","335","3833761","0.0-335.0","1920x1080","","8766.400000000373","0","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","336","3842412","0.0-336.0","1920x1080","","8648.700000001118","0","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","337","3850571","0.0-337.0","1920x1080","","8149.300000000745","63.76","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","338","3862290","0.0-338.0","1920x1080","","11716.60000000149","46","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","339","3870170","0.0-339.0","1920x1080","","7877.800000000745","57.41","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","340","3881301","0.0-340.0","1920x1080","","11129.900000000373","53.70","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","341","3888250","0.0-341.0","1920x1080","","6947.200000001118","12.30","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","342","3894833","0.0-342.0","1920x1080","","6581.60000000149","29.76","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","343","3907486","0.0-343.0","1920x1080","","12666.200000001118","39","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","344","3919692","0.0-344.0","1920x1080","","12204.400000000373","30.42","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","345","3924252","0.0-345.0","1920x1080","","4557.5","0.53","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","346","3935043","0.0-346.0","1920x1080","","10790","19.97","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","347","3955868","0.0-347.0","1920x1080","","20822.799999998882","25.53","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","348","3967881","0.0-348.0","1920x1080","","12005.199999999255","29.76","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","349","3972808","0.0-349.0","1920x1080","","4924.699999999255","0.40","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","350","3977641","0.0-350.0","1920x1080","","4831.4000000003725","20.24","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","351","3981514","0.0-351.0","1920x1080","","3871.9000000003725","1.59","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","352","3987692","0.0-352.0","1920x1080","","6175.39999999851","38.10","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","353","3995877","0.0-353.0","1920x1080","","8182.5999999996275","33.99","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","354","4000558","0.0-354.0","1920x1080","","4679.39999999851","17.46","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","355","4007207","0.0-355.0","1920x1080","","6648.10000000149","0","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","356","4016207","0.0-356.0","1920x1080","","8997.900000000373","54.23","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","357","4032638","0.0-357.0","1920x1080","","16435.299999998882","26","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","358","4040691","0.0-358.0","1920x1080","","8050.4000000003725","50.53","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","359","4055339","0.0-359.0","1920x1080","","14645.799999998882","80.03","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","360","4067227","0.0-360.0","1920x1080","","11883.799999998882","83.86","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","361","4081379","0.0-361.0","1920x1080","","14150.099999999627","78","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","362","4092000","0.0-362.0","1920x1080","","10603.299999998882","75.93","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","363","4095950","0.0-363.0","1920x1080","","3947.5999999996275","0","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","364","4105524","0.0-364.0","1920x1080","","9572.300000000745","25.66","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","365","4114124","0.0-365.0","1920x1080","","8597.599999999627","30.69","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","366","4119475","0.0-366.0","1920x1080","","5349.700000001118","17.46","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","367","4124308","0.0-367.0","1920x1080","","4830.4000000003725","0","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","368","4129350","0.0-368.0","1920x1080","","5039.800000000745","4.37","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","369","4134183","0.0-369.0","1920x1080","","4831.4000000003725","10.05","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","370","4139618","0.0-370.0","1920x1080","","5433.4000000003725","9.13","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","371","4146723","0.0-371.0","1920x1080","","7113.199999999255","17","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","372","4157408","0.0-372.0","1920x1080","","10683.599999999627","85.05","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","373","4163128","0.0-373.0","1920x1080","","5717","2.91","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","374","4173130","0.0-374.0","1920x1080","","10000","34","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","375","4180881","0.0-375.0","1920x1080","","7748.799999998882","0","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","376","4189656","0.0-376.0","1920x1080","","8773.799999998882","53","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","377","4199431","0.0-377.0","1920x1080","","9773","69.97","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","378","4210222","0.0-378.0","1920x1080","","10791.5","29.37","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","379","4217471","0.0-379.0","1920x1080","","7247","30.95","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","380","4223341","0.0-380.0","1920x1080","","5868.5999999996275","35.05","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","381","4232671","0.0-381.0","1920x1080","","9328","40.61","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","382","4240470","0.0-382.0","1920x1080","","7795.10000000149","79.50","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","383","4249037","0.0-383.0","1920x1080","","8565","57.28","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","384","4254003","0.0-384.0","1920x1080","","4964.199999999255","38.10","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","385","4259964","0.0-385.0","1920x1080","","5958.5","0.40","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","386","4268092","0.0-386.0","1920x1080","","8123.700000001118","14.55","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","387","4276545","0.0-387.0","1920x1080","","8451.200000001118","19.58","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","388","4279839","0.0-388.0","1920x1080","","3292.300000000745","1.32","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","389","4287611","0.0-389.0","1920x1080","","7770.10000000149","4.23","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","html-button-response","390","4324980","0.0-390.0","1920x1080","","37366.90000000037","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","4329132","0.0-391.0","1920x1080","","4138.800000000745","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","4330139","0.0-392.0","1920x1080","13:58 24/10/2022","","","","","",""
