"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","294","11713865","0.0-294.0","1920x1080","","3198.300000011921","5.29","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","295","11719919","0.0-295.0","1920x1080","","6052.100000008941","76.06","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","296","11722829","0.0-296.0","1920x1080","","2907.8999999910593","83.99","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","297","11726339","0.0-297.0","1920x1080","","3508.199999988079","92.20","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","298","11729934","0.0-298.0","1920x1080","","3593.7999999970198","82.41","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","299","11732929","0.0-299.0","1920x1080","","2993.7000000029802","89.02","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","300","11736044","0.0-300.0","1920x1080","","3112.6000000089407","92.33","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","301","11738475","0.0-301.0","1920x1080","","2430.5","58.47","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","302","11744713","0.0-302.0","1920x1080","","6236.20000000298","55.69","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","303","11750113","0.0-303.0","1920x1080","","5399","52.12","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","304","11753380","0.0-304.0","1920x1080","","3265.2000000029802","83.07","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","305","11756876","0.0-305.0","1920x1080","","3494.2000000029802","73.15","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","306","11762265","0.0-306.0","1920x1080","","5386.399999991059","48.15","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","307","11764129","0.0-307.0","1920x1080","","1862.2000000029802","14.95","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","308","11766695","0.0-308.0","1920x1080","","2565","22.75","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","309","11768659","0.0-309.0","1920x1080","","1962.5999999940395","35.05","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","310","11770825","0.0-310.0","1920x1080","","2165","6.61","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","311","11774992","0.0-311.0","1920x1080","","4165.5999999940395","60","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","312","11777491","0.0-312.0","1920x1080","","2497.3999999910593","13.89","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","html-button-response","313","11796027","0.0-313.0","1920x1080","","18524","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","11796028","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","11802067","0.0-315.0","1920x1080","","6038.79999999702","57.28","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","316","11805926","0.0-316.0","1920x1080","","3858.1000000089407","55.42","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","317","11808526","0.0-317.0","1920x1080","","2597.7999999970198","92.06","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","318","11810971","0.0-318.0","1920x1080","","2444.199999988079","2.38","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","319","11814589","0.0-319.0","1920x1080","","3615.9000000059605","70.11","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","320","11816875","0.0-320.0","1920x1080","","2284.7000000029802","81.08","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","321","11820139","0.0-321.0","1920x1080","","3262.7000000029802","56.75","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","322","11823923","0.0-322.0","1920x1080","","3782.6000000089407","51.46","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","323","11830787","0.0-323.0","1920x1080","","6861.9000000059605","71.69","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","324","11834103","0.0-324.0","1920x1080","","3315.3999999910593","84.92","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","325","11837206","0.0-325.0","1920x1080","","3101.6000000089407","96","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","326","11840308","0.0-326.0","1920x1080","","3100.7000000029802","83.47","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","327","11845019","0.0-327.0","1920x1080","","4709.79999999702","48.94","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","328","11848670","0.0-328.0","1920x1080","","3648.0999999940395","74.07","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","329","11853308","0.0-329.0","1920x1080","","4636.70000000298","11.64","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","330","11856003","0.0-330.0","1920x1080","","2693.2000000029802","25.93","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","331","11860253","0.0-331.0","1920x1080","","4248.5","35.98","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","332","11862508","0.0-332.0","1920x1080","","2253.699999988079","67.46","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","333","11865646","0.0-333.0","1920x1080","","3137","40","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","334","11867837","0.0-334.0","1920x1080","","2189.5","67.20","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","335","11870044","0.0-335.0","1920x1080","","2206.2999999970198","28.31","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","336","11873172","0.0-336.0","1920x1080","","3126.2999999970198","75.40","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","337","11877460","0.0-337.0","1920x1080","","4286.5999999940395","68.39","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","338","11879940","0.0-338.0","1920x1080","","2478.3999999910593","60.45","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","339","11882604","0.0-339.0","1920x1080","","2662.6000000089407","80.95","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","340","11885320","0.0-340.0","1920x1080","","2715.199999988079","76.98","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","341","11894892","0.0-341.0","1920x1080","","9570.5","89.55","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","342","11897825","0.0-342.0","1920x1080","","2931.2000000029802","83.47","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","343","11900229","0.0-343.0","1920x1080","","2402.7999999970198","90.74","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","344","11902640","0.0-344.0","1920x1080","","2408.300000011921","3.31","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","345","11907083","0.0-345.0","1920x1080","","4442.100000008941","56.88","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","346","11909525","0.0-346.0","1920x1080","","2450.2000000029802","48.94","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","347","11911710","0.0-347.0","1920x1080","","2184.199999988079","73.54","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","348","11914216","0.0-348.0","1920x1080","","2504.2999999970198","8.47","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","349","11917185","0.0-349.0","1920x1080","","2967.2999999970198","90.34","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","350","11925944","0.0-350.0","1920x1080","","8758.20000000298","59","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","351","11928044","0.0-351.0","1920x1080","","2098.2000000029802","2.12","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","352","11930989","0.0-352.0","1920x1080","","2944.2999999970198","64.81","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","353","11939914","0.0-353.0","1920x1080","","8923.5","67.72","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","354","11944077","0.0-354.0","1920x1080","","4161.5","56.88","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","355","11946714","0.0-355.0","1920x1080","","2633.7000000029802","80.95","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","356","11950127","0.0-356.0","1920x1080","","3410.7999999970198","6.88","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","357","11952861","0.0-357.0","1920x1080","","2733.1000000089407","5.69","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","358","11955346","0.0-358.0","1920x1080","","2483","42.72","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","359","11956993","0.0-359.0","1920x1080","","1644.9000000059605","70.24","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","360","11959569","0.0-360.0","1920x1080","","2574.5999999940395","73.28","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","361","11962193","0.0-361.0","1920x1080","","2622.7999999970198","60.58","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","362","11964485","0.0-362.0","1920x1080","","2290.5999999940395","88.10","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","363","11967739","0.0-363.0","1920x1080","","3253.4000000059605","69.71","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","364","11972218","0.0-364.0","1920x1080","","4477.79999999702","85","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","365","11977627","0.0-365.0","1920x1080","","5407.29999999702","92.72","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","366","11983004","0.0-366.0","1920x1080","","5375.899999991059","97","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","367","11986349","0.0-367.0","1920x1080","","3342.2000000029802","69.71","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","368","11988530","0.0-368.0","1920x1080","","2179.7000000029802","11.38","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","369","11991610","0.0-369.0","1920x1080","","3078.6000000089407","21.96","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","370","11994660","0.0-370.0","1920x1080","","3049.0999999940395","20.90","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","371","11997243","0.0-371.0","1920x1080","","2581.699999988079","75.66","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","372","12002510","0.0-372.0","1920x1080","","5264.79999999702","84.39","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","373","12006530","0.0-373.0","1920x1080","","4018.9000000059605","5.29","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","374","12009468","0.0-374.0","1920x1080","","2936","82.80","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","375","12012698","0.0-375.0","1920x1080","","3228.7999999970198","12.57","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","376","12018887","0.0-376.0","1920x1080","","6187.0999999940395","8","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","377","12021394","0.0-377.0","1920x1080","","2505.6000000089407","36.24","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","378","12024160","0.0-378.0","1920x1080","","2763.0999999940395","54.63","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","379","12026284","0.0-379.0","1920x1080","","2123.0999999940395","5.56","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","380","12028764","0.0-380.0","1920x1080","","2474.800000011921","6.22","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","381","12031949","0.0-381.0","1920x1080","","3184.0999999940395","63.76","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","382","12034290","0.0-382.0","1920x1080","","2339.800000011921","5.82","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","383","12036797","0.0-383.0","1920x1080","","2505.4000000059605","2","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","384","12039364","0.0-384.0","1920x1080","","2565","79.63","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","385","12041917","0.0-385.0","1920x1080","","2552.3999999910593","15.74","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","386","12044416","0.0-386.0","1920x1080","","2497","12.57","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","387","12047047","0.0-387.0","1920x1080","","2630.5","73.15","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","388","12049464","0.0-388.0","1920x1080","","2414.4000000059605","88.23","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","389","12051880","0.0-389.0","1920x1080","","2414.7000000029802","7.80","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","html-button-response","390","12097111","0.0-390.0","1920x1080","","45222.5","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","12104321","0.0-391.0","1920x1080","","7206.0999999940395","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","12105336","0.0-392.0","1920x1080","14:6 5/10/2022","","","","","",""
