"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","204","2472538","0.0-204.0","1920x1080","","2445.899999976158","34.39","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","205","2482674","0.0-205.0","1920x1080","","10135","4","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","206","2486531","0.0-206.0","1920x1080","","3855","0","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","207","2490779","0.0-207.0","1920x1080","","4246.600000023842","4.37","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","208","2494805","0.0-208.0","1920x1080","","4024.8000000715256","0.40","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","209","2498306","0.0-209.0","1920x1080","","3500.3000000715256","18.12","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","210","2509938","0.0-210.0","1920x1080","","11630.600000023842","79","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","211","2514205","0.0-211.0","1920x1080","","4264.200000047684","29.89","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","212","2517259","0.0-212.0","1920x1080","","3053","22.75","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","213","2521211","0.0-213.0","1920x1080","","3950.5","0","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","214","2525507","0.0-214.0","1920x1080","","4293.800000071526","0.40","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","215","2529705","0.0-215.0","1920x1080","","4196.799999952316","0","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","216","2533723","0.0-216.0","1920x1080","","4016.5","0.40","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","217","2537763","0.0-217.0","1920x1080","","4038.600000023842","6.75","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","218","2541011","0.0-218.0","1920x1080","","3246","0.40","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","219","2553721","0.0-219.0","1920x1080","","12709.300000071526","12","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","220","2559147","0.0-220.0","1920x1080","","5424.200000047684","30.56","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","221","2563394","0.0-221.0","1920x1080","","4246.199999928474","39.68","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","222","2566055","0.0-222.0","1920x1080","","2659","34.52","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","223","2568721","0.0-223.0","1920x1080","","2665.5","23.54","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","224","2570874","0.0-224.0","1920x1080","","2151.899999976158","12.43","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","225","2575321","0.0-225.0","1920x1080","","4445.699999928474","7.94","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","226","2582193","0.0-226.0","1920x1080","","6869","63.23","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","227","2584963","0.0-227.0","1920x1080","","2768.3000000715256","8.47","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","228","2588506","0.0-228.0","1920x1080","","3542.0999999046326","15.34","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","229","2592305","0.0-229.0","1920x1080","","3797.399999976158","31.22","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","230","2599638","0.0-230.0","1920x1080","","7331.200000047684","14","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","231","2603106","0.0-231.0","1920x1080","","3466","0","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","232","2610954","0.0-232.0","1920x1080","","7846.5","74.74","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","233","2615259","0.0-233.0","1920x1080","","4302.5","82.41","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","234","2621339","0.0-234.0","1920x1080","","6077.700000047684","39","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","235","2625621","0.0-235.0","1920x1080","","4281.299999952316","11.11","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","html-button-response","236","2706638","0.0-236.0","1920x1080","","81014.69999992847","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","2706642","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","2711421","0.0-238.0","1920x1080","","4778.199999928474","78.31","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","239","2720828","0.0-239.0","1920x1080","","9405.099999904633","87.04","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","240","2728355","0.0-240.0","1920x1080","","7523.200000047684","87.83","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","241","2736089","0.0-241.0","1920x1080","","7732","45.50","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","242","2742926","0.0-242.0","1920x1080","","6833.399999976158","66.01","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","243","2754476","0.0-243.0","1920x1080","","11546.199999928474","27.65","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","244","2759422","0.0-244.0","1920x1080","","4944.299999952316","43.39","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","245","2768244","0.0-245.0","1920x1080","","8820.100000023842","21.30","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","246","2777564","0.0-246.0","1920x1080","","9318.700000047684","25.66","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","247","2784689","0.0-247.0","1920x1080","","7119.200000047684","51.72","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","248","2798189","0.0-248.0","1920x1080","","13498.299999952316","65.87","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","249","2804540","0.0-249.0","1920x1080","","6350.100000023842","62.30","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","250","2809406","0.0-250.0","1920x1080","","4863.5","82.41","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","251","2813508","0.0-251.0","1920x1080","","4100.5","65.34","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","252","2827472","0.0-252.0","1920x1080","","13962.100000023842","21.69","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","253","2834597","0.0-253.0","1920x1080","","7122.899999976158","16.27","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","254","2849524","0.0-254.0","1920x1080","","14925.900000095367","61.77","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","255","2858288","0.0-255.0","1920x1080","","8763.100000023842","68.12","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","256","2864788","0.0-256.0","1920x1080","","6499","28.70","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","257","2868058","0.0-257.0","1920x1080","","3267.7000000476837","20.77","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","258","2874988","0.0-258.0","1920x1080","","6928.200000047684","57.01","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","259","2879212","0.0-259.0","1920x1080","","4221.899999976158","53.44","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","260","2883589","0.0-260.0","1920x1080","","4374.699999928474","75.40","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","261","2887796","0.0-261.0","1920x1080","","4205.799999952316","66.14","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","262","2894738","0.0-262.0","1920x1080","","6940.299999952316","78.44","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","263","2901355","0.0-263.0","1920x1080","","6615.100000023842","15.87","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","264","2905571","0.0-264.0","1920x1080","","4214.5","20.11","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","265","2913089","0.0-265.0","1920x1080","","7515.100000023842","71.43","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","266","2916906","0.0-266.0","1920x1080","","3815.2999999523163","81.61","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","267","2924973","0.0-267.0","1920x1080","","8065","39.15","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","268","2928823","0.0-268.0","1920x1080","","3848.399999976158","67.33","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","269","2933973","0.0-269.0","1920x1080","","5148.5","36.90","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","270","2940123","0.0-270.0","1920x1080","","6148.600000023842","20.24","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","271","2948873","0.0-271.0","1920x1080","","8746.200000047684","58.47","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","272","2952439","0.0-272.0","1920x1080","","3565.5","55.56","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","273","2957006","0.0-273.0","1920x1080","","4564.800000071526","77.51","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","274","2960828","0.0-274.0","1920x1080","","3820.5","20.63","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","275","2965656","0.0-275.0","1920x1080","","4824.900000095367","34.66","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","276","2969110","0.0-276.0","1920x1080","","3452.899999976158","32.67","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","277","2972872","0.0-277.0","1920x1080","","3761.399999976158","17.86","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","278","2976306","0.0-278.0","1920x1080","","3432","16.93","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","279","2983739","0.0-279.0","1920x1080","","7431.700000047684","11.38","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","280","2987005","0.0-280.0","1920x1080","","3264.5999999046326","87.83","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","281","2990942","0.0-281.0","1920x1080","","3934.7999999523163","23.54","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","282","3005639","0.0-282.0","1920x1080","","14695.100000023842","27","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","283","3009810","0.0-283.0","1920x1080","","4169.799999952316","76.98","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","284","3020706","0.0-284.0","1920x1080","","10893.600000023842","22.09","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","285","3025330","0.0-285.0","1920x1080","","4622.699999928474","55.56","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","286","3028525","0.0-286.0","1920x1080","","3192.600000023842","72","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","287","3032590","0.0-287.0","1920x1080","","4062.7000000476837","66.67","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","288","3038999","0.0-288.0","1920x1080","","6408.399999976158","76.72","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","289","3043245","0.0-289.0","1920x1080","","4243.799999952316","20.37","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","290","3050791","0.0-290.0","1920x1080","","7544.5","20.77","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","291","3058734","0.0-291.0","1920x1080","","7940.700000047684","23.02","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","292","3064589","0.0-292.0","1920x1080","","5853.600000023842","60.98","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","293","3068334","0.0-293.0","1920x1080","","3743","10.05","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","294","3072376","0.0-294.0","1920x1080","","4040.1999999284744","77.65","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","295","3076814","0.0-295.0","1920x1080","","4436.300000071526","23.94","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","296","3080416","0.0-296.0","1920x1080","","3600.600000023842","34.52","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","297","3085633","0.0-297.0","1920x1080","","5214.400000095367","37.83","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","298","3091573","0.0-298.0","1920x1080","","5937.399999976158","40.21","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","299","3098646","0.0-299.0","1920x1080","","7071.5","44.44","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","300","3103840","0.0-300.0","1920x1080","","5192.199999928474","25.79","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","301","3107931","0.0-301.0","1920x1080","","4089.899999976158","31.48","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","302","3115371","0.0-302.0","1920x1080","","7438.199999928474","65.08","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","303","3121483","0.0-303.0","1920x1080","","6106","69.31","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","304","3127329","0.0-304.0","1920x1080","","5845","19","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","305","3132295","0.0-305.0","1920x1080","","4963.5","55.95","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","306","3137829","0.0-306.0","1920x1080","","5532.5","67.72","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","307","3142828","0.0-307.0","1920x1080","","4996.200000047684","19.84","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","308","3145941","0.0-308.0","1920x1080","","3110.7999999523163","75.93","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","309","3150942","0.0-309.0","1920x1080","","4998.799999952316","23.54","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","310","3156666","0.0-310.0","1920x1080","","5722.5","56.08","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","311","3160399","0.0-311.0","1920x1080","","3729.7000000476837","44.31","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","312","3165430","0.0-312.0","1920x1080","","5028.199999928474","45.90","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","html-button-response","313","3206574","0.0-313.0","1920x1080","","41142.200000047684","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","3206578","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","3215398","0.0-315.0","1920x1080","","8818.199999928474","10.58","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","316","3220831","0.0-316.0","1920x1080","","5432.100000023842","8.99","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","317","3225607","0.0-317.0","1920x1080","","4772.299999952316","69.18","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","318","3229510","0.0-318.0","1920x1080","","3900.2000000476837","8.20","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","319","3233112","0.0-319.0","1920x1080","","3600.5","86.90","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","320","3236666","0.0-320.0","1920x1080","","3552","56.61","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","321","3239847","0.0-321.0","1920x1080","","3179.2000000476837","43.78","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","322","3243862","0.0-322.0","1920x1080","","4013","48.15","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","323","3250324","0.0-323.0","1920x1080","","6460.5","44.58","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","324","3255678","0.0-324.0","1920x1080","","5352.5","37.04","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","325","3260508","0.0-325.0","1920x1080","","4828.600000023842","25.66","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","326","3264723","0.0-326.0","1920x1080","","4210.899999976158","33.07","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","327","3274407","0.0-327.0","1920x1080","","9680.799999952316","23.81","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","328","3277541","0.0-328.0","1920x1080","","3132.1999999284744","15.74","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","329","3280624","0.0-329.0","1920x1080","","3081.5","22.49","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","330","3291057","0.0-330.0","1920x1080","","10431.899999976158","61.24","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","331","3295541","0.0-331.0","1920x1080","","4481.899999976158","70.50","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","332","3300191","0.0-332.0","1920x1080","","4648.100000023842","75","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","333","3302957","0.0-333.0","1920x1080","","2765.2000000476837","49.07","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","334","3307111","0.0-334.0","1920x1080","","4152.5","65.21","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","335","3316101","0.0-335.0","1920x1080","","8987.299999952316","72.35","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","336","3320673","0.0-336.0","1920x1080","","4569.400000095367","16.93","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","337","3326215","0.0-337.0","1920x1080","","5540.199999928474","70.11","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","338","3330147","0.0-338.0","1920x1080","","3929.1999999284744","55.82","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","339","3334606","0.0-339.0","1920x1080","","4457.300000071526","19.18","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","340","3341223","0.0-340.0","1920x1080","","6614.199999928474","53.70","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","341","3347031","0.0-341.0","1920x1080","","5806.399999976158","47.62","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","342","3356760","0.0-342.0","1920x1080","","9727","47.75","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","343","3359860","0.0-343.0","1920x1080","","3099","61.64","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","344","3364343","0.0-344.0","1920x1080","","4481.199999928474","8.33","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","345","3368656","0.0-345.0","1920x1080","","4311.100000023842","41.01","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","346","3372352","0.0-346.0","1920x1080","","3694.2000000476837","56.48","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","347","3375281","0.0-347.0","1920x1080","","2927.399999976158","64.42","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","348","3378709","0.0-348.0","1920x1080","","3425.8000000715256","66.14","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","349","3381791","0.0-349.0","1920x1080","","3078.100000023842","73.68","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","350","3398526","0.0-350.0","1920x1080","","16734","57.94","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","351","3402715","0.0-351.0","1920x1080","","4186.699999928474","64.29","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","352","3406248","0.0-352.0","1920x1080","","3531.4000000953674","72.22","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","353","3409926","0.0-353.0","1920x1080","","3675.5","15.87","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","354","3415545","0.0-354.0","1920x1080","","5617.100000023842","59.52","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","355","3418976","0.0-355.0","1920x1080","","3428.8000000715256","47.35","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","356","3424793","0.0-356.0","1920x1080","","5815.899999976158","36.64","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","357","3428057","0.0-357.0","1920x1080","","3262.2999999523163","20.11","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","358","3431959","0.0-358.0","1920x1080","","3900.600000023842","42.86","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","359","3435439","0.0-359.0","1920x1080","","3478.6999999284744","38.36","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","360","3439185","0.0-360.0","1920x1080","","3744.2000000476837","18","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","361","3442532","0.0-361.0","1920x1080","","3345.3000000715256","65.34","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","362","3445130","0.0-362.0","1920x1080","","2596.399999976158","17.86","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","363","3449697","0.0-363.0","1920x1080","","4564.799999952316","84.79","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","364","3455607","0.0-364.0","1920x1080","","5907.5","71","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","365","3458839","0.0-365.0","1920x1080","","3230.7000000476837","75.79","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","366","3461832","0.0-366.0","1920x1080","","2991.100000023842","61.51","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","367","3467943","0.0-367.0","1920x1080","","6109.399999976158","60.32","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","368","3470623","0.0-368.0","1920x1080","","2677.8000000715256","53.04","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","369","3474456","0.0-369.0","1920x1080","","3831.7999999523163","57.67","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","370","3477473","0.0-370.0","1920x1080","","3014.8000000715256","21.43","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","371","3482711","0.0-371.0","1920x1080","","5235.600000023842","39","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","372","3487460","0.0-372.0","1920x1080","","4745.5","32.54","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","373","3495589","0.0-373.0","1920x1080","","8127.100000023842","52.25","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","374","3502107","0.0-374.0","1920x1080","","6516.5","63","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","375","3505018","0.0-375.0","1920x1080","","2909.9000000953674","22.22","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","376","3508763","0.0-376.0","1920x1080","","3742.399999976158","21.30","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","377","3512963","0.0-377.0","1920x1080","","4197.799999952316","76.72","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","378","3520474","0.0-378.0","1920x1080","","7509.200000047684","53","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","379","3523274","0.0-379.0","1920x1080","","2798","66.93","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","380","3529258","0.0-380.0","1920x1080","","5982.300000071526","63.89","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","381","3532392","0.0-381.0","1920x1080","","3132.2000000476837","23.81","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","382","3536091","0.0-382.0","1920x1080","","3693.7000000476837","28.70","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","383","3542311","0.0-383.0","1920x1080","","6218.899999976158","58","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","384","3548443","0.0-384.0","1920x1080","","6129.399999976158","51.72","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","385","3551591","0.0-385.0","1920x1080","","3142.100000023842","63.10","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","386","3559101","0.0-386.0","1920x1080","","7508.700000047684","74.07","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","387","3562717","0.0-387.0","1920x1080","","3613.5","69.97","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","388","3565559","0.0-388.0","1920x1080","","2839.7999999523163","25.26","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","389","3569323","0.0-389.0","1920x1080","","3761.5","37.30","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","html-button-response","390","3619477","0.0-390.0","1920x1080","","50151.89999997616","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","3627145","0.0-391.0","1920x1080","","7662.800000071526","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","3628169","0.0-392.0","1920x1080","14:43 27/5/2022","","","","","",""
