"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","333","2032573","0.0-333.0","1920x1080","","3597.9000000003725","30.95","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","334","2106712","0.0-334.0","1920x1080","","74137.09999999963","62.43","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","335","2110243","0.0-335.0","1920x1080","","3529.600000000559","92","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","336","2112506","0.0-336.0","1920x1080","","2261.5","29.76","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","337","2114819","0.0-337.0","1920x1080","","2311.5999999996275","40.87","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","338","2117225","0.0-338.0","1920x1080","","2405.0999999996275","96","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","339","2120102","0.0-339.0","1920x1080","","2874.600000000559","9.79","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","340","2122770","0.0-340.0","1920x1080","","2666.7000000001863","19.44","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","341","2125053","0.0-341.0","1920x1080","","2281.9000000003725","95","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","342","2128072","0.0-342.0","1920x1080","","3018","99","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","343","2131753","0.0-343.0","1920x1080","","3679.399999999441","99","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","344","2139040","0.0-344.0","1920x1080","","7284.700000000186","20.24","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","345","2143158","0.0-345.0","1920x1080","","4116.600000000559","20.11","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","346","2146621","0.0-346.0","1920x1080","","3461.7000000001863","2.91","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","347","2149822","0.0-347.0","1920x1080","","3198.7000000001863","82.80","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","348","2155808","0.0-348.0","1920x1080","","5985.5999999996275","88.36","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","349","2163711","0.0-349.0","1920x1080","","7900.5","74.87","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","350","2168169","0.0-350.0","1920x1080","","4457.0999999996275","79.10","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","351","2177168","0.0-351.0","1920x1080","","8997.400000000373","92.20","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","352","2180789","0.0-352.0","1920x1080","","3619.0999999996275","55.56","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","353","2183040","0.0-353.0","1920x1080","","2249.5","42.33","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","354","2186035","0.0-354.0","1920x1080","","2993.2999999998137","81","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","355","2188406","0.0-355.0","1920x1080","","2369.300000000745","31","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","356","2191453","0.0-356.0","1920x1080","","3045.2000000001863","84.66","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","357","2193724","0.0-357.0","1920x1080","","2270","71","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","358","2197527","0.0-358.0","1920x1080","","3801.800000000745","24.87","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","359","2201928","0.0-359.0","1920x1080","","4398.399999999441","85.98","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","360","2206951","0.0-360.0","1920x1080","","5021.799999999814","81.61","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","361","2211620","0.0-361.0","1920x1080","","4666.600000000559","21.96","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","362","2214069","0.0-362.0","1920x1080","","2447.7000000001863","73.28","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","363","2217118","0.0-363.0","1920x1080","","3047.9000000003725","84.26","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","364","2223441","0.0-364.0","1920x1080","","6322.700000000186","88.23","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","365","2226333","0.0-365.0","1920x1080","","2889.2000000001863","86.77","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","366","2230287","0.0-366.0","1920x1080","","3953.2999999998137","87.83","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","367","2234451","0.0-367.0","1920x1080","","4161.4000000003725","99","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","368","2237235","0.0-368.0","1920x1080","","2782.5999999996275","99","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","369","2241000","0.0-369.0","1920x1080","","3762.5999999996275","1.72","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","370","2243307","0.0-370.0","1920x1080","","2304.9000000003725","75","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","371","2246093","0.0-371.0","1920x1080","","2784.399999999441","94.18","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","372","2248933","0.0-372.0","1920x1080","","2838.7000000001863","76","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","373","2253100","0.0-373.0","1920x1080","","4165.200000000186","0.40","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","374","2297909","0.0-374.0","1920x1080","","44808.700000000186","85.45","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","375","2305634","0.0-375.0","1920x1080","","7723.100000000559","74.74","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","376","2309148","0.0-376.0","1920x1080","","3512.9000000003725","86.90","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","377","2311766","0.0-377.0","1920x1080","","2616.2999999998137","12.57","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","378","2314898","0.0-378.0","1920x1080","","3130.5","90.48","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","379","2318417","0.0-379.0","1920x1080","","3516.5999999996275","87","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","380","2321586","0.0-380.0","1920x1080","","3168","1.19","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","381","2326066","0.0-381.0","1920x1080","","4477.699999999255","0.93","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","382","2329345","0.0-382.0","1920x1080","","3276.7000000001863","3","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","383","2332050","0.0-383.0","1920x1080","","2703.399999999441","48","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","384","2335779","0.0-384.0","1920x1080","","3720","99","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","385","2339366","0.0-385.0","1920x1080","","3586","89.29","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","386","2342628","0.0-386.0","1920x1080","","3259.699999999255","99","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","387","2354514","0.0-387.0","1920x1080","","11885.600000000559","2.12","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","388","2360749","0.0-388.0","1920x1080","","6229.899999999441","90.34","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","389","2366200","0.0-389.0","1920x1080","","5448.5","95","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","html-button-response","390","2394033","0.0-390.0","1920x1080","","27829.700000000186","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","2397897","0.0-391.0","1920x1080","","3859.4000000003725","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","2398909","0.0-392.0","1920x1080","14:42 20/5/2022","","","","","",""
