"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","289","1980117","0.0-289.0","1920x1080","","19614.5","46.83","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","290","1983307","0.0-290.0","1920x1080","","3188.7000000476837","31.88","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","291","1986524","0.0-291.0","1920x1080","","3215.600000023842","79.50","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","292","1995807","0.0-292.0","1920x1080","","9281.899999976158","51.59","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","293","1998458","0.0-293.0","1920x1080","","2649.2999999523163","68.12","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","294","2001773","0.0-294.0","1920x1080","","3313.5","82.14","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","295","2006884","0.0-295.0","1920x1080","","5110.200000047684","32.94","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","296","2010607","0.0-296.0","1920x1080","","3721.399999976158","40.87","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","297","2014274","0.0-297.0","1920x1080","","3665.1999999284744","71.69","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","298","2018294","0.0-298.0","1920x1080","","4018.2000000476837","90.74","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","299","2026930","0.0-299.0","1920x1080","","8635.5","6","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","300","2030994","0.0-300.0","1920x1080","","4062.3000000715256","34.66","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","301","2034877","0.0-301.0","1920x1080","","3881.5","77.25","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","302","2038041","0.0-302.0","1920x1080","","3161.9000000953674","43.78","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","303","2041064","0.0-303.0","1920x1080","","3022.2000000476837","60.98","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","304","2044107","0.0-304.0","1920x1080","","3042","1.98","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","305","2051274","0.0-305.0","1920x1080","","7164.799999952316","44","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","306","2054898","0.0-306.0","1920x1080","","3622.100000023842","54.50","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","307","2058807","0.0-307.0","1920x1080","","3907.9000000953674","74.87","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","308","2078490","0.0-308.0","1920x1080","","19682.5","35.32","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","309","2084290","0.0-309.0","1920x1080","","5798.300000071526","70.77","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","310","2089767","0.0-310.0","1920x1080","","5475.5","58.33","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","311","2095642","0.0-311.0","1920x1080","","5873.5","76.06","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","312","2099273","0.0-312.0","1920x1080","","3630.2999999523163","45.11","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","html-button-response","313","2121994","0.0-313.0","1920x1080","","22719.299999952316","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","2121998","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","2125357","0.0-315.0","1920x1080","","3358.2000000476837","42.72","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","316","2129090","0.0-316.0","1920x1080","","3732","41.14","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","317","2132290","0.0-317.0","1920x1080","","3198.100000023842","98","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","318","2136108","0.0-318.0","1920x1080","","3816.3000000715256","64","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","319","2140461","0.0-319.0","1920x1080","","4350.799999952316","88.62","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","320","2144551","0.0-320.0","1920x1080","","4086.7000000476837","21.16","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","321","2148724","0.0-321.0","1920x1080","","4171","70.77","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","322","2154357","0.0-322.0","1920x1080","","5632.399999976158","76.72","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","323","2158407","0.0-323.0","1920x1080","","4048.2000000476837","32.54","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","324","2161862","0.0-324.0","1920x1080","","3453.399999976158","98","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","325","2177323","0.0-325.0","1920x1080","","15459.5","70.24","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","326","2179562","0.0-326.0","1920x1080","","2237.399999976158","40.48","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","327","2182178","0.0-327.0","1920x1080","","2614.600000023842","99","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","328","2186060","0.0-328.0","1920x1080","","3880.3000000715256","50.79","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","329","2188824","0.0-329.0","1920x1080","","2762.100000023842","72","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","330","2193950","0.0-330.0","1920x1080","","5125","66.67","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","331","2200061","0.0-331.0","1920x1080","","6109.5","57.01","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","332","2204150","0.0-332.0","1920x1080","","4087.399999976158","75.66","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","333","2211057","0.0-333.0","1920x1080","","6906","58.86","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","334","2214750","0.0-334.0","1920x1080","","3690.899999976158","37.04","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","335","2218730","0.0-335.0","1920x1080","","3978.7000000476837","48.02","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","336","2231091","0.0-336.0","1920x1080","","12358.299999952316","53.70","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","337","2234358","0.0-337.0","1920x1080","","3266.100000023842","15.74","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","338","2241514","0.0-338.0","1920x1080","","7153.799999952316","35.85","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","339","2244490","0.0-339.0","1920x1080","","2974.7000000476837","36.90","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","340","2253242","0.0-340.0","1920x1080","","8749.899999976158","74.47","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","341","2258380","0.0-341.0","1920x1080","","5135.100000023842","57.01","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","342","2262678","0.0-342.0","1920x1080","","4295.700000047684","5.03","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","343","2265226","0.0-343.0","1920x1080","","2546.399999976158","11.64","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","344","2267898","0.0-344.0","1920x1080","","2665.6999999284744","23.15","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","345","2271123","0.0-345.0","1920x1080","","3223.8000000715256","9.92","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","346","2276173","0.0-346.0","1920x1080","","5048.700000047684","45.11","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","347","2279574","0.0-347.0","1920x1080","","3399.2999999523163","98","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","348","2283342","0.0-348.0","1920x1080","","3766.4000000953674","34.39","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","349","2287573","0.0-349.0","1920x1080","","4225.699999928474","60.71","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","350","2290173","0.0-350.0","1920x1080","","2598.2999999523163","48.94","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","351","2295258","0.0-351.0","1920x1080","","5083.899999976158","61.24","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","352","2299227","0.0-352.0","1920x1080","","3966.2000000476837","76.85","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","353","2302734","0.0-353.0","1920x1080","","3505.5","31","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","354","2313383","0.0-354.0","1920x1080","","10648.399999976158","43.39","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","355","2317446","0.0-355.0","1920x1080","","4061.1999999284744","88.36","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","356","2337323","0.0-356.0","1920x1080","","19875.600000023842","42.20","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","357","2339594","0.0-357.0","1920x1080","","2269.2000000476837","70.50","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","358","2347490","0.0-358.0","1920x1080","","7894.5","50","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","359","2354327","0.0-359.0","1920x1080","","6834.600000023842","95","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","360","2362159","0.0-360.0","1920x1080","","7829.399999976158","82.80","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","361","2369373","0.0-361.0","1920x1080","","7210.799999952316","75","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","362","2372524","0.0-362.0","1920x1080","","3149.3000000715256","15.61","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","363","2376890","0.0-363.0","1920x1080","","4364.899999976158","53.97","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","364","2380690","0.0-364.0","1920x1080","","3798.600000023842","8","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","365","2384722","0.0-365.0","1920x1080","","4030.6999999284744","3.97","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","366","2393690","0.0-366.0","1920x1080","","8966.199999928474","1.59","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","367","2396906","0.0-367.0","1920x1080","","3213.6999999284744","43.39","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","368","2399693","0.0-368.0","1920x1080","","2786.5999999046326","8.33","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","369","2403794","0.0-369.0","1920x1080","","4099.5","37.30","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","370","2410415","0.0-370.0","1920x1080","","6619.100000023842","23.41","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","371","2413622","0.0-371.0","1920x1080","","3206.3000000715256","41.53","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","372","2415890","0.0-372.0","1920x1080","","2266","53.17","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","373","2420274","0.0-373.0","1920x1080","","4382.700000047684","29.63","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","374","2426440","0.0-374.0","1920x1080","","6164.899999976158","86","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","375","2430413","0.0-375.0","1920x1080","","3972","22.49","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","376","2433573","0.0-376.0","1920x1080","","3158.1999999284744","16.80","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","377","2435789","0.0-377.0","1920x1080","","2214.6999999284744","8.99","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","378","2449810","0.0-378.0","1920x1080","","14019.199999928474","86.24","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","379","2452390","0.0-379.0","1920x1080","","2578","72.62","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","380","2456556","0.0-380.0","1920x1080","","4164.899999976158","16.53","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","381","2459651","0.0-381.0","1920x1080","","3093.600000023842","9.79","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","382","2463194","0.0-382.0","1920x1080","","3540.7000000476837","12.57","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","383","2475906","0.0-383.0","1920x1080","","12711.100000023842","31.22","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","384","2479143","0.0-384.0","1920x1080","","3235","38.89","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","385","2483606","0.0-385.0","1920x1080","","4460","58.20","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","386","2489090","0.0-386.0","1920x1080","","5482.300000071526","48","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","387","2495426","0.0-387.0","1920x1080","","6334.299999952316","66.67","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","388","2498356","0.0-388.0","1920x1080","","2928.5","51.85","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","389","2500906","0.0-389.0","1920x1080","","2548.399999976158","7.80","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","html-button-response","390","2531834","0.0-390.0","1920x1080","","30925.400000095367","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","2537213","0.0-391.0","1920x1080","","5373.799999952316","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","2538223","0.0-392.0","1920x1080","13:40 27/5/2022","","","","","",""
