"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","316","1046893","0.0-316.0","1920x1080","","2166.099999964237","7.28","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","317","1050293","0.0-317.0","1920x1080","","3398.600000023842","6.35","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","318","1052470","0.0-318.0","1920x1080","","2175.800000011921","7.94","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","319","1055192","0.0-319.0","1920x1080","","2718.7999999523163","36.38","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","320","1057054","0.0-320.0","1920x1080","","1860.5","7.67","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","321","1059308","0.0-321.0","1920x1080","","2253.199999988079","27.12","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","322","1061356","0.0-322.0","1920x1080","","2046.6000000238419","7.01","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","323","1063655","0.0-323.0","1920x1080","","2297.7999999523163","39.42","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","324","1066470","0.0-324.0","1920x1080","","2813.399999976158","7.28","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","325","1068853","0.0-325.0","1920x1080","","2382.099999964237","11.90","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","326","1072070","0.0-326.0","1920x1080","","3215.400000035763","13.10","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","327","1074220","0.0-327.0","1920x1080","","2149.5","12.83","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","328","1078127","0.0-328.0","1920x1080","","3905.100000023842","12.04","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","329","1080351","0.0-329.0","1920x1080","","2224.899999976158","11.51","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","330","1082862","0.0-330.0","1920x1080","","2507.100000023842","60.45","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","331","1089732","0.0-331.0","1920x1080","","6869.199999988079","74.47","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","332","1096983","0.0-332.0","1920x1080","","7227.5","71.69","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","333","1099923","0.0-333.0","1920x1080","","2938.5","77.65","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","334","1111734","0.0-334.0","1920x1080","","11809.800000011921","85.05","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","335","1113739","0.0-335.0","1920x1080","","2002.7000000476837","71.30","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","336","1116438","0.0-336.0","1920x1080","","2697.899999976158","71.30","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","337","1124559","0.0-337.0","1920x1080","","8120.200000047684","75.79","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","338","1128651","0.0-338.0","1920x1080","","4090.399999976158","70.11","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","339","1135987","0.0-339.0","1920x1080","","7335.100000023842","29.23","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","340","1138923","0.0-340.0","1920x1080","","2934","21.56","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","341","1141032","0.0-341.0","1920x1080","","2109.900000035763","24.07","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","342","1144385","0.0-342.0","1920x1080","","3351.600000023842","56.61","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","343","1146489","0.0-343.0","1920x1080","","2102.600000023842","22.62","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","344","1149298","0.0-344.0","1920x1080","","2807.699999988079","30.56","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","345","1151969","0.0-345.0","1920x1080","","2669.199999988079","68.52","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","346","1154496","0.0-346.0","1920x1080","","2526.099999964237","31.22","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","347","1156752","0.0-347.0","1920x1080","","2254","67.06","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","348","1158832","0.0-348.0","1920x1080","","2079.199999988079","66.27","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","349","1161618","0.0-349.0","1920x1080","","2785","35","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","350","1163272","0.0-350.0","1920x1080","","1650.3999999761581","29.23","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","351","1165482","0.0-351.0","1920x1080","","2208.699999988079","35.58","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","352","1167543","0.0-352.0","1920x1080","","2059.5","5.82","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","353","1169920","0.0-353.0","1920x1080","","2375.800000011921","4.50","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","354","1173269","0.0-354.0","1920x1080","","3347.699999988079","6.61","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","355","1175504","0.0-355.0","1920x1080","","2233.7000000476837","5.69","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","356","1177768","0.0-356.0","1920x1080","","2262.5","65.48","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","357","1180258","0.0-357.0","1920x1080","","2488.800000011921","32","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","358","1182412","0.0-358.0","1920x1080","","2152.699999988079","45.77","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","359","1184233","0.0-359.0","1920x1080","","1819.4000000357628","55.03","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","360","1186666","0.0-360.0","1920x1080","","2432.100000023842","74.60","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","361","1188942","0.0-361.0","1920x1080","","2274.800000011921","72.22","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","362","1191032","0.0-362.0","1920x1080","","2089","25.26","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","363","1193184","0.0-363.0","1920x1080","","2150.099999964237","73.28","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","364","1195849","0.0-364.0","1920x1080","","2664.400000035763","76.85","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","365","1198483","0.0-365.0","1920x1080","","2630.5","66.27","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","366","1200064","0.0-366.0","1920x1080","","1581.699999988079","67.06","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","367","1201366","0.0-367.0","1920x1080","","1301","68.39","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","368","1203264","0.0-368.0","1920x1080","","1896.800000011921","25.40","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","369","1205999","0.0-369.0","1920x1080","","2733.599999964237","92","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","370","1208433","0.0-370.0","1920x1080","","2433","37.30","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","371","1210001","0.0-371.0","1920x1080","","1567.300000011921","76.46","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","372","1212847","0.0-372.0","1920x1080","","2844.600000023842","63.89","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","373","1214952","0.0-373.0","1920x1080","","2102.899999976158","63.76","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","374","1217269","0.0-374.0","1920x1080","","2316.400000035763","83.20","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","375","1220243","0.0-375.0","1920x1080","","2972.5","80.42","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","376","1223057","0.0-376.0","1920x1080","","2811.800000011921","80.42","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","377","1225270","0.0-377.0","1920x1080","","2211.600000023842","41","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","378","1227902","0.0-378.0","1920x1080","","2631.100000023842","14.42","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","379","1229902","0.0-379.0","1920x1080","","1999","83.20","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","380","1232718","0.0-380.0","1920x1080","","2813.899999976158","78.31","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","381","1234952","0.0-381.0","1920x1080","","2232.600000023842","31","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","382","1237629","0.0-382.0","1920x1080","","2675.599999964237","15.74","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","383","1239623","0.0-383.0","1920x1080","","1992.199999988079","19.84","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","384","1241167","0.0-384.0","1920x1080","","1542.800000011921","20.37","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","385","1243968","0.0-385.0","1920x1080","","2798.899999976158","13.23","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","386","1248086","0.0-386.0","1920x1080","","4116.099999964237","77.51","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","387","1250441","0.0-387.0","1920x1080","","2353","33","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","388","1252909","0.0-388.0","1920x1080","","2466.699999988079","34.39","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","389","1256939","0.0-389.0","1920x1080","","4028.7999999523163","78.31","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","html-button-response","390","1262412","0.0-390.0","1920x1080","","5473","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","1264827","0.0-391.0","1920x1080","","2412","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","1265837","0.0-392.0","1920x1080","14:3 27/5/2022","","","","","",""
