"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","322","4056840","0.0-322.0","1920x1080","","1948.699999988079","1.32","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","323","4058373","0.0-323.0","1920x1080","","1531.800000011921","1.19","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","324","4061617","0.0-324.0","1920x1080","","3242.800000011921","65.48","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","325","4063493","0.0-325.0","1920x1080","","1874.4000000357628","81.08","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","326","4065229","0.0-326.0","1920x1080","","1735","6.61","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","327","4067245","0.0-327.0","1920x1080","","2014.3999999761581","30.56","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","328","4070290","0.0-328.0","1920x1080","","3043.899999976158","89.55","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","329","4072190","0.0-329.0","1920x1080","","1898","76.98","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","330","4075682","0.0-330.0","1920x1080","","3491","35.98","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","331","4077374","0.0-331.0","1920x1080","","1690.199999988079","54.37","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","332","4079423","0.0-332.0","1920x1080","","2046.5999999642372","52.38","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","333","4081530","0.0-333.0","1920x1080","","2105.5","81.35","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","334","4083807","0.0-334.0","1920x1080","","2275.899999976158","1.19","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","335","4086727","0.0-335.0","1920x1080","","2918.699999988079","65.61","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","336","4089141","0.0-336.0","1920x1080","","2412.399999976158","90.08","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","337","4091133","0.0-337.0","1920x1080","","1990.300000011921","1.59","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","338","4097024","0.0-338.0","1920x1080","","5889.700000047684","29","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","339","4099293","0.0-339.0","1920x1080","","2268.300000011921","0.13","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","340","4102208","0.0-340.0","1920x1080","","2913.400000035763","0","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","341","4104974","0.0-341.0","1920x1080","","2764.800000011921","92.46","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","342","4114177","0.0-342.0","1920x1080","","9201.199999988079","83.60","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","343","4116445","0.0-343.0","1920x1080","","2267.300000011921","98","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","344","4121363","0.0-344.0","1920x1080","","4915.899999976158","59.52","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","345","4123815","0.0-345.0","1920x1080","","2448.900000035763","35.19","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","346","4125341","0.0-346.0","1920x1080","","1524.7999999523163","49","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","347","4127877","0.0-347.0","1920x1080","","2535.100000023842","17.86","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","348","4131063","0.0-348.0","1920x1080","","3184.5","6.35","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","349","4134857","0.0-349.0","1920x1080","","3785.199999988079","85","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","350","4138700","0.0-350.0","1920x1080","","3841.199999988079","97","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","351","4143309","0.0-351.0","1920x1080","","4606.5","61.77","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","352","4146650","0.0-352.0","1920x1080","","3338.900000035763","90","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","353","4148574","0.0-353.0","1920x1080","","1923","86.38","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","354","4150677","0.0-354.0","1920x1080","","2102.2000000476837","25.40","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","355","4155477","0.0-355.0","1920x1080","","4798.599999964237","3.31","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","356","4157309","0.0-356.0","1920x1080","","1829.5999999642372","4.89","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","357","4160717","0.0-357.0","1920x1080","","3406","35.19","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","358","4163574","0.0-358.0","1920x1080","","2856.100000023842","37.30","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","359","4166294","0.0-359.0","1920x1080","","2719","0.93","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","360","4169207","0.0-360.0","1920x1080","","2908.599999964237","66.40","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","361","4176273","0.0-361.0","1920x1080","","7064.100000023842","87.83","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","362","4184607","0.0-362.0","1920x1080","","8333.399999976158","52","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","363","4186478","0.0-363.0","1920x1080","","1869","34.39","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","364","4189310","0.0-364.0","1920x1080","","2831.100000023842","88.10","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","365","4191825","0.0-365.0","1920x1080","","2512.199999988079","74.21","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","366","4194423","0.0-366.0","1920x1080","","2595.300000011921","95","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","367","4197074","0.0-367.0","1920x1080","","2649.900000035763","2.51","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","368","4201706","0.0-368.0","1920x1080","","4631.699999988079","26","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","369","4204622","0.0-369.0","1920x1080","","2914.300000011921","14.81","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","370","4209873","0.0-370.0","1920x1080","","5249.600000023842","76","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","371","4212069","0.0-371.0","1920x1080","","2194.600000023842","0","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","372","4218607","0.0-372.0","1920x1080","","6536","41","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","373","4221023","0.0-373.0","1920x1080","","2415.399999976158","30.95","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","374","4224740","0.0-374.0","1920x1080","","3715.400000035763","78.97","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","375","4226772","0.0-375.0","1920x1080","","2030.8999999761581","65.48","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","376","4232623","0.0-376.0","1920x1080","","5849.699999988079","14","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","377","4235056","0.0-377.0","1920x1080","","2431.600000023842","8.20","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","378","4237439","0.0-378.0","1920x1080","","2382.099999964237","29.76","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","379","4239373","0.0-379.0","1920x1080","","1932.4000000357628","51.32","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","380","4241492","0.0-380.0","1920x1080","","2118.099999964237","68.65","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","381","4244140","0.0-381.0","1920x1080","","2646","88.36","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","382","4245823","0.0-382.0","1920x1080","","1682.1000000238419","30.42","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","383","4253723","0.0-383.0","1920x1080","","7898.599999964237","100","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","384","4256507","0.0-384.0","1920x1080","","2782.199999988079","52.38","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","385","4259455","0.0-385.0","1920x1080","","2947.800000011921","65.08","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","386","4263789","0.0-386.0","1920x1080","","4333","32.54","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","387","4270616","0.0-387.0","1920x1080","","6825.699999988079","92","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","388","4273705","0.0-388.0","1920x1080","","3087.699999988079","96","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","389","4276140","0.0-389.0","1920x1080","","2432.599999964237","0.79","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","html-button-response","390","4293656","0.0-390.0","1920x1080","","17514.899999976158","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","4296568","0.0-391.0","1920x1080","","2906.800000011921","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","4297571","0.0-392.0","1920x1080","10:46 16/5/2022","","","","","",""
