"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","259","1916042","0.0-259.0","1920x1080","","4706.300000011921","23.54","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","260","1919401","0.0-260.0","1920x1080","","3356.899999976158","23.28","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","261","1922017","0.0-261.0","1920x1080","","2615.800000011921","28.97","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","262","1926037","0.0-262.0","1920x1080","","4015.5","9.26","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","263","1928370","0.0-263.0","1920x1080","","2332.099999964237","21.16","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","264","1933756","0.0-264.0","1920x1080","","5384.699999988079","14.81","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","265","2122005","0.0-265.0","1920x1080","","188246.69999998808","87.96","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","266","2138587","0.0-266.0","1920x1080","","16580.5","36.64","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","267","2142662","0.0-267.0","1920x1080","","4071.399999976158","69.18","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","268","2147920","0.0-268.0","1920x1080","","5257","31.75","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","269","2156286","0.0-269.0","1920x1080","","8365.199999988079","23.68","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","270","2187957","0.0-270.0","1920x1080","","31662.899999976158","40.21","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","271","2191793","0.0-271.0","1920x1080","","3834.5","25.53","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","272","2203957","0.0-272.0","1920x1080","","12161.599999964237","78.44","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","273","2219362","0.0-273.0","1920x1080","","15402.699999988079","70","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","274","2225206","0.0-274.0","1920x1080","","5844.100000023842","33","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","275","2231456","0.0-275.0","1920x1080","","6248.899999976158","76","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","276","2234939","0.0-276.0","1920x1080","","3480.199999988079","7","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","277","2238208","0.0-277.0","1920x1080","","3267.599999964237","16","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","278","2244960","0.0-278.0","1920x1080","","6750.5","26","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","279","2256456","0.0-279.0","1920x1080","","11494.299999952316","28.44","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","280","2264006","0.0-280.0","1920x1080","","7546.5","78.97","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","281","2269472","0.0-281.0","1920x1080","","5462.5","30","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","282","2275489","0.0-282.0","1920x1080","","6015","21.69","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","283","2281240","0.0-283.0","1920x1080","","5748.399999976158","5","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","284","2283772","0.0-284.0","1920x1080","","2530","5.82","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","285","2289624","0.0-285.0","1920x1080","","5850.899999976158","13.49","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","286","2293006","0.0-286.0","1920x1080","","3378.099999964237","28.44","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","287","2299957","0.0-287.0","1920x1080","","6949.199999988079","33","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","288","2312528","0.0-288.0","1920x1080","","12570.199999988079","33.86","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","289","2315872","0.0-289.0","1920x1080","","3342.399999976158","26.46","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","290","2322923","0.0-290.0","1920x1080","","7048.5","23.94","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","291","2326739","0.0-291.0","1920x1080","","3813","5.56","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","292","2333473","0.0-292.0","1920x1080","","6731.899999976158","83.47","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","293","2337122","0.0-293.0","1920x1080","","3646.5","69.84","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","294","2341360","0.0-294.0","1920x1080","","4236.700000047684","3.84","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","295","2358209","0.0-295.0","1920x1080","","16843","80","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","296","2368564","0.0-296.0","1920x1080","","10353.199999988079","68.52","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","297","2370953","0.0-297.0","1920x1080","","2385.800000011921","6.22","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","298","2373676","0.0-298.0","1920x1080","","2721.100000023842","13.10","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","299","2377042","0.0-299.0","1920x1080","","3364.699999988079","71.69","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","300","2378983","0.0-300.0","1920x1080","","1939.8999999761581","35.58","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","301","2381611","0.0-301.0","1920x1080","","2626.599999964237","15.08","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","302","2386692","0.0-302.0","1920x1080","","5079.400000035763","70.37","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","303","2390659","0.0-303.0","1920x1080","","3965","66.67","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","304","2393700","0.0-304.0","1920x1080","","3039.599999964237","17.86","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","305","2397375","0.0-305.0","1920x1080","","3673.800000011921","28.57","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","306","2401658","0.0-306.0","1920x1080","","4281.600000023842","70","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","307","2404057","0.0-307.0","1920x1080","","2399.7999999523163","9.79","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","308","2410489","0.0-308.0","1920x1080","","6431.399999976158","24.87","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","309","2413056","0.0-309.0","1920x1080","","2565.399999976158","20.24","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","310","2420891","0.0-310.0","1920x1080","","7833.300000011921","28","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","311","2427666","0.0-311.0","1920x1080","","6773.600000023842","31","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","312","2436182","0.0-312.0","1920x1080","","8514.399999976158","66.14","img/117/4/2/bw/001.png","","","natural"
"","","","","","html-button-response","313","2454561","0.0-313.0","1920x1080","","18377","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","2454564","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","2458123","0.0-315.0","1920x1080","","3558.2999999523163","63.49","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","316","2461173","0.0-316.0","1920x1080","","3048.300000011921","28.57","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","317","2463858","0.0-317.0","1920x1080","","2681.399999976158","35.05","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","318","2468829","0.0-318.0","1920x1080","","4968.900000035763","56.48","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","319","2471028","0.0-319.0","1920x1080","","2197.800000011921","27.12","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","320","2474980","0.0-320.0","1920x1080","","3950.400000035763","92","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","321","2479413","0.0-321.0","1920x1080","","4432.099999964237","40.61","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","322","2483026","0.0-322.0","1920x1080","","3610.699999988079","37.17","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","323","2489925","0.0-323.0","1920x1080","","6898.400000035763","65","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","324","2492918","0.0-324.0","1920x1080","","2990.800000011921","88.76","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","325","2497093","0.0-325.0","1920x1080","","4173.199999988079","34.66","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","326","2501748","0.0-326.0","1920x1080","","4653.199999988079","88","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","327","2505008","0.0-327.0","1920x1080","","3259","38.89","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","328","2512628","0.0-328.0","1920x1080","","7617.899999976158","31.35","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","329","2514797","0.0-329.0","1920x1080","","2166.800000011921","15.08","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","330","2521226","0.0-330.0","1920x1080","","6427","96","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","331","2525174","0.0-331.0","1920x1080","","3937.600000023842","44.05","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","332","2527725","0.0-332.0","1920x1080","","2549.099999964237","41.80","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","333","2529863","0.0-333.0","1920x1080","","2136.399999976158","14.68","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","334","2532135","0.0-334.0","1920x1080","","2271.199999988079","21.43","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","335","2534621","0.0-335.0","1920x1080","","2484.300000011921","19.71","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","336","2537151","0.0-336.0","1920x1080","","2528.7000000476837","20.11","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","337","2539469","0.0-337.0","1920x1080","","2316.5","11.11","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","338","2544018","0.0-338.0","1920x1080","","4548","68","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","339","2546318","0.0-339.0","1920x1080","","2298.5","35.98","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","340","2549389","0.0-340.0","1920x1080","","3070","27.65","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","341","2552118","0.0-341.0","1920x1080","","2726.099999964237","25.26","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","342","2554104","0.0-342.0","1920x1080","","1984.6000000238419","33.73","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","343","2556261","0.0-343.0","1920x1080","","2156.399999976158","9.79","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","344","2558437","0.0-344.0","1920x1080","","2173.800000011921","6.48","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","345","2560824","0.0-345.0","1920x1080","","2383.900000035763","66.80","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","346","2565767","0.0-346.0","1920x1080","","4942.199999988079","92.72","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","347","2571879","0.0-347.0","1920x1080","","6109.699999988079","35","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","348","2574518","0.0-348.0","1920x1080","","2637.300000011921","25.53","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","349","2577791","0.0-349.0","1920x1080","","3271.7000000476837","77.25","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","350","2579829","0.0-350.0","1920x1080","","2037","87.57","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","351","2582933","0.0-351.0","1920x1080","","3102.199999988079","65.21","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","352","2586458","0.0-352.0","1920x1080","","3533.099999964237","87.30","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","353","2590596","0.0-353.0","1920x1080","","4136.300000011921","40.34","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","354","2600748","0.0-354.0","1920x1080","","10151.099999964237","37.57","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","355","2603442","0.0-355.0","1920x1080","","2692.5","71.16","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","356","2606676","0.0-356.0","1920x1080","","3232.099999964237","74.60","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","357","2611076","0.0-357.0","1920x1080","","4398.099999964237","7.41","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","358","2614349","0.0-358.0","1920x1080","","3271","26.72","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","359","2617076","0.0-359.0","1920x1080","","2725.100000023842","12.04","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","360","2619076","0.0-360.0","1920x1080","","1998.6000000238419","9.39","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","361","2621836","0.0-361.0","1920x1080","","2759.199999988079","-2.12","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","362","2626561","0.0-362.0","1920x1080","","4723.099999964237","32","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","363","2629276","0.0-363.0","1920x1080","","2713","64.95","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","364","2632612","0.0-364.0","1920x1080","","3334.300000011921","10.32","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","365","2636659","0.0-365.0","1920x1080","","4046","5.16","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","366","2640149","0.0-366.0","1920x1080","","3488.699999988079","29.76","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","367","2642585","0.0-367.0","1920x1080","","2435.199999988079","71.16","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","368","2644950","0.0-368.0","1920x1080","","2363.199999988079","4.10","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","369","2647677","0.0-369.0","1920x1080","","2726.5","65.08","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","370","2649542","0.0-370.0","1920x1080","","1863.199999988079","38.76","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","371","2653196","0.0-371.0","1920x1080","","3652.399999976158","47","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","372","2657108","0.0-372.0","1920x1080","","3911.5","89.81","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","373","2661259","0.0-373.0","1920x1080","","4148.899999976158","40.21","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","374","2663686","0.0-374.0","1920x1080","","2426.300000011921","83.73","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","375","2665863","0.0-375.0","1920x1080","","2175.699999988079","41.14","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","376","2668292","0.0-376.0","1920x1080","","2427.599999964237","15.48","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","377","2672342","0.0-377.0","1920x1080","","4048.400000035763","20.90","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","378","2675200","0.0-378.0","1920x1080","","2855.199999988079","75.40","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","379","2688996","0.0-379.0","1920x1080","","13794.300000011921","33.33","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","380","2692306","0.0-380.0","1920x1080","","3309.099999964237","42.20","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","381","2694958","0.0-381.0","1920x1080","","2650.900000035763","59.79","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","382","2697611","0.0-382.0","1920x1080","","2651.800000011921","34.66","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","383","2700325","0.0-383.0","1920x1080","","2712.599999964237","85.85","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","384","2702917","0.0-384.0","1920x1080","","2590.5","31.75","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","385","2706393","0.0-385.0","1920x1080","","3477.199999988079","37.30","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","386","2709473","0.0-386.0","1920x1080","","3077.599999964237","10.85","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","387","2711473","0.0-387.0","1920x1080","","1998.5","24.34","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","388","2713606","0.0-388.0","1920x1080","","2131.300000011921","19.44","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","389","2716948","0.0-389.0","1920x1080","","3341","18.78","img/314/4/1/bw/001.png","","","appealing"
"","","","","","html-button-response","390","2765175","0.0-390.0","1920x1080","","48212.80000001192","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","2777686","0.0-391.0","1920x1080","","12506","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","2778702","0.0-392.0","1920x1080","11:36 10/10/2022","","","","","",""
