"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","273","2091593","0.0-273.0","1920x1080","","2838.5","30.69","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","274","2100073","0.0-274.0","1920x1080","","8478.300000011921","71","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","275","2103177","0.0-275.0","1920x1080","","3103.100000023842","25.79","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","276","2105421","0.0-276.0","1920x1080","","2242.199999988079","22","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","277","2109761","0.0-277.0","1920x1080","","4339.400000035763","55.82","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","278","2111761","0.0-278.0","1920x1080","","1998.6000000238419","28.31","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","279","2113561","0.0-279.0","1920x1080","","1798.7000000476837","26","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","280","2115921","0.0-280.0","1920x1080","","2358.300000011921","34","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","281","2118854","0.0-281.0","1920x1080","","2932.300000011921","10.85","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","282","2121537","0.0-282.0","1920x1080","","2681.7999999523163","32.94","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","283","2126836","0.0-283.0","1920x1080","","5299.199999988079","67","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","284","2131207","0.0-284.0","1920x1080","","4369.800000011921","24.21","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","285","2133719","0.0-285.0","1920x1080","","2510.100000023842","39.81","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","286","2137786","0.0-286.0","1920x1080","","4065.399999976158","39.95","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","287","2139887","0.0-287.0","1920x1080","","2100.100000023842","16.14","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","288","2142186","0.0-288.0","1920x1080","","2297.5","33.07","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","289","2144576","0.0-289.0","1920x1080","","2388.800000011921","38","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","290","2149087","0.0-290.0","1920x1080","","4510.199999988079","61.11","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","291","2152471","0.0-291.0","1920x1080","","3381.899999976158","70.77","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","292","2154586","0.0-292.0","1920x1080","","2113.300000011921","25","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","293","2156786","0.0-293.0","1920x1080","","2199.100000023842","73","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","294","2159023","0.0-294.0","1920x1080","","2236.399999976158","25","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","295","2161823","0.0-295.0","1920x1080","","2798.5","17.59","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","296","2164936","0.0-296.0","1920x1080","","3111.400000035763","82.41","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","297","2167452","0.0-297.0","1920x1080","","2515.199999988079","18.78","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","298","2170069","0.0-298.0","1920x1080","","2615.400000035763","25","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","299","2172471","0.0-299.0","1920x1080","","2400.800000011921","26.06","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","300","2178471","0.0-300.0","1920x1080","","5999.199999988079","15","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","301","2183423","0.0-301.0","1920x1080","","4949.799999952316","5","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","302","2186792","0.0-302.0","1920x1080","","3357.699999988079","19.84","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","303","2190096","0.0-303.0","1920x1080","","3302.900000035763","12.43","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","304","2193761","0.0-304.0","1920x1080","","3663.600000023842","19.71","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","305","2196745","0.0-305.0","1920x1080","","2981.900000035763","15.87","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","306","2199695","0.0-306.0","1920x1080","","2948.5","71.03","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","307","2202229","0.0-307.0","1920x1080","","2532.199999988079","9","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","308","2205729","0.0-308.0","1920x1080","","3498.599999964237","14.15","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","309","2207861","0.0-309.0","1920x1080","","2131.300000011921","21.03","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","310","2211048","0.0-310.0","1920x1080","","3186.2000000476837","9","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","311","2213995","0.0-311.0","1920x1080","","2945.899999976158","29.23","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","312","2215962","0.0-312.0","1920x1080","","1964.800000011921","16","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","html-button-response","313","2236362","0.0-313.0","1920x1080","","20399.30000001192","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","2236364","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","2240128","0.0-315.0","1920x1080","","3763.899999976158","67.59","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","316","2242296","0.0-316.0","1920x1080","","2166.899999976158","26.19","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","317","2244845","0.0-317.0","1920x1080","","2547.900000035763","49.74","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","318","2247023","0.0-318.0","1920x1080","","2182.199999988079","33.86","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","319","2251640","0.0-319.0","1920x1080","","4615.399999976158","30.03","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","320","2254763","0.0-320.0","1920x1080","","3122","17.20","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","321","2256806","0.0-321.0","1920x1080","","2041.3999999761581","22","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","322","2258933","0.0-322.0","1920x1080","","2125.899999976158","35.71","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","323","2262261","0.0-323.0","1920x1080","","3326.5","74.47","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","324","2265389","0.0-324.0","1920x1080","","3126.800000011921","65.74","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","325","2269373","0.0-325.0","1920x1080","","3982.099999964237","78.70","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","326","2271275","0.0-326.0","1920x1080","","1900.2999999523163","40.74","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","327","2274330","0.0-327.0","1920x1080","","3054.2999999523163","16","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","328","2277245","0.0-328.0","1920x1080","","2913.2000000476837","15.74","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","329","2279579","0.0-329.0","1920x1080","","2332.300000011921","70","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","330","2282273","0.0-330.0","1920x1080","","2692.699999988079","21","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","331","2284706","0.0-331.0","1920x1080","","2431.899999976158","40.74","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","332","2287266","0.0-332.0","1920x1080","","2558.099999964237","9","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","333","2291045","0.0-333.0","1920x1080","","3777.599999964237","21","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","334","2294968","0.0-334.0","1920x1080","","3921.899999976158","87.96","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","335","2297979","0.0-335.0","1920x1080","","3008.7000000476837","26","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","336","2300213","0.0-336.0","1920x1080","","2233.2000000476837","38.62","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","337","2304410","0.0-337.0","1920x1080","","4195.800000011921","21.69","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","338","2307702","0.0-338.0","1920x1080","","3293.099999964237","71.03","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","339","2311353","0.0-339.0","1920x1080","","3649.199999988079","36","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","340","2315287","0.0-340.0","1920x1080","","3932.699999988079","21.30","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","341","2319360","0.0-341.0","1920x1080","","4071.099999964237","29","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","342","2323120","0.0-342.0","1920x1080","","3758.599999964237","19","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","343","2326914","0.0-343.0","1920x1080","","3792.600000023842","23.02","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","344","2338278","0.0-344.0","1920x1080","","11363","11.64","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","345","2341826","0.0-345.0","1920x1080","","3543.599999964237","72.49","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","346","2345639","0.0-346.0","1920x1080","","3812.300000011921","25","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","347","2354577","0.0-347.0","1920x1080","","8936.100000023842","69.18","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","348","2357855","0.0-348.0","1920x1080","","3276.100000023842","83.33","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","349","2363453","0.0-349.0","1920x1080","","5596","39.55","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","350","2369112","0.0-350.0","1920x1080","","5659.399999976158","58.47","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","351","2371889","0.0-351.0","1920x1080","","2775","78.31","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","352","2374818","0.0-352.0","1920x1080","","2927.100000023842","21.30","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","353","2377574","0.0-353.0","1920x1080","","2754.800000011921","7.80","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","354","2379926","0.0-354.0","1920x1080","","2349.899999976158","26","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","355","2383369","0.0-355.0","1920x1080","","3441.099999964237","63.10","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","356","2387105","0.0-356.0","1920x1080","","3734.5","74.60","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","357","2392962","0.0-357.0","1920x1080","","5854.900000035763","9.39","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","358","2396438","0.0-358.0","1920x1080","","3471.900000035763","22","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","359","2403718","0.0-359.0","1920x1080","","7278.699999988079","20","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","360","2410102","0.0-360.0","1920x1080","","6382.699999988079","41.80","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","361","2413135","0.0-361.0","1920x1080","","3032.2000000476837","28.17","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","362","2419052","0.0-362.0","1920x1080","","5915.400000035763","64","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","363","2425175","0.0-363.0","1920x1080","","6119.799999952316","38","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","364","2431023","0.0-364.0","1920x1080","","5834.300000011921","25.40","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","365","2435112","0.0-365.0","1920x1080","","4087.300000011921","27.51","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","366","2440096","0.0-366.0","1920x1080","","4982.699999988079","69.44","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","367","2444879","0.0-367.0","1920x1080","","4781.399999976158","21.56","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","368","2450162","0.0-368.0","1920x1080","","5280.5","28.97","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","369","2456585","0.0-369.0","1920x1080","","6421","36.11","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","370","2462153","0.0-370.0","1920x1080","","5566.399999976158","41.93","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","371","2465465","0.0-371.0","1920x1080","","3309.800000011921","37","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","372","2468553","0.0-372.0","1920x1080","","3086.900000035763","24","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","373","2475933","0.0-373.0","1920x1080","","7378.399999976158","44.58","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","374","2485886","0.0-374.0","1920x1080","","9961","31.88","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","375","2493553","0.0-375.0","1920x1080","","7665","20","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","376","2499058","0.0-376.0","1920x1080","","5503.599999964237","38.10","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","377","2505623","0.0-377.0","1920x1080","","6563.900000035763","30.82","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","378","2509793","0.0-378.0","1920x1080","","4165.899999976158","55.16","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","379","2516996","0.0-379.0","1920x1080","","7201.799999952316","30.56","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","380","2523721","0.0-380.0","1920x1080","","6723","37.04","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","381","2533830","0.0-381.0","1920x1080","","10107.399999976158","44.84","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","382","2540167","0.0-382.0","1920x1080","","6336","34.66","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","383","2547329","0.0-383.0","1920x1080","","7150.5","11.64","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","384","2553934","0.0-384.0","1920x1080","","6602.800000011921","26.59","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","385","2559957","0.0-385.0","1920x1080","","6021.799999952316","24.60","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","386","2568129","0.0-386.0","1920x1080","","8170.200000047684","27.38","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","387","2576746","0.0-387.0","1920x1080","","8615.700000047684","55","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","388","2579363","0.0-388.0","1920x1080","","2615.5","24.47","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","389","2586478","0.0-389.0","1920x1080","","7114","26.32","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","html-button-response","390","2644970","0.0-390.0","1920x1080","","58489.5","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","2650320","0.0-391.0","1920x1080","","5347.099999964237","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","2651339","0.0-392.0","1920x1080","16:29 12/10/2022","","","","","",""
