"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","208","1691929","0.0-208.0","1920x1080","","9718.5","49.47","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","209","1694809","0.0-209.0","1920x1080","","2878.5","100","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","210","1697463","0.0-210.0","1920x1080","","2662.7999999970198","64.68","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","211","1703515","0.0-211.0","1920x1080","","6050.399999991059","10","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","212","1706983","0.0-212.0","1920x1080","","3466.6000000089407","12.17","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","213","1719647","0.0-213.0","1920x1080","","12662.29999999702","91","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","214","1722871","0.0-214.0","1920x1080","","3223","95","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","215","1727015","0.0-215.0","1920x1080","","4142.5999999940395","31.22","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","216","1737764","0.0-216.0","1920x1080","","10746.20000000298","79.76","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","217","1741215","0.0-217.0","1920x1080","","3450.4000000059605","47.75","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","218","1747136","0.0-218.0","1920x1080","","5919","22.88","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","219","1749863","0.0-219.0","1920x1080","","2726.5","94.05","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","220","1752797","0.0-220.0","1920x1080","","2932.5999999940395","86","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","221","1762862","0.0-221.0","1920x1080","","10057.20000000298","74","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","222","1773422","0.0-222.0","1920x1080","","10557.20000000298","52.25","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","223","1787420","0.0-223.0","1920x1080","","13997.10000000894","61","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","224","1793438","0.0-224.0","1920x1080","","6015.4000000059605","27","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","225","1796438","0.0-225.0","1920x1080","","2996.8999999910593","44.31","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","226","1809036","0.0-226.0","1920x1080","","12597.20000000298","25.00","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","227","1811936","0.0-227.0","1920x1080","","2898.7999999970198","13.49","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","228","1815262","0.0-228.0","1920x1080","","3324.7000000029802","12.57","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","229","1818906","0.0-229.0","1920x1080","","3639.2999999970198","50.00","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","230","1825040","0.0-230.0","1920x1080","","6133.0999999940395","85","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","231","1830922","0.0-231.0","1920x1080","","5880.300000011921","23.68","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","232","1840208","0.0-232.0","1920x1080","","9284.40000000596","105.29","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","233","1847621","0.0-233.0","1920x1080","","7410.100000008941","100","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","234","1854488","0.0-234.0","1920x1080","","6865.20000000298","113.89","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","235","1866560","0.0-235.0","1920x1080","","12069.40000000596","37.57","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","html-button-response","236","1885944","0.0-236.0","1920x1080","","19375.30000001192","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","1885945","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","1890303","0.0-238.0","1920x1080","","4357.600000008941","0.53","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","239","1892829","0.0-239.0","1920x1080","","2524.6000000089407","0.93","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","240","1895095","0.0-240.0","1920x1080","","2265","34.39","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","241","1899063","0.0-241.0","1920x1080","","3966.2999999970198","100","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","242","1904579","0.0-242.0","1920x1080","","5514.5","23.68","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","243","1907087","0.0-243.0","1920x1080","","2507.3999999910593","80","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","244","1909579","0.0-244.0","1920x1080","","2489.9000000059605","0.53","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","245","1915319","0.0-245.0","1920x1080","","5739.399999991059","0.40","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","246","1918319","0.0-246.0","1920x1080","","2997.5","87.83","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","247","1921979","0.0-247.0","1920x1080","","3658.5","58.99","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","248","1927012","0.0-248.0","1920x1080","","5031.4000000059605","40.74","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","249","1929399","0.0-249.0","1920x1080","","2386.300000011921","42.99","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","250","1931247","0.0-250.0","1920x1080","","1846.2999999970198","47.88","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","251","1934415","0.0-251.0","1920x1080","","3166.7000000029802","25","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","252","1937592","0.0-252.0","1920x1080","","3183.1000000089407","-4.10","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","253","1945938","0.0-253.0","1920x1080","","8344.5","0","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","254","1949505","0.0-254.0","1920x1080","","3565.2999999970198","53.31","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","255","1952496","0.0-255.0","1920x1080","","2989.4000000059605","48.68","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","256","1956888","0.0-256.0","1920x1080","","4390.79999999702","4","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","257","1960592","0.0-257.0","1920x1080","","3703.1000000089407","77.91","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","258","1964673","0.0-258.0","1920x1080","","4079.1000000089407","73.94","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","259","1967824","0.0-259.0","1920x1080","","3149.4000000059605","-6.08","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","260","1970238","0.0-260.0","1920x1080","","2413","-43.12","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","261","1973655","0.0-261.0","1920x1080","","3415.2999999970198","100","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","262","1976296","0.0-262.0","1920x1080","","2639.7000000029802","100","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","263","1979938","0.0-263.0","1920x1080","","3640.5","74.21","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","264","1983544","0.0-264.0","1920x1080","","3604.2000000029802","100","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","265","1987224","0.0-265.0","1920x1080","","3677.7000000029802","100","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","266","1995139","0.0-266.0","1920x1080","","7912.9000000059605","-5.16","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","267","1999311","0.0-267.0","1920x1080","","4172.5","32.54","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","268","2004591","0.0-268.0","1920x1080","","5278","80.56","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","269","2011095","0.0-269.0","1920x1080","","6502.4000000059605","86.38","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","270","2014327","0.0-270.0","1920x1080","","3230.5999999940395","43.65","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","271","2018711","0.0-271.0","1920x1080","","4382.5999999940395","24.74","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","272","2020553","0.0-272.0","1920x1080","","1839.2000000029802","26.19","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","273","2023154","0.0-273.0","1920x1080","","2599.2000000029802","42.33","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","274","2025871","0.0-274.0","1920x1080","","2715.9000000059605","-10.85","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","275","2028420","0.0-275.0","1920x1080","","2548.5","80","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","276","2031370","0.0-276.0","1920x1080","","2948.5999999940395","74.47","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","277","2143912","0.0-277.0","1920x1080","","112531.39999999106","46.83","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","278","2145552","0.0-278.0","1920x1080","","1634.8999999910593","56.35","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","279","2150229","0.0-279.0","1920x1080","","4675.5","100","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","280","2153919","0.0-280.0","1920x1080","","3688.7000000029802","0","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","281","2156411","0.0-281.0","1920x1080","","2491.3999999910593","22","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","282","2158995","0.0-282.0","1920x1080","","2582.4000000059605","1.32","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","283","2161670","0.0-283.0","1920x1080","","2673.5999999940395","88.36","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","284","2164168","0.0-284.0","1920x1080","","2496.1000000089407","0","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","285","2166152","0.0-285.0","1920x1080","","1982.7999999970198","50.13","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","286","2168476","0.0-286.0","1920x1080","","2323","57.01","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","287","2171328","0.0-287.0","1920x1080","","2851","0.00","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","288","2173112","0.0-288.0","1920x1080","","1782.5","71.56","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","289","2175129","0.0-289.0","1920x1080","","2013.9000000059605","48.02","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","290","2178360","0.0-290.0","1920x1080","","3238.199999988079","50.53","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","291","2180960","0.0-291.0","1920x1080","","2599","99","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","292","2184024","0.0-292.0","1920x1080","","3062.5","100","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","293","2186976","0.0-293.0","1920x1080","","2950.5999999940395","0","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","294","2191078","0.0-294.0","1920x1080","","4100.399999991059","1.32","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","295","2194113","0.0-295.0","1920x1080","","3032.7999999970198","21.03","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","296","2196672","0.0-296.0","1920x1080","","2557.800000011921","82.94","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","297","2199328","0.0-297.0","1920x1080","","2654.8999999910593","100","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","298","2202240","0.0-298.0","1920x1080","","2910.5","50.79","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","299","2204647","0.0-299.0","1920x1080","","2405.7000000029802","53","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","300","2208625","0.0-300.0","1920x1080","","3976.7999999970198","44.97","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","301","2214672","0.0-301.0","1920x1080","","6045.5","14.29","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","302","2217596","0.0-302.0","1920x1080","","2923.0999999940395","2.12","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","303","2221796","0.0-303.0","1920x1080","","4198.4000000059605","100","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","304","2226571","0.0-304.0","1920x1080","","4773.20000000298","100","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","305","2231305","0.0-305.0","1920x1080","","4732.79999999702","53.17","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","306","2236575","0.0-306.0","1920x1080","","5268.600000008941","100","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","307","2241251","0.0-307.0","1920x1080","","4666","1.72","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","308","2243462","0.0-308.0","1920x1080","","2210","53.17","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","309","2247418","0.0-309.0","1920x1080","","3954.800000011921","82.01","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","310","2250066","0.0-310.0","1920x1080","","2646.7999999970198","99","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","311","2252232","0.0-311.0","1920x1080","","2163.9000000059605","47.35","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","312","2255505","0.0-312.0","1920x1080","","3271.5","3","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","html-button-response","313","2273677","0.0-313.0","1920x1080","","18170","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","2273679","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","2275768","0.0-315.0","1920x1080","","2088.199999988079","35.85","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","316","2278584","0.0-316.0","1920x1080","","2814.5999999940395","0","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","317","2281465","0.0-317.0","1920x1080","","2879.7000000029802","3.57","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","318","2284262","0.0-318.0","1920x1080","","2794.4000000059605","91","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","319","2286365","0.0-319.0","1920x1080","","2101.5","57.54","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","320","2289933","0.0-320.0","1920x1080","","3567.2999999970198","20.63","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","321","2291903","0.0-321.0","1920x1080","","1967.7999999970198","38.49","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","322","2294788","0.0-322.0","1920x1080","","2883.699999988079","34.39","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","323","2297627","0.0-323.0","1920x1080","","2843.7000000029802","0.79","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","324","2302475","0.0-324.0","1920x1080","","4847.20000000298","78","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","325","2306905","0.0-325.0","1920x1080","","4427.5999999940395","1.59","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","326","2309961","0.0-326.0","1920x1080","","3054.4000000059605","99","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","327","2313388","0.0-327.0","1920x1080","","3424.9000000059605","99","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","328","2316451","0.0-328.0","1920x1080","","3061.7999999970198","75.26","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","329","2318905","0.0-329.0","1920x1080","","2451.3999999910593","71.30","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","330","2322524","0.0-330.0","1920x1080","","3618.2999999970198","15.61","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","331","2325258","0.0-331.0","1920x1080","","2731.5","30","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","332","2330477","0.0-332.0","1920x1080","","5217.899999991059","91.14","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","333","2332627","0.0-333.0","1920x1080","","2148.7000000029802","50.13","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","334","2336860","0.0-334.0","1920x1080","","4231.79999999702","67.46","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","335","2340412","0.0-335.0","1920x1080","","3550.4000000059605","91.93","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","336","2345488","0.0-336.0","1920x1080","","5074.399999991059","74","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","337","2347660","0.0-337.0","1920x1080","","2170.4000000059605","67.99","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","338","2350822","0.0-338.0","1920x1080","","3160.2000000029802","21.96","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","339","2355490","0.0-339.0","1920x1080","","4666.70000000298","49.34","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","340","2368343","0.0-340.0","1920x1080","","12856.59999999404","0","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","341","2370573","0.0-341.0","1920x1080","","2228","82.01","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","342","2373723","0.0-342.0","1920x1080","","3147.8999999910593","23.68","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","343","2375625","0.0-343.0","1920x1080","","1899.8999999910593","89.95","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","344","2377401","0.0-344.0","1920x1080","","1774.9000000059605","52.25","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","345","2381750","0.0-345.0","1920x1080","","4347.800000011921","48.28","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","346","2384670","0.0-346.0","1920x1080","","2918.5","5.69","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","347","2388053","0.0-347.0","1920x1080","","3381.1000000089407","3.17","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","348","2390904","0.0-348.0","1920x1080","","2850.5","41","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","349","2394402","0.0-349.0","1920x1080","","3496.4000000059605","0.00","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","350","2397173","0.0-350.0","1920x1080","","2769","8","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","351","2399667","0.0-351.0","1920x1080","","2493.1000000089407","10","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","352","2407701","0.0-352.0","1920x1080","","8032.20000000298","45","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","353","2410643","0.0-353.0","1920x1080","","2940.2000000029802","51.19","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","354","2413095","0.0-354.0","1920x1080","","2450.5","57.94","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","355","2416168","0.0-355.0","1920x1080","","3072.2000000029802","0","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","356","2418804","0.0-356.0","1920x1080","","2630.5999999940395","72","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","357","2421240","0.0-357.0","1920x1080","","2434","85.05","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","358","2424672","0.0-358.0","1920x1080","","3430.5","71.69","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","359","2426776","0.0-359.0","1920x1080","","2102.6000000089407","73","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","360","2431704","0.0-360.0","1920x1080","","4926.199999988079","0","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","361","2444296","0.0-361.0","1920x1080","","12590.5","99","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","362","2449364","0.0-362.0","1920x1080","","5064.5","44.71","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","363","2452263","0.0-363.0","1920x1080","","2897.1000000089407","47.75","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","364","2459422","0.0-364.0","1920x1080","","7157.899999991059","86.38","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","365","2462594","0.0-365.0","1920x1080","","3168.8999999910593","100","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","366","2465288","0.0-366.0","1920x1080","","2692.7000000029802","-3.57","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","367","2467811","0.0-367.0","1920x1080","","2521.4000000059605","87","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","368","2471961","0.0-368.0","1920x1080","","4148.20000000298","-1.19","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","369","2475440","0.0-369.0","1920x1080","","3476.2000000029802","10.19","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","370","2477186","0.0-370.0","1920x1080","","1737.300000011921","38.23","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","371","2479486","0.0-371.0","1920x1080","","2298.5999999940395","41.14","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","372","2482386","0.0-372.0","1920x1080","","2898.300000011921","89.02","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","373","2485654","0.0-373.0","1920x1080","","3267.1000000089407","87.43","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","374","2488870","0.0-374.0","1920x1080","","3214","20.37","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","375","2492048","0.0-375.0","1920x1080","","3176.1000000089407","8.60","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","376","2494264","0.0-376.0","1920x1080","","2214.2000000029802","6.48","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","377","2498346","0.0-377.0","1920x1080","","4080.5","61.77","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","378","2500812","0.0-378.0","1920x1080","","2464.5999999940395","50","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","379","2505128","0.0-379.0","1920x1080","","4315.100000008941","61.24","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","380","2508295","0.0-380.0","1920x1080","","3165.7000000029802","5","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","381","2513356","0.0-381.0","1920x1080","","5059","36.64","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","382","2515384","0.0-382.0","1920x1080","","2026.2999999970198","29.37","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","383","2518200","0.0-383.0","1920x1080","","2814.7999999970198","41.80","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","384","2521789","0.0-384.0","1920x1080","","3587.4000000059605","28.70","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","385","2524631","0.0-385.0","1920x1080","","2839.7999999970198","0","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","386","2528132","0.0-386.0","1920x1080","","3499.5","15.21","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","387","2530464","0.0-387.0","1920x1080","","2329.7999999970198","93.39","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","388","2532779","0.0-388.0","1920x1080","","2313.2000000029802","39.81","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","389","2537404","0.0-389.0","1920x1080","","4623.300000011921","100","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","html-button-response","390","2556936","0.0-390.0","1920x1080","","19529","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","2559110","0.0-391.0","1920x1080","","2169.7000000029802","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","2560114","0.0-392.0","1920x1080","12:32 25/10/2022","","","","","",""
