"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","271","1210085","0.0-271.0","1920x1080","","1846.7999999523163","75.53","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","272","1212285","0.0-272.0","1920x1080","","2198.7999999523163","21.03","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","273","1216714","0.0-273.0","1920x1080","","4427.100000023842","9","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","274","1220869","0.0-274.0","1920x1080","","4154.600000023842","69.71","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","275","1222933","0.0-275.0","1920x1080","","2062.600000023842","74.21","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","276","1225363","0.0-276.0","1920x1080","","2429.2000000476837","82.94","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","277","1229063","0.0-277.0","1920x1080","","3698.899999976158","46","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","278","1231812","0.0-278.0","1920x1080","","2748.4000000953674","58.86","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","279","1234262","0.0-279.0","1920x1080","","2449","0.79","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","280","1238364","0.0-280.0","1920x1080","","4100.700000047684","36","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","281","1242813","0.0-281.0","1920x1080","","4447.399999976158","61","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","282","1245580","0.0-282.0","1920x1080","","2765.8000000715256","2.12","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","283","1248213","0.0-283.0","1920x1080","","2631.2999999523163","78.44","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","284","1252435","0.0-284.0","1920x1080","","4221.199999928474","89","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","285","1254966","0.0-285.0","1920x1080","","2529.1999999284744","91.80","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","286","1259180","0.0-286.0","1920x1080","","4213.300000071526","60.85","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","287","1261732","0.0-287.0","1920x1080","","2550.8000000715256","74","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","288","1264037","0.0-288.0","1920x1080","","2303","82.54","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","289","1268469","0.0-289.0","1920x1080","","4431","66.80","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","290","1271480","0.0-290.0","1920x1080","","3010","14.55","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","291","1273548","0.0-291.0","1920x1080","","2067.600000023842","24.47","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","292","1276246","0.0-292.0","1920x1080","","2696.100000023842","18.92","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","293","1278852","0.0-293.0","1920x1080","","2605.399999976158","3.44","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","294","1281512","0.0-294.0","1920x1080","","2658.7000000476837","69.84","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","295","1284911","0.0-295.0","1920x1080","","3399","76.85","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","296","1287110","0.0-296.0","1920x1080","","2198.5","2.91","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","297","1292645","0.0-297.0","1920x1080","","5533.700000047684","53.17","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","298","1298344","0.0-298.0","1920x1080","","5697.800000071526","70","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","299","1301834","0.0-299.0","1920x1080","","3488.5","53","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","300","1305016","0.0-300.0","1920x1080","","3180.399999976158","66","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","301","1308778","0.0-301.0","1920x1080","","3760.8000000715256","61.11","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","302","1311482","0.0-302.0","1920x1080","","2703","83.73","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","303","1314134","0.0-303.0","1920x1080","","2650","1","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","304","1316594","0.0-304.0","1920x1080","","2459.2000000476837","85","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","305","1319043","0.0-305.0","1920x1080","","2447.600000023842","86","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","306","1322528","0.0-306.0","1920x1080","","3483.5","32","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","307","1325919","0.0-307.0","1920x1080","","3390","19.18","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","308","1328211","0.0-308.0","1920x1080","","2290","53.70","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","309","1330924","0.0-309.0","1920x1080","","2712.2000000476837","77.65","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","310","1334078","0.0-310.0","1920x1080","","3152.899999976158","4.63","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","311","1338228","0.0-311.0","1920x1080","","4148.399999976158","66.53","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","312","1341962","0.0-312.0","1920x1080","","3733.399999976158","60.98","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","html-button-response","313","1360764","0.0-313.0","1920x1080","","18799.700000047684","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","1360765","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","1363512","0.0-315.0","1920x1080","","2746.4000000953674","80.42","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","316","1368895","0.0-316.0","1920x1080","","5382","92.72","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","317","1372765","0.0-317.0","1920x1080","","3868.2999999523163","42.59","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","318","1375128","0.0-318.0","1920x1080","","2362.3000000715256","80.95","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","319","1378622","0.0-319.0","1920x1080","","3492.5","78.70","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","320","1381470","0.0-320.0","1920x1080","","2847","94.05","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","321","1383601","0.0-321.0","1920x1080","","2129.100000023842","63.76","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","322","1387133","0.0-322.0","1920x1080","","3530","86.51","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","323","1391789","0.0-323.0","1920x1080","","4654.699999928474","94","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","324","1396333","0.0-324.0","1920x1080","","4542.799999952316","37","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","325","1400153","0.0-325.0","1920x1080","","3818.9000000953674","74.87","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","326","1403428","0.0-326.0","1920x1080","","3271.600000023842","94.58","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","327","1405437","0.0-327.0","1920x1080","","1998.5","34.66","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","328","1407776","0.0-328.0","1920x1080","","2338.5","84.79","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","329","1411892","0.0-329.0","1920x1080","","4114.100000023842","34.79","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","330","1417308","0.0-330.0","1920x1080","","5415.200000047684","19.44","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","331","1423693","0.0-331.0","1920x1080","","6383.200000047684","69.84","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","332","1429359","0.0-332.0","1920x1080","","5664.599999904633","58.20","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","333","1433938","0.0-333.0","1920x1080","","4577.5","86.38","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","334","1437103","0.0-334.0","1920x1080","","3163.5999999046326","76","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","335","1441844","0.0-335.0","1920x1080","","4738.199999928474","50.13","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","336","1448497","0.0-336.0","1920x1080","","6651.899999976158","35","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","337","1455643","0.0-337.0","1920x1080","","7144.800000071526","23.02","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","338","1466293","0.0-338.0","1920x1080","","10648.600000023842","60","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","339","1477460","0.0-339.0","1920x1080","","11165.200000047684","41.93","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","340","1481431","0.0-340.0","1920x1080","","3969.6999999284744","85.32","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","341","1485191","0.0-341.0","1920x1080","","3757.7999999523163","25.93","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","342","1492498","0.0-342.0","1920x1080","","7305.699999928474","82.67","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","343","1496037","0.0-343.0","1920x1080","","3538","19.05","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","344","1502837","0.0-344.0","1920x1080","","6798.300000071526","41.14","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","345","1506660","0.0-345.0","1920x1080","","3821.8000000715256","83","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","346","1510461","0.0-346.0","1920x1080","","3799.2999999523163","60.05","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","347","1513655","0.0-347.0","1920x1080","","3191.7000000476837","36.64","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","348","1516927","0.0-348.0","1920x1080","","3270.7999999523163","8.07","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","349","1522054","0.0-349.0","1920x1080","","5125.900000095367","70.50","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","350","1525473","0.0-350.0","1920x1080","","3417.7999999523163","5.95","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","351","1528661","0.0-351.0","1920x1080","","3187","86.38","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","352","1531342","0.0-352.0","1920x1080","","2679.2999999523163","16.27","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","353","1534109","0.0-353.0","1920x1080","","2765.600000023842","78.97","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","354","1540253","0.0-354.0","1920x1080","","6143.300000071526","77","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","355","1543016","0.0-355.0","1920x1080","","2760.600000023842","56.88","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","356","1547159","0.0-356.0","1920x1080","","4142.299999952316","29.89","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","357","1550505","0.0-357.0","1920x1080","","3344.2999999523163","72.09","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","358","1557661","0.0-358.0","1920x1080","","7154.200000047684","83.60","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","359","1562140","0.0-359.0","1920x1080","","4478.5","72.22","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","360","1567340","0.0-360.0","1920x1080","","5198.400000095367","71.69","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","361","1570561","0.0-361.0","1920x1080","","3219.2000000476837","84.39","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","362","1573621","0.0-362.0","1920x1080","","3057","21.69","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","363","1576563","0.0-363.0","1920x1080","","2940.5","88.23","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","364","1580901","0.0-364.0","1920x1080","","4336.700000047684","69.71","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","365","1584372","0.0-365.0","1920x1080","","3469.3000000715256","25.53","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","366","1587075","0.0-366.0","1920x1080","","2701","2.65","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","367","1590587","0.0-367.0","1920x1080","","3510.6999999284744","96","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","368","1594343","0.0-368.0","1920x1080","","3754","71.83","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","369","1597805","0.0-369.0","1920x1080","","3460.2000000476837","41.40","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","370","1601064","0.0-370.0","1920x1080","","3258","82.80","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","371","1603388","0.0-371.0","1920x1080","","2321.600000023842","40.87","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","372","1607554","0.0-372.0","1920x1080","","4165.5","72.75","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","373","1609571","0.0-373.0","1920x1080","","2015.3999999761581","20.90","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","374","1613221","0.0-374.0","1920x1080","","3648.4000000953674","69.71","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","375","1617313","0.0-375.0","1920x1080","","4091.2000000476837","5.03","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","376","1619971","0.0-376.0","1920x1080","","2655.399999976158","80.69","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","377","1622745","0.0-377.0","1920x1080","","2772.1999999284744","14.81","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","378","1625490","0.0-378.0","1920x1080","","2743.7999999523163","9.66","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","379","1627478","0.0-379.0","1920x1080","","1987.5","68","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","380","1631454","0.0-380.0","1920x1080","","3974.3000000715256","56.88","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","381","1634947","0.0-381.0","1920x1080","","3491.7000000476837","70.90","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","382","1648482","0.0-382.0","1920x1080","","13544.399999976158","85.98","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","383","1652927","0.0-383.0","1920x1080","","4444.400000095367","4.50","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","384","1672204","0.0-384.0","1920x1080","","19273.200000047684","26.32","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","385","1681463","0.0-385.0","1920x1080","","9257.100000023842","71.30","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","386","1686029","0.0-386.0","1920x1080","","4564.400000095367","68.39","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","387","1689542","0.0-387.0","1920x1080","","3511.5","88","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","388","1692159","0.0-388.0","1920x1080","","2614.7999999523163","19.18","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","389","1694870","0.0-389.0","1920x1080","","2709.600000023842","74.07","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","html-button-response","390","1700809","0.0-390.0","1920x1080","","5937.799999952316","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","1897155","0.0-391.0","1920x1080","","196330.20000004768","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","1898170","0.0-392.0","1920x1080","13:28 11/10/2022","","","","","",""
