"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","376","1836328","0.0-376.0","1920x1080","","2167.7999999998137","33.07","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","377","1837948","0.0-377.0","1920x1080","","1619.0999999996275","16.14","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","378","1840275","0.0-378.0","1920x1080","","2325.399999999907","7.28","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","379","1842134","0.0-379.0","1920x1080","","1858.2000000001863","7.67","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","380","1844114","0.0-380.0","1920x1080","","1978.1999999997206","0.93","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","381","1845954","0.0-381.0","1920x1080","","1839.2999999998137","3","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","382","1847562","0.0-382.0","1920x1080","","1606.0999999996275","14.02","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","383","1849730","0.0-383.0","1920x1080","","2166.6999999997206","99","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","384","1852212","0.0-384.0","1920x1080","","2480.7999999998137","100","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","385","1853638","0.0-385.0","1920x1080","","1424.6000000000931","21.03","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","386","1855220","0.0-386.0","1920x1080","","1581.6000000000931","79.89","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","387","1857511","0.0-387.0","1920x1080","","2290","25.26","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","388","1859428","0.0-388.0","1920x1080","","1915.6000000000931","30.82","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","389","1861628","0.0-389.0","1920x1080","","2198.899999999907","14.29","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","html-button-response","390","1890421","0.0-390.0","1920x1080","","28791.399999999907","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","2187496","0.0-391.0","1920x1080","","297069.09999999986","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","2188523","0.0-392.0","1920x1080","14:0 20/5/2022","","","","","",""
