"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","277","1687841","0.0-277.0","1920x1080","","2846.5","51.72","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","278","1690361","0.0-278.0","1920x1080","","2518.9000000003725","33.33","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","279","1693313","0.0-279.0","1920x1080","","2950.100000000559","27.65","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","280","1696872","0.0-280.0","1920x1080","","3557.4000000003725","47.75","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","281","1700289","0.0-281.0","1920x1080","","3415.899999999441","25.13","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","282","1706273","0.0-282.0","1920x1080","","5982.600000000559","23.41","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","283","1712530","0.0-283.0","1920x1080","","6255.5","43","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","284","1715839","0.0-284.0","1920x1080","","3303.2000000001863","57.67","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","285","1718459","0.0-285.0","1920x1080","","2618.7999999998137","53.17","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","286","1724122","0.0-286.0","1920x1080","","5662.0999999996275","44.97","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","287","1727232","0.0-287.0","1920x1080","","3108.7999999998137","54.10","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","288","1734289","0.0-288.0","1920x1080","","7055.799999999814","60","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","289","1736030","0.0-289.0","1920x1080","","1739.7000000001863","50.00","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","290","1739139","0.0-290.0","1920x1080","","3107.7999999998137","51.32","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","291","1742059","0.0-291.0","1920x1080","","2918.5","41.93","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","292","1744965","0.0-292.0","1920x1080","","2903.899999999441","57.14","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","293","1748523","0.0-293.0","1920x1080","","3557.0999999996275","39.02","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","294","1753059","0.0-294.0","1920x1080","","4535.4000000003725","65","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","295","1755549","0.0-295.0","1920x1080","","2488.5999999996275","51.19","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","296","1764329","0.0-296.0","1920x1080","","8778.099999999627","56.75","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","297","1767161","0.0-297.0","1920x1080","","2829.7999999998137","68.25","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","298","1769697","0.0-298.0","1920x1080","","2533.899999999441","57.28","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","299","1773110","0.0-299.0","1920x1080","","3412.0999999996275","48","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","300","1776433","0.0-300.0","1920x1080","","3321.100000000559","41.67","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","301","1781664","0.0-301.0","1920x1080","","5229.600000000559","58.20","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","302","1784857","0.0-302.0","1920x1080","","3190.5999999996275","71.30","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","303","1787841","0.0-303.0","1920x1080","","2982.2000000001863","73.41","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","304","1792889","0.0-304.0","1920x1080","","5046.5999999996275","57","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","305","1795210","0.0-305.0","1920x1080","","2319.7000000001863","64.29","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","306","1799105","0.0-306.0","1920x1080","","3892.899999999441","55.95","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","307","1803937","0.0-307.0","1920x1080","","4831.200000000186","56.48","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","308","1807641","0.0-308.0","1920x1080","","3701.7999999998137","59.52","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","309","1818457","0.0-309.0","1920x1080","","10814.599999999627","60.98","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","310","1828740","0.0-310.0","1920x1080","","10280.600000000559","62.57","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","311","1831926","0.0-311.0","1920x1080","","3182.399999999441","68","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","312","1839641","0.0-312.0","1920x1080","","7713.4000000003725","59","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","html-button-response","313","1858622","0.0-313.0","1920x1080","","18978.799999999814","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","1858623","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","1861905","0.0-315.0","1920x1080","","3282.2000000001863","33.07","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","316","1864827","0.0-316.0","1920x1080","","2918.4000000003725","23.68","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","317","1867090","0.0-317.0","1920x1080","","2261.2000000001863","26.32","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","318","1870081","0.0-318.0","1920x1080","","2989.7000000001863","27.65","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","319","1875429","0.0-319.0","1920x1080","","5347.0999999996275","21.43","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","320","1877861","0.0-320.0","1920x1080","","2429.7999999998137","32.54","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","321","1881979","0.0-321.0","1920x1080","","4117.299999999814","25.79","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","322","1884158","0.0-322.0","1920x1080","","2177.199999999255","39","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","323","1889297","0.0-323.0","1920x1080","","5137.5999999996275","46.43","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","324","1903257","0.0-324.0","1920x1080","","13958.700000000186","43","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","325","1908589","0.0-325.0","1920x1080","","5330.5","38.89","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","326","1922324","0.0-326.0","1920x1080","","13733.799999999814","35.98","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","327","1931393","0.0-327.0","1920x1080","","9067.899999999441","45.24","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","328","1934950","0.0-328.0","1920x1080","","3555.7000000001863","30.82","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","329","1948444","0.0-329.0","1920x1080","","13492.900000000373","43.52","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","330","1954164","0.0-330.0","1920x1080","","5718.200000000186","32","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","331","1956457","0.0-331.0","1920x1080","","2291.0999999996275","26","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","332","1962296","0.0-332.0","1920x1080","","5835.899999999441","44.84","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","333","1965638","0.0-333.0","1920x1080","","3341.399999999441","52.65","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","334","1967755","0.0-334.0","1920x1080","","2113","38.10","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","335","1971313","0.0-335.0","1920x1080","","3557.0999999996275","29.50","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","336","1975211","0.0-336.0","1920x1080","","3896.800000000745","26.19","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","337","1978041","0.0-337.0","1920x1080","","2826.7000000001863","46.56","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","338","1984377","0.0-338.0","1920x1080","","6334.600000000559","26.85","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","339","1986856","0.0-339.0","1920x1080","","2478.0999999996275","41.93","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","340","1993608","0.0-340.0","1920x1080","","6750.9000000003725","41.80","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","341","1999105","0.0-341.0","1920x1080","","5494.899999999441","53.44","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","342","2003595","0.0-342.0","1920x1080","","4489.100000000559","32","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","343","2008521","0.0-343.0","1920x1080","","4924.299999999814","44.18","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","344","2021611","0.0-344.0","1920x1080","","13087.900000000373","42.20","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","345","2030192","0.0-345.0","1920x1080","","8579.900000000373","33","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","346","2033162","0.0-346.0","1920x1080","","2969.0999999996275","52","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","347","2035354","0.0-347.0","1920x1080","","2190.5","42.46","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","348","2041106","0.0-348.0","1920x1080","","5750.899999999441","79","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","349","2047305","0.0-349.0","1920x1080","","6196.9000000003725","80.16","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","350","2051224","0.0-350.0","1920x1080","","3916.7000000001863","81","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","351","2054620","0.0-351.0","1920x1080","","3394.7000000001863","61.64","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","352","2057055","0.0-352.0","1920x1080","","2433.899999999441","40","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","353","2063881","0.0-353.0","1920x1080","","6824.200000000186","31","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","354","2069671","0.0-354.0","1920x1080","","5788.5","22.88","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","355","2075329","0.0-355.0","1920x1080","","5655.799999999814","31.61","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","356","2077732","0.0-356.0","1920x1080","","2401.300000000745","41.80","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","357","2081312","0.0-357.0","1920x1080","","3578.5","32.28","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","358","2083903","0.0-358.0","1920x1080","","2590.2000000001863","41.40","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","359","2086391","0.0-359.0","1920x1080","","2486.5999999996275","31.48","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","360","2089394","0.0-360.0","1920x1080","","3001.7000000001863","29.89","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","361","2091487","0.0-361.0","1920x1080","","2091.2999999998137","33.73","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","362","2093926","0.0-362.0","1920x1080","","2438.100000000559","27.12","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","363","2095929","0.0-363.0","1920x1080","","2001.699999999255","28.44","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","364","2098070","0.0-364.0","1920x1080","","2139.5999999996275","41.01","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","365","2100320","0.0-365.0","1920x1080","","2248.7000000001863","62.17","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","366","2105270","0.0-366.0","1920x1080","","4949","69.58","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","367","2108204","0.0-367.0","1920x1080","","2931.5999999996275","59","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","368","2110288","0.0-368.0","1920x1080","","2082.5","47.75","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","369","2113938","0.0-369.0","1920x1080","","3649.2999999998137","61.38","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","370","2117242","0.0-370.0","1920x1080","","3301.9000000003725","14.68","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","371","2119803","0.0-371.0","1920x1080","","2560.5","76.98","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","372","2123207","0.0-372.0","1920x1080","","3402","62.43","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","373","2126797","0.0-373.0","1920x1080","","3588.5","48.41","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","374","2130837","0.0-374.0","1920x1080","","4038.7999999998137","36","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","375","2134561","0.0-375.0","1920x1080","","3723.0999999996275","67.99","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","376","2141410","0.0-376.0","1920x1080","","6847","48.81","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","377","2143787","0.0-377.0","1920x1080","","2374.2000000001863","35","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","378","2147075","0.0-378.0","1920x1080","","3287.2000000001863","28.70","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","379","2151175","0.0-379.0","1920x1080","","4097.4000000003725","33.07","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","380","2154401","0.0-380.0","1920x1080","","3224.2999999998137","24.07","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","381","2160221","0.0-381.0","1920x1080","","5817.199999999255","52.91","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","382","2163704","0.0-382.0","1920x1080","","3481.7999999998137","69.44","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","383","2168338","0.0-383.0","1920x1080","","4632.4000000003725","47.22","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","384","2170988","0.0-384.0","1920x1080","","2648.2999999998137","30.56","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","385","2175871","0.0-385.0","1920x1080","","4881.799999999814","25","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","386","2178704","0.0-386.0","1920x1080","","2831.600000000559","36.64","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","387","2184093","0.0-387.0","1920x1080","","5388.299999999814","39.42","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","388","2189664","0.0-388.0","1920x1080","","5568.799999999814","57","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","389","2192439","0.0-389.0","1920x1080","","2772.9000000003725","39.42","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","html-button-response","390","2218424","0.0-390.0","1920x1080","","25983.599999999627","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","2220453","0.0-391.0","1920x1080","","2024.2000000001863","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","2221455","0.0-392.0","1920x1080","14:47 20/5/2022","","","","","",""
