"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","250","2277897","0.0-250.0","1920x1080","","5206.299999999814","71.56","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","251","2316666","0.0-251.0","1920x1080","","38766.10000000009","62.43","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","252","2323925","0.0-252.0","1920x1080","","7258.199999999721","79.23","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","253","2327273","0.0-253.0","1920x1080","","3346.899999999907","23.28","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","254","2333957","0.0-254.0","1920x1080","","6682.100000000093","82.80","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","255","2339562","0.0-255.0","1920x1080","","5604.299999999814","84.52","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","256","2342594","0.0-256.0","1920x1080","","3030.1999999997206","33.47","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","257","2347298","0.0-257.0","1920x1080","","4702.899999999907","16.80","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","258","2360973","0.0-258.0","1920x1080","","13673.5","74.60","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","259","2376139","0.0-259.0","1920x1080","","15164.200000000186","89.15","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","260","2382740","0.0-260.0","1920x1080","","6598.800000000279","45","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","261","2385906","0.0-261.0","1920x1080","","3164.899999999907","9.26","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","262","2392089","0.0-262.0","1920x1080","","6182.100000000093","26.59","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","263","2400356","0.0-263.0","1920x1080","","8265.5","52","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","264","2404825","0.0-264.0","1920x1080","","4467.200000000186","44.71","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","265","2414423","0.0-265.0","1920x1080","","9595.899999999907","61.51","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","266","2422404","0.0-266.0","1920x1080","","7980.199999999721","88.89","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","267","2427740","0.0-267.0","1920x1080","","5333.299999999814","18.65","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","268","2451562","0.0-268.0","1920x1080","","23814.5","95","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","269","2469304","0.0-269.0","1920x1080","","17737.700000000186","96","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","270","2473696","0.0-270.0","1920x1080","","4390","21.69","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","271","2476987","0.0-271.0","1920x1080","","3289.8000000002794","4.37","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","272","2490779","0.0-272.0","1920x1080","","13790.30000000028","80.82","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","273","2494680","0.0-273.0","1920x1080","","3900.2000000001863","4.23","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","274","2498757","0.0-274.0","1920x1080","","4084.2000000001863","2.12","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","275","2502559","0.0-275.0","1920x1080","","3800.600000000093","22.49","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","276","2510440","0.0-276.0","1920x1080","","7879.600000000093","37.70","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","277","2513295","0.0-277.0","1920x1080","","2852.5","43.92","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","278","2516870","0.0-278.0","1920x1080","","3574.100000000093","45.24","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","279","2520290","0.0-279.0","1920x1080","","3418.2000000001863","2.91","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","280","2529737","0.0-280.0","1920x1080","","9445.299999999814","34","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","281","2533471","0.0-281.0","1920x1080","","3733.100000000093","49.87","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","282","2539703","0.0-282.0","1920x1080","","6231","50.26","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","283","2544655","0.0-283.0","1920x1080","","4950.200000000186","52.51","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","284","2549887","0.0-284.0","1920x1080","","5230.5","63.76","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","285","2554503","0.0-285.0","1920x1080","","4615.100000000093","59.92","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","286","2558805","0.0-286.0","1920x1080","","4298.799999999814","-4.50","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","287","2562057","0.0-287.0","1920x1080","","3249.399999999907","9.66","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","288","2565889","0.0-288.0","1920x1080","","3830.5","-3.84","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","289","2570545","0.0-289.0","1920x1080","","4654.399999999907","82.28","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","290","2575410","0.0-290.0","1920x1080","","4862.700000000186","24.34","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","291","2579961","0.0-291.0","1920x1080","","4549.299999999814","-1.72","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","292","2585256","0.0-292.0","1920x1080","","5292.600000000093","31.35","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","293","2590655","0.0-293.0","1920x1080","","5398.100000000093","1.72","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","294","2608505","0.0-294.0","1920x1080","","17848","96","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","295","2620263","0.0-295.0","1920x1080","","11756.100000000093","100.66","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","296","2625759","0.0-296.0","1920x1080","","5492.800000000279","12","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","297","2629903","0.0-297.0","1920x1080","","4142.399999999907","-8.47","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","298","2639607","0.0-298.0","1920x1080","","9701.69999999972","61","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","299","2642639","0.0-299.0","1920x1080","","3030.399999999907","26.85","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","300","2651575","0.0-300.0","1920x1080","","8935.200000000186","55.29","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","301","2657120","0.0-301.0","1920x1080","","5543.300000000279","54.89","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","302","2660304","0.0-302.0","1920x1080","","3182.7000000001863","-1.85","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","303","2664543","0.0-303.0","1920x1080","","4237.799999999814","7.67","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","304","2667927","0.0-304.0","1920x1080","","3381.7000000001863","11.64","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","305","2704064","0.0-305.0","1920x1080","","36126.200000000186","93","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","306","2710649","0.0-306.0","1920x1080","","6580.699999999721","62","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","307","2714496","0.0-307.0","1920x1080","","3845","55.95","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","308","2721369","0.0-308.0","1920x1080","","6871.200000000186","51.98","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","309","2724584","0.0-309.0","1920x1080","","3214.100000000093","-8.20","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","310","2744531","0.0-310.0","1920x1080","","19952.900000000373","97","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","311","2752307","0.0-311.0","1920x1080","","7772.299999999814","48.94","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","312","2757721","0.0-312.0","1920x1080","","5411.600000000093","47.75","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","html-button-response","313","2776209","0.0-313.0","1920x1080","","18486.30000000028","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","2776211","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","2785543","0.0-315.0","1920x1080","","9331.600000000093","71.83","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","316","2791328","0.0-316.0","1920x1080","","5782","16.67","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","317","2795071","0.0-317.0","1920x1080","","3741.2999999998137","8.86","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","318","2798321","0.0-318.0","1920x1080","","3247.7000000001863","9.13","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","319","2805010","0.0-319.0","1920x1080","","6687.300000000279","82.28","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","320","2809371","0.0-320.0","1920x1080","","4359.5","56.61","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","321","2812426","0.0-321.0","1920x1080","","3052.7000000001863","-1.19","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","322","2815208","0.0-322.0","1920x1080","","2779.600000000093","-0.53","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","323","2818944","0.0-323.0","1920x1080","","3734.7000000001863","3.84","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","324","2825111","0.0-324.0","1920x1080","","6164.899999999907","6","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","325","2838160","0.0-325.0","1920x1080","","13047.700000000186","98","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","326","2841597","0.0-326.0","1920x1080","","3434","45.77","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","327","2844178","0.0-327.0","1920x1080","","2578.9000000003725","-3.97","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","328","2848408","0.0-328.0","1920x1080","","4229","9.92","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","329","2857344","0.0-329.0","1920x1080","","8934.100000000093","8.47","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","330","2860124","0.0-330.0","1920x1080","","2777.7999999998137","8.60","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","331","2865528","0.0-331.0","1920x1080","","5403.299999999814","76.85","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","332","2867889","0.0-332.0","1920x1080","","2359","-2.38","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","333","2874888","0.0-333.0","1920x1080","","6995.800000000279","55","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","334","2877861","0.0-334.0","1920x1080","","2971.2999999998137","-2.91","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","335","2879854","0.0-335.0","1920x1080","","1992","4.50","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","336","2883472","0.0-336.0","1920x1080","","3616.600000000093","3.57","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","337","2885913","0.0-337.0","1920x1080","","2439.899999999907","-4.76","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","338","2888826","0.0-338.0","1920x1080","","2911.899999999907","5.03","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","339","2900649","0.0-339.0","1920x1080","","11820.100000000093","48","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","340","2904645","0.0-340.0","1920x1080","","3993.899999999907","47.75","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","341","2909105","0.0-341.0","1920x1080","","4458","75.00","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","342","2912144","0.0-342.0","1920x1080","","3037.2999999998137","56.08","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","343","2930921","0.0-343.0","1920x1080","","18776","95","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","344","2937128","0.0-344.0","1920x1080","","6205.299999999814","14.95","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","345","2939204","0.0-345.0","1920x1080","","2074.6999999997206","18.52","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","346","2947030","0.0-346.0","1920x1080","","7825","25.00","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","347","2952001","0.0-347.0","1920x1080","","4967","15","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","348","2958624","0.0-348.0","1920x1080","","6619.899999999907","63.23","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","349","2967213","0.0-349.0","1920x1080","","8585.69999999972","0","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","350","2969822","0.0-350.0","1920x1080","","2606.5","18.39","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","351","2972925","0.0-351.0","1920x1080","","3101.100000000093","-4.37","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","352","2976632","0.0-352.0","1920x1080","","3698.2000000001863","67.59","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","353","2980618","0.0-353.0","1920x1080","","3984.7000000001863","26.59","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","354","2983445","0.0-354.0","1920x1080","","2825.4000000003725","6.22","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","355","2986335","0.0-355.0","1920x1080","","2888.899999999907","7.28","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","356","2989002","0.0-356.0","1920x1080","","2665.7999999998137","-17.46","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","357","2994853","0.0-357.0","1920x1080","","5849.100000000093","70.90","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","358","2998112","0.0-358.0","1920x1080","","3255.3000000002794","45.37","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","359","3002151","0.0-359.0","1920x1080","","4038.5","22.49","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","360","3006767","0.0-360.0","1920x1080","","4614","25.53","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","361","3010218","0.0-361.0","1920x1080","","3449.399999999907","-2.65","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","362","3015802","0.0-362.0","1920x1080","","5580.800000000279","-31.35","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","363","3022553","0.0-363.0","1920x1080","","6748.799999999814","-77.25","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","364","3031113","0.0-364.0","1920x1080","","8558.200000000186","11","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","365","3037839","0.0-365.0","1920x1080","","6734.300000000279","98","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","366","3045941","0.0-366.0","1920x1080","","8098.300000000279","89.29","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","367","3047804","0.0-367.0","1920x1080","","1861.2999999998137","59.26","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","368","3049840","0.0-368.0","1920x1080","","2034.1000000000931","13.62","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","369","3053727","0.0-369.0","1920x1080","","3885.399999999907","96","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","370","3056545","0.0-370.0","1920x1080","","2816","55.69","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","371","3060452","0.0-371.0","1920x1080","","3905.6999999997206","24.74","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","372","3063685","0.0-372.0","1920x1080","","3230.600000000093","16.80","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","373","3068303","0.0-373.0","1920x1080","","4617","60.45","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","374","3073669","0.0-374.0","1920x1080","","5364.5","60.05","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","375","3076020","0.0-375.0","1920x1080","","2349.7000000001863","31.35","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","376","3082719","0.0-376.0","1920x1080","","6697.899999999907","78","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","377","3086384","0.0-377.0","1920x1080","","3662.7999999998137","17.72","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","378","3088525","0.0-378.0","1920x1080","","2140.1999999997206","14.29","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","379","3091820","0.0-379.0","1920x1080","","3293.5","10.58","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","380","3097180","0.0-380.0","1920x1080","","5359.300000000279","36.24","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","381","3100166","0.0-381.0","1920x1080","","2984.399999999907","-1.19","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","382","3103374","0.0-382.0","1920x1080","","3205.899999999907","-77.25","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","383","3110556","0.0-383.0","1920x1080","","7180.399999999907","79.37","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","384","3113508","0.0-384.0","1920x1080","","2949.9000000003725","40.48","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","385","3117603","0.0-385.0","1920x1080","","4094.100000000093","22.35","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","386","3126189","0.0-386.0","1920x1080","","8582.299999999814","88.10","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","387","3128943","0.0-387.0","1920x1080","","2751.2999999998137","43.65","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","388","3130899","0.0-388.0","1920x1080","","1955","38.62","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","389","3133803","0.0-389.0","1920x1080","","2902.7999999998137","-61.11","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","html-button-response","390","3166350","0.0-390.0","1920x1080","","32534.799999999814","","<strong>Study Debriefing</strong><br><p class=""debrief""><strong>Background:</strong> The patterns you rated are called <em>fractals</em>. The term fractal describes a class of irregular curves or shapes for which any suitably chosen part is similar in shape to a given larger or smaller part when magnified or reduced to the same size. Fractal properties are found throughout the natural and manmade world. The series of animations you saw today displayed animated fractal patterns of a varying complexity.</p><p class=""debrief""><strong>Purpose of this study:</strong> We hope to better understand how the perception of static fractals differs from the perception of animated fractals, and how the speed of the animated patterns influences people&apos;s perception of them. Fractals allow us to study the perception of aesthetic properties (e.g. the perceived level of beauty in an image) without using recognizable content, which makes them an excellent tool for studying abstract aesthetic judgement.</p><p class=""debrief""><strong>Your part:</strong> Your participation has helped us to further understand how humans perceive these patterns across different levels of speed and complexity. This research with allow us to better understand how the visual system and brain process our ever-changing visual environments.<p class=""debrief""><strong>Feedback and Further information:</strong> If you have additional questions about this study, please feel free to ask the researcher, Nathan Gonzales-Hess at nhess @ uoregon.edu. If you have any questions concerning your rights as a research participant, please contact Research Compliance Services, 5237 University of Oregon, Eugene, OR 97403, 541-346-2510, or email researchCompliance @ uoregon.edu. You can also email the Human Subjects Coordinator for psychology and linguistics research at hscoord @ uoregon.edu. ","0","",""
"","","","","","html-button-response","391","3176245","0.0-391.0","1920x1080","","9890.399999999907","","Thank you for participating in this study. <br>Please click below to finish the experiment and submit your responses.<br><br>","0","",""
"true","","","","","fullscreen","392","3177253","0.0-392.0","1920x1080","12:44 18/10/2022","","","","","",""
